Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1124314	     56114	80009fec	02ed1db3	mulh	x27,x26,x14	 x26:0x00000010 x14:0x800262e4 x27=0xfffffff8
        1124534	     56125	80009ff0	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
        1124554	     56126	80009ff2	c3a9	c.beqz	x15,8000a034	 x15:0x00000000
        1124774	     56137	8000a034	011cb533	sltu	x10,x25,x17	 x25:0x00000001 x17:0x00000000 x10=0x00000000
        1124914	     56144	8000a038	006443b3	xor	x7,x8,x6	  x8:0x00000010  x6:0x00000000  x7=0x00000010
        1124934	     56145	8000a03c	34006f73	csrrsi	x30,mscratch,0	 x30=0x00000001
        1124954	     56146	8000a040	03545163	bge	x8,x21,8000a062	  x8:0x00000010 x21:0xcc90fea2
        1125594	     56178	8000a062	02c20063	beq	x4,x12,8000a082	  x4:0xffffffff x12:0x00000000
        1125614	     56179	8000a066	9219ee93	ori	x29,x19,-1759	 x19:0xfcc90fea x29=0xffffffeb
        1125694	     56183	8000a06a	01037c33	and	x24,x6,x16	  x6:0x00000000 x16:0x00000000 x24=0x00000000
        1125714	     56184	8000a06e	03fd85b3	mul	x11,x27,x31	 x27:0xfffffff8 x31:0x00000000 x11=0x00000000
        1126454	     56221	8000a072	0343eab3	rem	x21,x7,x20	  x7:0x00000010 x20:0x80021e08 x21=0x00000010
        1126474	     56222	8000a076	1890	c.addi4spn	x12,x2,112	 x12=0x800260d4
        1126494	     56223	8000a078	d4e5b097	auipc	x1,0xd4e5b	  x1=0x54e65078
        1126514	     56224	8000a07c	0093a533	slt	x10,x7,x9	  x7:0x00000010  x9:0x00000000 x10=0x00000000
        1126534	     56225	8000a080	826e	c.mv	x4,x27	  x0:0x00000000 x27:0xfffffff8  x4=0xfffffff8
        1126554	     56226	8000a082	6cddf513	andi	x10,x27,1741	 x27:0xfffffff8 x10=0x000006c8
        1126574	     56227	8000a086	0093d793	srli	x15,x7,0x9	  x7:0x00000010 x15=0x00000000
        1126694	     56233	8000a08a	01b2c863	blt	x5,x27,8000a09a	  x5:0x80025ce4 x27:0xfffffff8
        1127234	     56260	8000a09a	8cf1	c.and	x9,x12	  x9:0x00000000 x12:0x800260d4  x9=0x00000000
        1127314	     56264	8000a09c	0f1e	c.slli	x30,0x7	 x30:0x00000001 x30=0x00000080
        1127334	     56265	8000a09e	8f0e	c.mv	x30,x3	  x0:0x00000000  x3:0xffffffff x30=0xffffffff
        1127354	     56266	8000a0a0	00686eb3	or	x29,x16,x6	 x16:0x00000000  x6:0x00000000 x29=0x00000000
        1127554	     56276	8000a0a4	34051df3	csrrw	x27,mscratch,x10	 x10:0x000006c8 x27=0x00000001
        1127574	     56277	8000a0a8	1f90	c.addi4spn	x12,x2,1008	 x12=0x80026454
        1127594	     56278	8000a0aa	8c99	c.sub	x9,x14	  x9:0x00000000 x14:0x800262e4  x9=0x7ffd9d1c
        1127634	     56280	8000a0ac	02912bb3	mulhsu	x23,x2,x9	  x2:0x80026064  x9:0x7ffd9d1c x23=0xc002619e
        1127774	     56287	8000a0b0	01605463	bge	x0,x22,8000a0b8	  x0:0x00000000 x22:0x80025e2f
        1129334	     56365	8000a0b8	027d0d63	beq	x26,x7,8000a0f2	 x26:0x00000010  x7:0x00000010
        1130434	     56420	8000a0f2	00d390b3	sll	x1,x7,x13	  x7:0x00000010 x13:0xffffffff  x1=0x00000000
        1130474	     56422	8000a0f6	00ab5463	bge	x22,x10,8000a0fe	 x22:0x80025e2f x10:0x000006c8
        1130494	     56423	8000a0fa	3407aef3	csrrs	x29,mscratch,x15	 x15:0x00000000 x29=0x000006c8
        1130514	     56424	8000a0fe	ea99	c.bnez	x13,8000a114	 x13:0xffffffff
        1131134	     56455	8000a114	c69d	c.beqz	x13,8000a142	 x13:0xffffffff
        1131174	     56457	8000a116	9f387b13	andi	x22,x16,-1549	 x16:0x00000000 x22=0x00000000
        1131194	     56458	8000a11a	01231d63	bne	x6,x18,8000a134	  x6:0x00000000 x18:0xffffffff
        1131594	     56478	8000a134	6179	c.addi16sp	x2,464	  x2:0x80026064  x2=0x80026234
        1131674	     56482	8000a136	00db9b33	sll	x22,x23,x13	 x23:0xc002619e x13:0xffffffff x22=0x00000000
        1131874	     56492	8000a13a	fdd40b93	addi	x23,x8,-35	  x8:0x00000010 x23=0xffffffed
        1131894	     56493	8000a13e	0ff0000f	fence	iorw,iorw	
        1135634	     56680	8000a142	000b2333	slt	x6,x22,x0	 x22:0x00000000  x0:0x00000000  x6=0x00000000
        1135654	     56681	8000a146	000ed693	srli	x13,x29,0x0	 x29:0x000006c8 x13=0x000006c8
        1135694	     56683	8000a14a	031e1133	mulh	x2,x28,x17	 x28:0x9e1cdfda x17:0x00000000  x2=0x00000000
        1135714	     56684	8000a14e	413a03b3	sub	x7,x20,x19	 x20:0x80021e08 x19:0xfcc90fea  x7=0x83390e1e
        1135734	     56685	8000a152	8c41	c.or	x8,x8	  x8:0x00000010  x8:0x00000010  x8=0x00000010
        1135754	     56686	8000a154	0122c933	xor	x18,x5,x18	  x5:0x80025ce4 x18:0xffffffff x18=0x7ffda31b
        1135934	     56695	8000a158	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1135954	     56696	8000a15a	340ae5f3	csrrsi	x11,mscratch,21	 x11=0x000006c8
        1135994	     56698	8000a15e	02e6b8b3	mulhu	x17,x13,x14	 x13:0x000006c8 x14:0x800262e4 x17=0x00000364
        1136414	     56719	8000a162	34069673	csrrw	x12,mscratch,x13	 x13:0x000006c8 x12=0x000006dd
        1136434	     56720	8000a166	8321	c.srli	x14,0x8	 x14:0x800262e4 x14=0x00800262
        1136454	     56721	8000a168	050a9463	bne	x21,x16,8000a1b0	 x21:0x00000010 x16:0x00000000
        1137274	     56762	8000a1b0	42ee8493	addi	x9,x29,1070	 x29:0x000006c8  x9=0x00000af6
        1137394	     56768	8000a1b4	0341fb63	bgeu	x3,x20,8000a1ea	  x3:0xffffffff x20:0x80021e08
        1137774	     56787	8000a1ea	030e6333	rem	x6,x28,x16	 x28:0x9e1cdfda x16:0x00000000  x6=0x9e1cdfda
        1138114	     56804	8000a1ee	d1906093	ori	x1,x0,-743	  x0:0x00000000  x1=0xfffffd19
        1138174	     56807	8000a1f2	0080b633	sltu	x12,x1,x8	  x1:0xfffffd19  x8:0x00000010 x12=0x00000000
        1138194	     56808	8000a1f6	34036073	csrrsi	x0,mscratch,6	  x0=0x00000000
        1138934	     56845	8000a1fa	033e7fb3	remu	x31,x28,x19	 x28:0x9e1cdfda x19:0xfcc90fea x31=0x9e1cdfda
        1138954	     56846	8000a1fe	92016e93	ori	x29,x2,-1760	  x2:0x00000000 x29=0xfffff920
        1138974	     56847	8000a202	8e99	c.sub	x13,x14	 x13:0x000006c8 x14:0x00800262 x13=0xff800466
        1138994	     56848	8000a204	035783b3	mul	x7,x15,x21	 x15:0x00000000 x21:0x00000010  x7=0x00000000
        1139014	     56849	8000a208	725cfc93	andi	x25,x25,1829	 x25:0x00000001 x25=0x00000001
        1139034	     56850	8000a20c	00bc1d13	slli	x26,x24,0xb	 x24:0x00000000 x26=0x00000000
        1139054	     56851	8000a210	8b59	c.andi	x14,22	 x14:0x00800262 x14=0x00000002
        1139074	     56852	8000a212	00604263	blt	x0,x6,8000a216	  x0:0x00000000  x6:0x9e1cdfda
        1139114	     56854	8000a216	05f24163	blt	x4,x31,8000a258	  x4:0xfffffff8 x31:0x9e1cdfda
        1139274	     56862	8000a21a	34006cf3	csrrsi	x25,mscratch,0	 x25=0x000006ce
        1139414	     56869	8000a21e	04368163	beq	x13,x3,8000a260	 x13:0xff800466  x3:0xffffffff
        1139434	     56870	8000a222	404b5c33	sra	x24,x22,x4	 x22:0x00000000  x4:0xfffffff8 x24=0x00000000
        1139454	     56871	8000a226	814e	c.mv	x2,x19	  x0:0x00000000 x19:0xfcc90fea  x2=0xfcc90fea
        1139474	     56872	8000a228	18fd	c.addi	x17,-1	 x17:0x00000364 x17=0x00000363
        1139514	     56874	8000a22a	03e293b3	mulh	x7,x5,x30	  x5:0x80025ce4 x30:0xffffffff  x7=0x00000000
        1139894	     56893	8000a22e	5553e713	ori	x14,x7,1365	  x7:0x00000000 x14=0x00000555
        1139914	     56894	8000a232	8331	c.srli	x14,0xc	 x14:0x00000555 x14=0x00000000
        1139934	     56895	8000a234	a0c833b7	lui	x7,0xa0c83	  x7=0xa0c83000
        1139954	     56896	8000a238	46226913	ori	x18,x4,1122	  x4:0xfffffff8 x18=0xfffffffa
        1139974	     56897	8000a23c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1139994	     56898	8000a23e	ec67f493	andi	x9,x15,-314	 x15:0x00000000  x9=0x00000000
        1140014	     56899	8000a242	03819c63	bne	x3,x24,8000a27a	  x3:0xffffffff x24:0x00000000
        1140714	     56934	8000a27a	340076f3	csrrci	x13,mscratch,0	 x13=0x000006ce
        1140734	     56935	8000a27e	012bf763	bgeu	x23,x18,8000a28c	 x23:0xffffffed x18:0xfffffffa
        1140894	     56943	8000a282	0ff0000f	fence	iorw,iorw	
        1141034	     56950	8000a286	0ff0000f	fence	iorw,iorw	
        1141054	     56951	8000a28a	8ebd	c.xor	x13,x15	 x13:0x000006ce x15:0x00000000 x13=0x000006ce
        1141074	     56952	8000a28c	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x000006ce
        1141194	     56958	8000a290	c899	c.beqz	x9,8000a2a6	  x9:0x00000000
        1143494	     57073	8000a2a6	033ccb33	div	x22,x25,x19	 x25:0x000006ce x19:0xfcc90fea x22=0x00000000
        1143514	     57074	8000a2aa	45f2e013	ori	x0,x5,1119	  x5:0x80025ce4  x0=0x00000000
        1143534	     57075	8000a2ae	009c4463	blt	x24,x9,8000a2b6	 x24:0x00000000  x9:0x00000000
        1143554	     57076	8000a2b2	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x000006ce
        1143574	     57077	8000a2b6	c58d	c.beqz	x11,8000a2e0	 x11:0x000006c8
        1143594	     57078	8000a2b8	0238e563	bltu	x17,x3,8000a2e2	 x17:0x00000363  x3:0x000006ce
        1145294	     57163	8000a2e2	029b0763	beq	x22,x9,8000a310	 x22:0x00000000  x9:0x00000000
        1145714	     57184	8000a310	157d	c.addi	x10,-1	 x10:0x000006c8 x10=0x000006c7
        1146134	     57205	8000a312	01a9af33	slt	x30,x19,x26	 x19:0xfcc90fea x26:0x00000000 x30=0x00000001
        1146154	     57206	8000a316	5c86f113	andi	x2,x13,1480	 x13:0x000006ce  x2=0x000004c8
        1146174	     57207	8000a31a	404788b3	sub	x17,x15,x4	 x15:0x00000000  x4:0xfffffff8 x17=0x00000008
        1146194	     57208	8000a31e	340390f3	csrrw	x1,mscratch,x7	  x7:0xa0c83000  x1=0x000006ce
        1146214	     57209	8000a322	97e7f913	andi	x18,x15,-1666	 x15:0x00000000 x18=0x00000000
        1146294	     57213	8000a326	02601f33	mulh	x30,x0,x6	  x0:0x00000000  x6:0x9e1cdfda x30=0x00000000
        1146314	     57214	8000a32a	86f86c93	ori	x25,x16,-1937	 x16:0x00000000 x25=0xfffff86f
        1146334	     57215	8000a32e	0012cb33	xor	x22,x5,x1	  x5:0x80025ce4  x1:0x000006ce x22=0x80025a2a
        1146354	     57216	8000a332	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1146374	     57217	8000a334	01531333	sll	x6,x6,x21	  x6:0x9e1cdfda x21:0x00000010  x6=0xdfda0000
        1146694	     57233	8000a338	03d72533	mulhsu	x10,x14,x29	 x14:0x00000000 x29:0xfffff920 x10=0x00000000
        1146714	     57234	8000a33c	29100b37	lui	x22,0x29100	 x22=0x29100000
        1146814	     57239	8000a340	34035ef3	csrrwi	x29,mscratch,6	 x29=0xa0c83000
        1146834	     57240	8000a344	01b95493	srli	x9,x18,0x1b	 x18:0x00000000  x9=0x00000000
        1146854	     57241	8000a348	4133d713	srai	x14,x7,0x13	  x7:0xa0c83000 x14=0xfffff419
        1146934	     57245	8000a34c	f5012513	slti	x10,x2,-176	  x2:0x000004c8 x10=0x00000000
        1147294	     57263	8000a350	8699	c.srai	x13,0x6	 x13:0x000006ce x13=0x0000001b
        1147314	     57264	8000a352	07d6	c.slli	x15,0x15	 x15:0x00000000 x15=0x00000000
        1147434	     57270	8000a354	00001597	auipc	x11,0x1	 x11=0x8000b354
        1147594	     57278	8000a358	c9658593	addi	x11,x11,-874	 x11:0x8000b354 x11=0x8000afea
        1147614	     57279	8000a35c	3406bf73	csrrc	x30,mscratch,x13	 x13:0x0000001b x30=0x00000006
        1147914	     57294	8000a360	8f89	c.sub	x15,x10	 x15:0x00000000 x10:0x00000000 x15=0x00000000
        1148034	     57300	8000a362	01e2efb3	or	x31,x5,x30	  x5:0x80025ce4 x30:0x00000006 x31=0x80025ce6
        1148054	     57301	8000a366	10b58593	addi	x11,x11,267	 x11:0x8000afea x11=0x8000b0f5
        1148074	     57302	8000a36a	41e65193	srai	x3,x12,0x1e	 x12:0x00000000  x3=0x00000000
        1148094	     57303	8000a36e	34005273	csrrwi	x4,mscratch,0	  x4=0x00000004
        1148474	     57322	8000a372	ef558c67	jalr	x24,-267(x11)	 x11:0x8000b0f5 x24=0x8000a376
        1149874	     57392	8000afea	00760933	add	x18,x12,x7	 x12:0x00000000  x7:0xa0c83000 x18=0xa0c83000
        1149914	     57394	8000afee	009c5363	bge	x24,x9,8000aff4	 x24:0x8000a376  x9:0x00000000
        1149934	     57395	8000aff2	615d	c.addi16sp	x2,432	  x2:0x000004c8  x2=0x00000678
        1149954	     57396	8000aff4	fc4a0a13	addi	x20,x20,-60	 x20:0x80021e08 x20=0x80021dcc
        1149974	     57397	8000aff8	8896	c.mv	x17,x5	  x0:0x00000000  x5:0x80025ce4 x17=0x80025ce4
        1150214	     57409	8000affa	018a2223	sw	x24,4(x20)	 x20:0x80021dcc x24:0x8000a376 PA:0x80021dd0 store:0x8000a376
        1150234	     57410	8000affe	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x00000000
        1150274	     57412	8000b002	4007d513	srai	x10,x15,0x0	 x15:0x00000000 x10=0x00000000
        1150294	     57413	8000b006	9d3e	c.add	x26,x15	 x26:0x00000000 x15:0x00000000 x26=0x00000000
        1150314	     57414	8000b008	c801	c.beqz	x8,8000b018	  x8:0x00000010
        1150334	     57415	8000b00a	0ff0000f	fence	iorw,iorw	
        1150354	     57416	8000b00e	c511	c.beqz	x10,8000b01a	 x10:0x00000000
        1151214	     57459	8000b01a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1151634	     57480	8000b01c	01746db3	or	x27,x8,x23	  x8:0x00000010 x23:0xffffffed x27=0xfffffffd
        1151654	     57481	8000b020	34041573	csrrw	x10,mscratch,x8	  x8:0x00000010 x10=0x00000000
        1151674	     57482	8000b024	340dd5f3	csrrwi	x11,mscratch,27	 x11=0x00000010
        1152574	     57527	8000b028	02ef7933	remu	x18,x30,x14	 x30:0x00000006 x14:0xfffff419 x18=0x00000006
        1152594	     57528	8000b02c	189c	c.addi4spn	x15,x2,112	 x15=0x000006e8
        1152614	     57529	8000b02e	41e2d0b3	sra	x1,x5,x30	  x5:0x80025ce4 x30:0x00000006  x1=0xfe000973
        1152634	     57530	8000b032	6d69	c.lui	x26,0x1a	 x26=0x0001a000
        1152654	     57531	8000b034	01f770b3	and	x1,x14,x31	 x14:0xfffff419 x31:0x80025ce6  x1=0x80025400
        1152694	     57533	8000b038	02964533	div	x10,x12,x9	 x12:0x00000000  x9:0x00000000 x10=0xffffffff
        1152734	     57535	8000b03c	1cfd	c.addi	x25,-1	 x25:0xfffff86f x25=0xfffff86e
        1152754	     57536	8000b03e	40a9db13	srai	x22,x19,0xa	 x19:0xfcc90fea x22=0xffff3243
        1153114	     57554	8000b042	3403a0f3	csrrs	x1,mscratch,x7	  x7:0xa0c83000  x1=0x0000001b
        1153134	     57555	8000b046	0dd5	c.addi	x27,21	 x27:0xfffffffd x27=0x00000012
        1153234	     57560	8000b048	848d	c.srai	x9,0x3	  x9:0x00000000  x9=0x00000000
        1153654	     57581	8000b04a	00a8d413	srli	x8,x17,0xa	 x17:0x80025ce4  x8=0x00200097
        1153674	     57582	8000b04e	8db1	c.xor	x11,x12	 x11:0x00000010 x12:0x00000000 x11=0x00000010
        1154094	     57603	8000b050	026f93b3	mulh	x7,x31,x6	 x31:0x80025ce6  x6:0xdfda0000  x7=0x1012b409
        1154114	     57604	8000b054	003083b3	add	x7,x1,x3	  x1:0x0000001b  x3:0x00000000  x7=0x0000001b
        1154514	     57624	8000b058	19682e37	lui	x28,0x19682	 x28=0x19682000
        1154534	     57625	8000b05c	3402dcf3	csrrwi	x25,mscratch,5	 x25=0xa0c8301b
        1154734	     57635	8000b060	009570b3	and	x1,x10,x9	 x10:0xffffffff  x9:0x00000000  x1=0x00000000
        1155154	     57656	8000b064	039f0233	mul	x4,x30,x25	 x30:0x00000006 x25:0xa0c8301b  x4=0xc4b120a2
        1155594	     57678	8000b068	03802433	mulhsu	x8,x0,x24	  x0:0x00000000 x24:0x8000a376  x8=0x00000000
        1155614	     57679	8000b06c	a37ae893	ori	x17,x21,-1481	 x21:0x00000010 x17=0xfffffa37
        1156014	     57699	8000b070	03fc2ab3	mulhsu	x21,x24,x31	 x24:0x8000a376 x31:0x80025ce6 x21=0xbfff2349
        1159414	     57869	8000b074	8e75	c.and	x12,x13	 x12:0x00000000 x13:0x0000001b x12=0x00000000
        1159434	     57870	8000b076	0157d613	srli	x12,x15,0x15	 x15:0x000006e8 x12=0x00000000
        1160174	     57907	8000b07a	03654b33	div	x22,x10,x22	 x10:0xffffffff x22:0xffff3243 x22=0x00000000
        1160194	     57908	8000b07e	fe9f3b13	sltiu	x22,x30,-23	 x30:0x00000006 x22=0x00000001
        1160214	     57909	8000b082	8e8d	c.sub	x13,x11	 x13:0x0000001b x11:0x00000010 x13=0x0000000b
        1160234	     57910	8000b084	45d1	c.li	x11,20	 x11=0x00000014
        1160274	     57912	8000b086	036eb8b3	mulhu	x17,x29,x22	 x29:0xa0c83000 x22:0x00000001 x17=0x00000000
        1161014	     57949	8000b08a	03d5c3b3	div	x7,x11,x29	 x11:0x00000014 x29:0xa0c83000  x7=0x00000000
        1161034	     57950	8000b08e	c421	c.beqz	x8,8000b0d6	  x8:0x00000000
        1161214	     57959	8000b0d6	e5433593	sltiu	x11,x6,-428	  x6:0xdfda0000 x11=0x00000001
        1161634	     57980	8000b0da	340bd473	csrrwi	x8,mscratch,23	  x8=0x00000005
        1161794	     57988	8000b0de	b84d8897	auipc	x17,0xb84d8	 x17=0x384e30de
        1161994	     57998	8000b0e2	bd212113	slti	x2,x2,-1070	  x2:0x00000678  x2=0x00000000
        1162014	     57999	8000b0e6	8309	c.srli	x14,0x2	 x14:0xfffff419 x14=0x3ffffd06
        1162094	     58003	8000b0e8	0387a333	mulhsu	x6,x15,x24	 x15:0x000006e8 x24:0x8000a376  x6=0x00000374
        1162114	     58004	8000b0ec	01d6f7b3	and	x15,x13,x29	 x13:0x0000000b x29:0xa0c83000 x15=0x00000000
        1162314	     58014	8000b0f0	3401d4f3	csrrwi	x9,mscratch,3	  x9=0x00000017
        1162334	     58015	8000b0f4	07690d13	addi	x26,x18,118	 x18:0x00000006 x26=0x0000007c
        1162354	     58016	8000b0f8	01958fb3	add	x31,x11,x25	 x11:0x00000001 x25:0xa0c8301b x31=0xa0c8301c
        1163094	     58053	8000b0fc	02b9ce33	div	x28,x19,x11	 x19:0xfcc90fea x11:0x00000001 x28=0xfcc90fea
        1163114	     58054	8000b100	01ef9a93	slli	x21,x31,0x1e	 x31:0xa0c8301c x21=0x00000000
        1163134	     58055	8000b104	0ff0000f	fence	iorw,iorw	
        1163154	     58056	8000b108	9436	c.add	x8,x13	  x8:0x00000005 x13:0x0000000b  x8=0x00000010
        1163894	     58093	8000b10a	03f879b3	remu	x19,x16,x31	 x16:0x00000000 x31:0xa0c8301c x19=0x00000000
        1164634	     58130	8000b10e	02e6ce33	div	x28,x13,x14	 x13:0x0000000b x14:0x3ffffd06 x28=0x00000000
        1164654	     58131	8000b112	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x00000003
        1164674	     58132	8000b116	6175	c.addi16sp	x2,368	  x2:0x00000000  x2=0x00000170
        1164694	     58133	8000b118	8d61	c.and	x10,x8	 x10:0xffffffff  x8:0x00000010 x10=0x00000010
        1164714	     58134	8000b11a	34007173	csrrci	x2,mscratch,0	  x2=0x00000003
        1164734	     58135	8000b11e	f2ad4893	xori	x17,x26,-214	 x26:0x0000007c x17=0xffffff56
        1164754	     58136	8000b122	8e1d	c.sub	x12,x15	 x12:0x00000000 x15:0x00000000 x12=0x00000000
        1164774	     58137	8000b124	0264fe63	bgeu	x9,x6,8000b160	  x9:0x00000017  x6:0x00000374
        1164794	     58138	8000b128	8341	c.srli	x14,0x10	 x14:0x3ffffd06 x14=0x00003fff
        1164814	     58139	8000b12a	8cc9	c.or	x9,x10	  x9:0x00000017 x10:0x00000010  x9=0x00000017
        1165054	     58151	8000b12c	41ba8cb3	sub	x25,x21,x27	 x21:0x00000000 x27:0x00000012 x25=0xffffffee
        1165334	     58165	8000b130	340153f3	csrrwi	x7,mscratch,2	  x7=0x00000003
        1165354	     58166	8000b134	0ff0000f	fence	iorw,iorw	
        1165374	     58167	8000b138	424d	c.li	x4,19	  x4=0x00000013
        1165694	     58183	8000b13a	340bfb73	csrrci	x22,mscratch,23	 x22=0x00000002
        1165714	     58184	8000b13e	9552	c.add	x10,x20	 x10:0x00000010 x20:0x80021dcc x10=0x80021ddc
        1165734	     58185	8000b140	8c7d	c.and	x8,x15	  x8:0x00000010 x15:0x00000000  x8=0x00000000
        1165754	     58186	8000b142	008b9193	slli	x3,x23,0x8	 x23:0xffffffed  x3=0xffffed00
        1165774	     58187	8000b146	9afe	c.add	x21,x31	 x21:0x00000000 x31:0xa0c8301c x21=0xa0c8301c
        1165794	     58188	8000b148	34006cf3	csrrsi	x25,mscratch,0	 x25=0x00000000
        1165814	     58189	8000b14c	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x00000000
        1165974	     58197	8000b150	340154f3	csrrwi	x9,mscratch,2	  x9=0x00000000
        1166014	     58199	8000b154	037f45b3	div	x11,x30,x23	 x30:0x00000006 x23:0x00000000 x11=0xffffffff
        1166174	     58207	8000b158	0349	c.addi	x6,18	  x6:0x00000374  x6=0x00000386
        1166194	     58208	8000b15a	412b5413	srai	x8,x22,0x12	 x22:0x00000002  x8=0x00000000
        1166214	     58209	8000b15e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1166434	     58220	8000b160	4077df93	srai	x31,x15,0x7	 x15:0x00000000 x31=0x00000000
        1166454	     58221	8000b164	cf91	c.beqz	x15,8000b180	 x15:0x00000000
        1167614	     58279	8000b180	0227fc33	remu	x24,x15,x2	 x15:0x00000000  x2:0x00000003 x24=0x00000000
        1167634	     58280	8000b184	8dc1	c.or	x11,x8	 x11:0xffffffff  x8:0x00000000 x11=0xffffffff
        1167654	     58281	8000b186	3405dcf3	csrrwi	x25,mscratch,11	 x25=0x00000002
        1167674	     58282	8000b18a	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x0000000b
        1167694	     58283	8000b18e	9f202b97	auipc	x23,0x9f202	 x23=0x1f20d18e
        1167714	     58284	8000b192	8d01	c.sub	x10,x8	 x10:0x80021ddc  x8:0x00000000 x10=0x80021ddc
        1167734	     58285	8000b194	0d76	c.slli	x26,0x1d	 x26:0x0000007c x26=0x80000000
        1167754	     58286	8000b196	00d66263	bltu	x12,x13,8000b19a	 x12:0x00000000 x13:0x0000000b
        1168254	     58311	8000b19a	00ab3db3	sltu	x27,x22,x10	 x22:0x00000002 x10:0x80021ddc x27=0x00000001
        1169174	     58357	8000b19e	02b4e433	rem	x8,x9,x11	  x9:0x00000000 x11:0xffffffff  x8=0x00000000
        1169194	     58358	8000b1a2	3403d173	csrrwi	x2,mscratch,7	  x2=0x0000000b
        1169214	     58359	8000b1a6	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0x00000007
        1169234	     58360	8000b1aa	340df3f3	csrrci	x7,mscratch,27	  x7=0x00000007
        1169254	     58361	8000b1ae	017c5863	bge	x24,x23,8000b1be	 x24:0x00000000 x23:0x1f20d18e
        1169274	     58362	8000b1b2	8cb1	c.xor	x9,x12	  x9:0x00000000 x12:0x00000000  x9=0x00000000
        1169454	     58371	8000b1b4	8b66	c.mv	x22,x25	  x0:0x00000000 x25:0x00000002 x22=0x00000002
        1169474	     58372	8000b1b6	967e	c.add	x12,x31	 x12:0x00000000 x31:0x00000000 x12=0x00000000
        1169554	     58376	8000b1b8	34081773	csrrw	x14,mscratch,x16	 x16:0x00000000 x14=0x00000004
        1169654	     58381	8000b1bc	717d	c.addi16sp	x2,-16	  x2:0x0000000b  x2=0xfffffffb
        1169794	     58388	8000b1be	00049c33	sll	x24,x9,x0	  x9:0x00000000  x0:0x00000000 x24=0x00000000
        1169834	     58390	8000b1c2	02d58563	beq	x11,x13,8000b1ec	 x11:0xffffffff x13:0x0000000b
        1169854	     58391	8000b1c6	89e2	c.mv	x19,x24	  x0:0x00000000 x24:0x00000000 x19=0x00000000
        1169894	     58393	8000b1c8	02d91033	mulh	x0,x18,x13	 x18:0x00000006 x13:0x0000000b  x0=0x00000000
        1169914	     58394	8000b1cc	00ccb633	sltu	x12,x25,x12	 x25:0x00000002 x12:0x00000000 x12=0x00000000
        1169994	     58398	8000b1d0	537d	c.li	x6,-1	  x6=0xffffffff
        1170014	     58399	8000b1d2	0300c063	blt	x1,x16,8000b1f2	  x1:0x00000000 x16:0x00000000
        1170034	     58400	8000b1d6	0068d593	srli	x11,x17,0x6	 x17:0xffffff56 x11=0x03fffffd
        1170214	     58409	8000b1da	0ff0000f	fence	iorw,iorw	
        1170234	     58410	8000b1de	c53c0cb7	lui	x25,0xc53c0	 x25=0xc53c0000
        1170254	     58411	8000b1e2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1170274	     58412	8000b1e4	7e833413	sltiu	x8,x6,2024	  x6:0xffffffff  x8=0x00000000
        1170474	     58422	8000b1e8	03a408b3	mul	x17,x8,x26	  x8:0x00000000 x26:0x80000000 x17=0x00000000
        1170634	     58430	8000b1ec	402803b3	sub	x7,x16,x2	 x16:0x00000000  x2:0xfffffffb  x7=0x00000005
        1170834	     58440	8000b1f0	85c9	c.srai	x11,0x12	 x11:0x03fffffd x11=0x000000ff
        1170854	     58441	8000b1f2	8335	c.srli	x14,0xd	 x14:0x00000004 x14=0x00000000
        1170954	     58446	8000b1f4	41efd993	srai	x19,x31,0x1e	 x31:0x00000000 x19=0x00000000
        1171694	     58483	8000b1f8	02bfd933	divu	x18,x31,x11	 x31:0x00000000 x11:0x000000ff x18=0x00000000
        1171714	     58484	8000b1fc	8f51	c.or	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
        1171734	     58485	8000b1fe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1171754	     58486	8000b200	0280	c.addi4spn	x8,x2,320	  x8=0x0000013b
        1171794	     58488	8000b202	03e21f33	mulh	x30,x4,x30	  x4:0x00000007 x30:0x00000006 x30=0x00000000
        1171814	     58489	8000b206	4961	c.li	x18,24	 x18=0x00000018
        1171834	     58490	8000b208	94ea	c.add	x9,x26	  x9:0x00000000 x26:0x80000000  x9=0x80000000
        1171854	     58491	8000b20a	4f88b313	sltiu	x6,x17,1272	 x17:0x00000000  x6=0x00000001
        1171874	     58492	8000b20e	9dee	c.add	x27,x27	 x27:0x00000001 x27:0x00000001 x27=0x00000002
