Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        2450855	    122441	8000ad12	6261b137	lui	x2,0x6261b	  x2=0x6261b000
        2450875	    122442	8000ad16	40e2d013	srai	x0,x5,0xe	  x5:0x80025ce4  x0=0x00000000
        2450895	    122443	8000ad1a	9a7d	c.andi	x12,-1	 x12:0xfffff000 x12=0xfffff000
        2450915	    122444	8000ad1c	34007673	csrrci	x12,mscratch,0	 x12=0x0000000c
        2450935	    122445	8000ad20	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        2450955	    122446	8000ad22	9f7b7793	andi	x15,x22,-1545	 x22:0x00000001 x15=0x00000001
        2450975	    122447	8000ad26	6a31	c.lui	x20,0xc	 x20=0x0000c000
        2450995	    122448	8000ad28	839d	c.srli	x15,0x7	 x15:0x00000001 x15=0x00000000
        2451015	    122449	8000ad2a	cf15	c.beqz	x14,8000ad66	 x14:0x00000000
        2452055	    122501	8000ad66	054f4363	blt	x30,x20,8000adac	 x30:0x0000003c x20:0x0000c000
        2452275	    122512	8000adac	2da16393	ori	x7,x2,730	  x2:0x6261b000  x7=0x6261b2da
        2453375	    122567	8000adb0	0362df33	divu	x30,x5,x22	  x5:0x80025ce4 x22:0x00000001 x30=0x80025ce4
        2453395	    122568	8000adb4	01abcd33	xor	x26,x23,x26	 x23:0x80021dc8 x26:0x00000000 x26=0x80021dc8
        2453415	    122569	8000adb8	01b0da33	srl	x20,x1,x27	  x1:0x000000e6 x27:0x00000240 x20=0x000000e6
        2453435	    122570	8000adbc	0ff0000f	fence	iorw,iorw	
        2453455	    122571	8000adc0	8f39	c.xor	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
        2453475	    122572	8000adc2	0799	c.addi	x15,6	 x15:0x00000000 x15=0x00000006
        2453495	    122573	8000adc4	8fd5	c.or	x15,x13	 x15:0x00000006 x13:0x00001000 x15=0x00001006
        2453615	    122579	8000adc6	014213b3	sll	x7,x4,x20	  x4:0xfffff800 x20:0x000000e6  x7=0xfffe0000
        2453635	    122580	8000adca	e915	c.bnez	x10,8000adfe	 x10:0xffffffe4
        2453855	    122591	8000adfe	87d5	c.srai	x15,0x15	 x15:0x00001006 x15=0x00000000
        2454295	    122613	8000ae00	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x0000000c
        2454415	    122619	8000ae04	8329	c.srli	x14,0xa	 x14:0x00000000 x14=0x00000000
        2454835	    122640	8000ae06	0000100f	fence.i	
        2455655	    122681	8000ae0a	410981b3	sub	x3,x19,x16	 x19:0x00000000 x16:0x0000000c  x3=0xfffffff4
        2456395	    122718	8000ae0e	02aa57b3	divu	x15,x20,x10	 x20:0x000000e6 x10:0xffffffe4 x15=0x00000000
        2456415	    122719	8000ae12	01ee	c.slli	x3,0x1b	  x3:0xfffffff4  x3=0xa0000000
        2456435	    122720	8000ae14	0e7a	c.slli	x28,0x1e	 x28:0x03fffff6 x28=0x80000000
        2456455	    122721	8000ae16	03ad0d33	mul	x26,x26,x26	 x26:0x80021dc8 x26:0x80021dc8 x26=0x7a96ec40
        2456475	    122722	8000ae1a	00cd0ab3	add	x21,x26,x12	 x26:0x7a96ec40 x12:0x0000000c x21=0x7a96ec4c
        2456495	    122723	8000ae1e	e91d	c.bnez	x10,8000ae54	 x10:0xffffffe4
        2457135	    122755	8000ae54	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        2457155	    122756	8000ae56	bdb38713	addi	x14,x7,-1061	  x7:0xfffe0000 x14=0xfffdfbdb
        2457195	    122758	8000ae5a	038f9e33	mulh	x28,x31,x24	 x31:0xfffffe24 x24:0x00000000 x28=0x00000000
        2457215	    122759	8000ae5e	0cca	c.slli	x25,0x12	 x25:0x00015000 x25=0x40000000
        2457595	    122778	8000ae60	c205	c.beqz	x12,8000ae80	 x12:0x0000000c
        2457695	    122783	8000ae62	00535093	srli	x1,x6,0x5	  x6:0xfffffc55  x1=0x07ffffe2
        2457715	    122784	8000ae66	00323133	sltu	x2,x4,x3	  x4:0xfffff800  x3:0xa0000000  x2=0x00000000
        2457735	    122785	8000ae6a	01430363	beq	x6,x20,8000ae70	  x6:0xfffffc55 x20:0x000000e6
        2457755	    122786	8000ae6e	8dbd	c.xor	x11,x15	 x11:0x04000416 x15:0x00000000 x11=0x04000416
        2457775	    122787	8000ae70	03ebd363	bge	x23,x30,8000ae96	 x23:0x80021dc8 x30:0x80025ce4
        2458115	    122804	8000ae74	c901	c.beqz	x10,8000ae84	 x10:0xffffffe4
        2458935	    122845	8000ae76	027444b3	div	x9,x8,x7	  x8:0x80000000  x7:0xfffe0000  x9=0x00004000
        2458955	    122846	8000ae7a	01f59f33	sll	x30,x11,x31	 x11:0x04000416 x31:0xfffffe24 x30=0x40004160
        2458975	    122847	8000ae7e	467d	c.li	x12,31	 x12=0x0000001f
        2458995	    122848	8000ae80	01bd10b3	sll	x1,x26,x27	 x26:0x7a96ec40 x27:0x00000240  x1=0x7a96ec40
        2459015	    122849	8000ae84	8645	c.srai	x12,0x11	 x12:0x0000001f x12=0x00000000
        2459035	    122850	8000ae86	8eed	c.and	x13,x11	 x13:0x00001000 x11:0x04000416 x13=0x00000000
        2459055	    122851	8000ae88	0173adb3	slt	x27,x7,x23	  x7:0xfffe0000 x23:0x80021dc8 x27=0x00000000
        2459795	    122888	8000ae8c	023df133	remu	x2,x27,x3	 x27:0x00000000  x3:0xa0000000  x2=0x00000000
        2459815	    122889	8000ae90	090e	c.slli	x18,0x3	 x18:0x8bb6ab4a x18=0x5db55a50
        2459855	    122891	8000ae92	02dd40b3	div	x1,x26,x13	 x26:0x7a96ec40 x13:0x00000000  x1=0xffffffff
        2459875	    122892	8000ae96	016f1263	bne	x30,x22,8000ae9a	 x30:0x40004160 x22:0x00000001
        2460195	    122908	8000ae9a	9956	c.add	x18,x21	 x18:0x5db55a50 x21:0x7a96ec4c x18=0xd84c469c
        2460215	    122909	8000ae9c	0359f663	bgeu	x19,x21,8000aec8	 x19:0x00000000 x21:0x7a96ec4c
        2460235	    122910	8000aea0	a9277993	andi	x19,x14,-1390	 x14:0xfffdfbdb x19=0xfffdfa92
        2460375	    122917	8000aea4	01b5be33	sltu	x28,x11,x27	 x11:0x04000416 x27:0x00000000 x28=0x00000000
        2460795	    122938	8000aea8	577d	c.li	x14,-1	 x14=0xffffffff
        2461095	    122953	8000aeaa	038f3eb3	mulhu	x29,x30,x24	 x30:0x40004160 x24:0x00000000 x29=0x00000000
        2461115	    122954	8000aeae	40728f33	sub	x30,x5,x7	  x5:0x80025ce4  x7:0xfffe0000 x30=0x80045ce4
        2461135	    122955	8000aeb2	019168b3	or	x17,x2,x25	  x2:0x00000000 x25:0x40000000 x17=0x40000000
        2461155	    122956	8000aeb6	8d29	c.xor	x10,x10	 x10:0xffffffe4 x10:0xffffffe4 x10=0x00000000
        2461175	    122957	8000aeb8	60c27317	auipc	x6,0x60c27	  x6=0xe0c31eb8
        2486275	    124212	8000aebc	02a4dd33	divu	x26,x9,x10	  x9:0x00004000 x10:0x00000000 x26=0xffffffff
        2487015	    124249	8000aec0	029f6cb3	rem	x25,x30,x9	 x30:0x80045ce4  x9:0x00004000 x25=0xffffdce4
        2487035	    124250	8000aec4	0256ee63	bltu	x13,x5,8000af00	 x13:0x00000000  x5:0x80025ce4
        2487115	    124254	8000af00	c0a1	c.beqz	x9,8000af40	  x9:0x00004000
        2487135	    124255	8000af02	c881	c.beqz	x9,8000af12	  x9:0x00004000
        2487315	    124264	8000af04	340e5073	csrrwi	x0,mscratch,28	  x0=0x00000000
        2487495	    124273	8000af08	026814b3	mulh	x9,x16,x6	 x16:0x0000000c  x6:0xe0c31eb8  x9=0xfffffffe
        2487635	    124280	8000af0c	85e1	c.srai	x11,0x18	 x11:0x04000416 x11=0x00000004
        2487655	    124281	8000af0e	e7758e93	addi	x29,x11,-393	 x11:0x00000004 x29=0xfffffe7b
        2487675	    124282	8000af12	0dde	c.slli	x27,0x17	 x27:0x00000000 x27=0x00000000
        2487695	    124283	8000af14	8f7d	c.and	x14,x15	 x14:0xffffffff x15:0x00000000 x14=0x00000000
        2487715	    124284	8000af16	40ac5693	srai	x13,x24,0xa	 x24:0x00000000 x13=0x00000000
        2487735	    124285	8000af1a	0000100f	fence.i	
        2488135	    124305	8000af1e	03e20533	mul	x10,x4,x30	  x4:0xfffff800 x30:0x80045ce4 x10=0xdd18e000
        2488155	    124306	8000af22	c59d	c.beqz	x11,8000af50	 x11:0x00000004
        2488175	    124307	8000af24	003d16b3	sll	x13,x26,x3	 x26:0xffffffff  x3:0xa0000000 x13=0xffffffff
        2488335	    124315	8000af28	01df8e33	add	x28,x31,x29	 x31:0xfffffe24 x29:0xfffffe7b x28=0xfffffc9f
        2488455	    124321	8000af2c	0000100f	fence.i	
        2488855	    124341	8000af30	8cfd	c.and	x9,x15	  x9:0xfffffffe x15:0x00000000  x9=0x00000000
        2488875	    124342	8000af32	00dcc8b3	xor	x17,x25,x13	 x25:0xffffdce4 x13:0xffffffff x17=0x0000231b
        2488895	    124343	8000af36	8fae	c.mv	x31,x11	  x0:0x00000000 x11:0x00000004 x31=0x00000004
        2488915	    124344	8000af38	340435f3	csrrc	x11,mscratch,x8	  x8:0x80000000 x11=0x0000001c
        2489295	    124363	8000af3c	995e2113	slti	x2,x28,-1643	 x28:0xfffffc9f  x2=0x00000000
        2489715	    124384	8000af40	49a23737	lui	x14,0x49a23	 x14=0x49a23000
        2490135	    124405	8000af44	9afd	c.andi	x13,-1	 x13:0xffffffff x13=0xffffffff
        2490155	    124406	8000af46	91ae	c.add	x3,x11	  x3:0xa0000000 x11:0x0000001c  x3=0xa000001c
        2490175	    124407	8000af48	02679763	bne	x15,x6,8000af76	 x15:0x00000000  x6:0xe0c31eb8
        2490555	    124426	8000af76	3292fcb7	lui	x25,0x3292f	 x25=0x3292f000
        2490735	    124435	8000af7a	544d6a93	ori	x21,x26,1348	 x26:0xffffffff x21=0xffffffff
        2490775	    124437	8000af7e	02522c33	mulhsu	x24,x4,x5	  x4:0xfffff800  x5:0x80025ce4 x24=0xfffffbff
        2490915	    124444	8000af82	010554b3	srl	x9,x10,x16	 x10:0xdd18e000 x16:0x0000000c  x9=0x000dd18e
        2490935	    124445	8000af86	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        2490995	    124448	8000af88	00958633	add	x12,x11,x9	 x11:0x0000001c  x9:0x000dd18e x12=0x000dd1aa
        2491415	    124469	8000af8c	8225	c.srli	x12,0x9	 x12:0x000dd1aa x12=0x000006e8
        2491435	    124470	8000af8e	6ab5	c.lui	x21,0xd	 x21=0x0000d000
        2491455	    124471	8000af90	99fd	c.andi	x11,-1	 x11:0x0000001c x11=0x0000001c
        2491475	    124472	8000af92	9a7d	c.andi	x12,-1	 x12:0x000006e8 x12=0x000006e8
        2491495	    124473	8000af94	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x0000001c
        2491875	    124492	8000af98	017827b3	slt	x15,x16,x23	 x16:0x0000000c x23:0x80021dc8 x15=0x00000000
        2491895	    124493	8000af9c	418f5eb3	sra	x29,x30,x24	 x30:0x80045ce4 x24:0xfffffbff x29=0xffffffff
        2492095	    124503	8000afa0	fcdd3c93	sltiu	x25,x26,-51	 x26:0xffffffff x25=0x00000000
        2492235	    124510	8000afa4	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x0000001c
        2492295	    124513	8000afa8	0772	c.slli	x14,0x1c	 x14:0x49a23000 x14=0x00000000
        2492715	    124534	8000afaa	84816913	ori	x18,x2,-1976	  x2:0x0000001c x18=0xfffff85c
        2492755	    124536	8000afae	030ae463	bltu	x21,x16,8000afd6	 x21:0x0000d000 x16:0x0000000c
        2492775	    124537	8000afb2	0188e9b3	or	x19,x17,x24	 x17:0x0000231b x24:0xfffffbff x19=0xfffffbff
        2492815	    124539	8000afb6	b46d0513	addi	x10,x26,-1210	 x26:0xffffffff x10=0xfffffb45
        2492835	    124540	8000afba	34081873	csrrw	x16,mscratch,x16	 x16:0x0000000c x16=0x0000001c
        2493095	    124553	8000afbe	01a753b3	srl	x7,x14,x26	 x14:0x00000000 x26:0xffffffff  x7=0x00000000
        2493655	    124581	8000afc2	40eed913	srai	x18,x29,0xe	 x29:0xffffffff x18=0xffffffff
        2493675	    124582	8000afc6	01f2e663	bltu	x5,x31,8000afd2	  x5:0x80025ce4 x31:0x00000004
        2493875	    124592	8000afca	a0fee193	ori	x3,x29,-1521	 x29:0xffffffff  x3=0xffffffff
        2493895	    124593	8000afce	bbd92c13	slti	x24,x18,-1091	 x18:0xffffffff x24=0x00000000
        2494075	    124602	8000afd2	34006e73	csrrsi	x28,mscratch,0	 x28=0x0000000c
        2494295	    124613	8000afd6	016963b3	or	x7,x18,x22	 x18:0xffffffff x22:0x00000001  x7=0xffffffff
        2494495	    124623	8000afda	3405daf3	csrrwi	x21,mscratch,11	 x21=0x0000000c
        2494515	    124624	8000afde	340e5073	csrrwi	x0,mscratch,28	  x0=0x00000000
        2494535	    124625	8000afe2	025f8133	mul	x2,x31,x5	 x31:0x00000004  x5:0x80025ce4  x2=0x00097390
        2494555	    124626	8000afe6	8cb5	c.xor	x9,x13	  x9:0x000dd18e x13:0xffffffff  x9=0xfff22e71
        2494655	    124631	8000afe8	01510663	beq	x2,x21,8000aff4	  x2:0x00097390 x21:0x0000000c
        2494855	    124641	8000afec	0000100f	fence.i	
        2494975	    124647	8000aff0	021f9133	mulh	x2,x31,x1	 x31:0x00000004  x1:0xffffffff  x2=0xffffffff
        2494995	    124648	8000aff4	0ff0000f	fence	iorw,iorw	
        2495015	    124649	8000aff8	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
        2495115	    124654	8000affa	021030b3	mulhu	x1,x0,x1	  x0:0x00000000  x1:0xffffffff  x1=0x00000000
        2495195	    124658	8000affe	01bdec63	bltu	x27,x27,8000b016	 x27:0x00000000 x27:0x00000000
        2495395	    124668	8000b002	0ff0000f	fence	iorw,iorw	
        2495495	    124673	8000b006	df4b3f13	sltiu	x30,x22,-524	 x22:0x00000001 x30=0x00000001
        2495875	    124692	8000b00a	34006cf3	csrrsi	x25,mscratch,0	 x25=0x0000001c
        2495935	    124695	8000b00e	503ea193	slti	x3,x29,1283	 x29:0xffffffff  x3=0x00000001
        2496115	    124704	8000b012	0d554393	xori	x7,x10,213	 x10:0xfffffb45  x7=0xfffffb90
        2496535	    124725	8000b016	d7107113	andi	x2,x0,-655	  x0:0x00000000  x2=0x00000000
        2496555	    124726	8000b01a	40b75f93	srai	x31,x14,0xb	 x14:0x00000000 x31=0x00000000
        2496735	    124735	8000b01e	01901133	sll	x2,x0,x25	  x0:0x00000000 x25:0x0000001c  x2=0x00000000
        2496755	    124736	8000b022	8d71	c.and	x10,x12	 x10:0xfffffb45 x12:0x000006e8 x10=0x00000240
        2496775	    124737	8000b024	8a82ba93	sltiu	x21,x5,-1880	  x5:0x80025ce4 x21=0x00000001
        2497195	    124758	8000b028	40d85193	srai	x3,x16,0xd	 x16:0x0000001c  x3=0x00000000
        2497215	    124759	8000b02c	05d2	c.slli	x11,0x14	 x11:0x0000001c x11=0x01c00000
        2497235	    124760	8000b02e	85a30d93	addi	x27,x6,-1958	  x6:0xe0c31eb8 x27=0xe0c31712
        2497975	    124797	8000b032	02bae5b3	rem	x11,x21,x11	 x21:0x00000001 x11:0x01c00000 x11=0x00000001
        2497995	    124798	8000b036	6a0db213	sltiu	x4,x27,1696	 x27:0xe0c31712  x4=0x00000000
        2498015	    124799	8000b03a	111c	c.addi4spn	x15,x2,160	 x15=0x000000a0
        2498035	    124800	8000b03c	8cc2	c.mv	x25,x16	  x0:0x00000000 x16:0x0000001c x25=0x0000001c
        2498055	    124801	8000b03e	002d0f33	add	x30,x26,x2	 x26:0xffffffff  x2:0x00000000 x30=0xffffffff
        2498075	    124802	8000b042	8539	c.srai	x10,0xe	 x10:0x00000240 x10=0x00000000
        2498095	    124803	8000b044	3408d773	csrrwi	x14,mscratch,17	 x14=0x0000001c
        2498115	    124804	8000b048	012f9c33	sll	x24,x31,x18	 x31:0x00000000 x18:0xffffffff x24=0x00000000
        2498135	    124805	8000b04c	014fbab3	sltu	x21,x31,x20	 x31:0x00000000 x20:0x000000e6 x21=0x00000001
        2498275	    124812	8000b050	41258033	sub	x0,x11,x18	 x11:0x00000001 x18:0xffffffff  x0=0x00000000
        2498295	    124813	8000b054	03724d63	blt	x4,x23,8000b08e	  x4:0x00000000 x23:0x80021dc8
        2498315	    124814	8000b058	01b0f463	bgeu	x1,x27,8000b060	  x1:0x00000000 x27:0xe0c31712
        2498375	    124817	8000b05c	8f96	c.mv	x31,x5	  x0:0x00000000  x5:0x80025ce4 x31=0x80025ce4
        2498395	    124818	8000b05e	8fb9	c.xor	x15,x14	 x15:0x000000a0 x14:0x0000001c x15=0x000000bc
        2498415	    124819	8000b060	d87c6613	ori	x12,x24,-633	 x24:0x00000000 x12=0xfffffd87
        2498435	    124820	8000b064	34002373	csrrs	x6,mscratch,x0	  x0:0x00000000  x6=0x00000011
        2498475	    124822	8000b068	94da	c.add	x9,x22	  x9:0xfff22e71 x22:0x00000001  x9=0xfff22e72
        2498495	    124823	8000b06a	7839b993	sltiu	x19,x19,1923	 x19:0xfffffbff x19=0x00000000
        2498515	    124824	8000b06e	00de7f33	and	x30,x28,x13	 x28:0x0000000c x13:0xffffffff x30=0x0000000c
        2498535	    124825	8000b072	9d22	c.add	x26,x8	 x26:0xffffffff  x8:0x80000000 x26=0x7fffffff
        2498775	    124837	8000b074	65e5	c.lui	x11,0x19	 x11=0x00019000
        2498795	    124838	8000b076	41a8d9b3	sra	x19,x17,x26	 x17:0x0000231b x26:0x7fffffff x19=0x00000000
        2499055	    124851	8000b07a	01d209b3	add	x19,x4,x29	  x4:0x00000000 x29:0xffffffff x19=0xffffffff
        2499075	    124852	8000b07e	0004f8b3	and	x17,x9,x0	  x9:0xfff22e72  x0:0x00000000 x17=0x00000000
        2499515	    124874	8000b082	03c625b3	mulhsu	x11,x12,x28	 x12:0xfffffd87 x28:0x0000000c x11=0xffffffff
        2499535	    124875	8000b086	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0x00000011
        2499755	    124886	8000b08a	019b9663	bne	x23,x25,8000b096	 x23:0x80021dc8 x25:0x0000001c
        2500615	    124929	8000b096	9522	c.add	x10,x8	 x10:0x00000000  x8:0x80000000 x10=0x80000000
        2500835	    124940	8000b098	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x00000011
        2500855	    124941	8000b09c	4515c593	xori	x11,x11,1105	 x11:0xffffffff x11=0xfffffbae
        2500875	    124942	8000b0a0	34065173	csrrwi	x2,mscratch,12	  x2=0x00000011
        2501015	    124949	8000b0a4	8e2d	c.xor	x12,x11	 x12:0xfffffd87 x11:0xfffffbae x12=0x00000629
        2501035	    124950	8000b0a6	cc95	c.beqz	x9,8000b0e2	  x9:0xfff22e72
        2501435	    124970	8000b0a8	8229	c.srli	x12,0xa	 x12:0x00000629 x12=0x00000001
        2501455	    124971	8000b0aa	1d1c	c.addi4spn	x15,x2,688	 x15=0x000002c1
        2501855	    124991	8000b0ac	03be9563	bne	x29,x27,8000b0d6	 x29:0xffffffff x27:0xe0c31712
        2502555	    125026	8000b0d6	340060f3	csrrsi	x1,mscratch,0	  x1=0x0000000c
        2502575	    125027	8000b0da	01e4dcb3	srl	x25,x9,x30	  x9:0xfff22e72 x30:0x0000000c x25=0x000fff22
        2502635	    125030	8000b0de	03eb3a33	mulhu	x20,x22,x30	 x22:0x00000001 x30:0x0000000c x20=0x00000000
        2502675	    125032	8000b0e2	0168bf33	sltu	x30,x17,x22	 x17:0x00000000 x22:0x00000001 x30=0x00000001
        2502695	    125033	8000b0e6	517d	c.li	x2,-1	  x2=0xffffffff
        2502875	    125042	8000b0e8	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x0000000c
        2502895	    125043	8000b0ec	2ad70037	lui	x0,0x2ad70	  x0=0x00000000
        2502995	    125048	8000b0f0	b1dfe493	ori	x9,x31,-1251	 x31:0x80025ce4  x9=0xfffffffd
        2503015	    125049	8000b0f4	03856063	bltu	x10,x24,8000b114	 x10:0x80000000 x24:0x00000000
        2503035	    125050	8000b0f8	848c7893	andi	x17,x24,-1976	 x24:0x00000000 x17=0x00000000
        2503395	    125068	8000b0fc	41e2d013	srai	x0,x5,0x1e	  x5:0x80025ce4  x0=0x00000000
        2503415	    125069	8000b100	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        2503535	    125075	8000b102	3403b5f3	csrrc	x11,mscratch,x7	  x7:0xfffffb90 x11=0x0000000c
        2503955	    125096	8000b106	0159c863	blt	x19,x21,8000b116	 x19:0xffffffff x21:0x00000011
        2504395	    125118	8000b116	01b1d113	srli	x2,x3,0x1b	  x3:0x00000000  x2=0x00000000
        2504575	    125127	8000b11a	3409aef3	csrrs	x29,mscratch,x19	 x19:0xffffffff x29=0x0000000c
        2504635	    125130	8000b11e	031cd563	bge	x25,x17,8000b148	 x25:0x000fff22 x17:0x00000000
        2505015	    125149	8000b148	037a9ab3	mulh	x21,x21,x23	 x21:0x00000011 x23:0x80021dc8 x21=0xfffffff7
        2505355	    125166	8000b14c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        2505375	    125167	8000b14e	8fe9	c.and	x15,x10	 x15:0x000002c1 x10:0x80000000 x15=0x00000000
        2505455	    125171	8000b150	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        2505595	    125178	8000b152	0071d933	srl	x18,x3,x7	  x3:0x00000000  x7:0xfffffb90 x18=0x00000000
        2505795	    125188	8000b156	0000100f	fence.i	
        2506775	    125237	8000b15a	76e13593	sltiu	x11,x2,1902	  x2:0x00000000 x11=0x00000001
        2506795	    125238	8000b15e	8495	c.srai	x9,0x5	  x9:0xfffffffd  x9=0xffffffff
        2506815	    125239	8000b160	00dd9233	sll	x4,x27,x13	 x27:0xe0c31712 x13:0xffffffff  x4=0x00000000
        2506835	    125240	8000b164	84ed	c.srai	x9,0x1b	  x9:0xffffffff  x9=0xffffffff
        2507195	    125258	8000b166	03362233	mulhsu	x4,x12,x19	 x12:0x00000001 x19:0xffffffff  x4=0x00000000
        2507215	    125259	8000b16a	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0xffffffff
        2507235	    125260	8000b16e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        2507295	    125263	8000b170	68200093	addi	x1,x0,1666	  x0:0x00000000  x1=0x00000682
        2507335	    125265	8000b174	7705b197	auipc	x3,0x7705b	  x3=0xf7066174
        2507615	    125279	8000b178	00cbe563	bltu	x23,x12,8000b182	 x23:0x80021dc8 x12:0x00000001
        2508035	    125300	8000b17c	103f8c13	addi	x24,x31,259	 x31:0x80025ce4 x24=0x80025de7
        2508115	    125304	8000b180	85a5	c.srai	x11,0x9	 x11:0x00000001 x11=0x00000000
        2508155	    125306	8000b182	00cce663	bltu	x25,x12,8000b18e	 x25:0x000fff22 x12:0x00000001
        2508175	    125307	8000b186	018cb133	sltu	x2,x25,x24	 x25:0x000fff22 x24:0x80025de7  x2=0x00000001
        2508195	    125308	8000b18a	00a2d513	srli	x10,x5,0xa	  x5:0x80025ce4 x10=0x00200097
        2508355	    125316	8000b18e	34006ef3	csrrsi	x29,mscratch,0	 x29=0xffffffff
        2508375	    125317	8000b192	8db1	c.xor	x11,x12	 x11:0x00000000 x12:0x00000001 x11=0x00000001
        2508395	    125318	8000b194	02bf6d63	bltu	x30,x11,8000b1ce	 x30:0x00000001 x11:0x00000001
        2508655	    125331	8000b198	340576f3	csrrci	x13,mscratch,10	 x13=0xffffffff
        2508675	    125332	8000b19c	414d5cb3	sra	x25,x26,x20	 x26:0xffffffff x20:0x00000000 x25=0xffffffff
        2509075	    125352	8000b1a0	41aa5113	srai	x2,x20,0x1a	 x20:0x00000000  x2=0x00000000
        2509095	    125353	8000b1a4	8dbd	c.xor	x11,x15	 x11:0x00000001 x15:0x00000000 x11=0x00000001
        2509115	    125354	8000b1a6	40958733	sub	x14,x11,x9	 x11:0x00000001  x9:0xffffffff x14=0x00000002
        2509135	    125355	8000b1aa	9eca	c.add	x29,x18	 x29:0xffffffff x18:0x00000000 x29=0xffffffff
        2509315	    125364	8000b1ac	340236f3	csrrc	x13,mscratch,x4	  x4:0x00000000 x13=0xfffffff5
        2509355	    125366	8000b1b0	03164b33	div	x22,x12,x17	 x12:0x00000001 x17:0x00000000 x22=0xffffffff
        2509515	    125374	8000b1b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        2509535	    125375	8000b1b6	009b1133	sll	x2,x22,x9	 x22:0xffffffff  x9:0xffffffff  x2=0x80000000
        2509555	    125376	8000b1ba	0568f163	bgeu	x17,x22,8000b1fc	 x17:0x00000000 x22:0xffffffff
        2509575	    125377	8000b1be	0140c233	xor	x4,x1,x20	  x1:0x00000682 x20:0x00000000  x4=0x00000682
        2509595	    125378	8000b1c2	004c31b3	sltu	x3,x24,x4	 x24:0x80025de7  x4:0x00000682  x3=0x00000000
        2509615	    125379	8000b1c6	8be5	c.andi	x15,25	 x15:0x00000000 x15=0x00000000
        2509635	    125380	8000b1c8	8d45	c.or	x10,x9	 x10:0x00200097  x9:0xffffffff x10=0xffffffff
        2509995	    125398	8000b1ca	01123733	sltu	x14,x4,x17	  x4:0x00000682 x17:0x00000000 x14=0x00000000
        2510135	    125405	8000b1ce	34017873	csrrci	x16,mscratch,2	 x16=0xfffffff5
        2510515	    125424	8000b1d2	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0xfffffff5
        2510715	    125434	8000b1d6	021a90b3	mulh	x1,x21,x1	 x21:0xfffffff7  x1:0x00000682  x1=0xffffffff
        2510735	    125435	8000b1da	d9470f93	addi	x31,x14,-620	 x14:0x00000000 x31=0xfffffd94
        2510755	    125436	8000b1de	401684b3	sub	x9,x13,x1	 x13:0xfffffff5  x1:0xffffffff  x9=0xfffffff6
        2511875	    125492	8000b1e2	02c5dc33	divu	x24,x11,x12	 x11:0x00000001 x12:0x00000001 x24=0x00000001
        2511895	    125493	8000b1e6	01d39713	slli	x14,x7,0x1d	  x7:0xfffffb90 x14=0x00000000
        2511915	    125494	8000b1ea	fa7d0d17	auipc	x26,0xfa7d0	 x26=0x7a7db1ea
        2511935	    125495	8000b1ee	03d29063	bne	x5,x29,8000b20e	  x5:0x80025ce4 x29:0xffffffff
        2512975	    125547	8000b20e	0ff0000f	fence	iorw,iorw	
        2513395	    125568	8000b212	d5110393	addi	x7,x2,-687	  x2:0x80000000  x7=0x7ffffd51
        2513415	    125569	8000b216	8215	c.srli	x12,0x5	 x12:0x00000001 x12=0x00000000
        2513435	    125570	8000b218	8b55	c.andi	x14,21	 x14:0x00000000 x14=0x00000000
        2513455	    125571	8000b21a	c7286313	ori	x6,x16,-910	 x16:0xfffffff5  x6=0xfffffff7
        2513475	    125572	8000b21e	717d	c.addi16sp	x2,-16	  x2:0x80000000  x2=0x7ffffff0
        2514215	    125609	8000b220	029ac3b3	div	x7,x21,x9	 x21:0xfffffff7  x9:0xfffffff6  x7=0x00000000
        2514235	    125610	8000b224	00f278b3	and	x17,x4,x15	  x4:0x00000682 x15:0x00000000 x17=0x00000000
        2514255	    125611	8000b228	001e2833	slt	x16,x28,x1	 x28:0x0000000c  x1:0xffffffff x16=0x00000000
        2514275	    125612	8000b22c	019453b3	srl	x7,x8,x25	  x8:0x80000000 x25:0xffffffff  x7=0x00000001
        2514295	    125613	8000b230	000dd993	srli	x19,x27,0x0	 x27:0xe0c31712 x19=0xe0c31712
