Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         348630	     17329	80003484	03ae7c33	remu	x24,x28,x26	 x28:0xfffff8f9 x26:0x80003391 x24=0x7fffc568
         348650	     17330	80003488	40ecdcb3	sra	x25,x25,x14	 x25:0x00000356 x14:0x80021e64 x25=0x00000035
         349390	     17367	8000348c	02196b33	rem	x22,x18,x1	 x18:0xf5583cc5  x1:0x80009050 x22=0xf5583cc5
         349410	     17368	80003490	01c3de63	bge	x7,x28,800034ac	  x7:0x00000004 x28:0xfffff8f9
         350590	     17427	800034ac	03ec76b3	remu	x13,x24,x30	 x24:0x7fffc568 x30:0x800036e7 x13=0x7fffc568
         350610	     17428	800034b0	0132f1b3	and	x3,x5,x19	  x5:0x62158cb1 x19:0x0000396d  x3=0x00000821
         350630	     17429	800034b4	8ead	c.xor	x13,x11	 x13:0x7fffc568 x11:0x00003fd2 x13=0x7ffffaba
         350650	     17430	800034b6	32302173	csrrs	x2,mhpmevent3,x0	  x0:0x00000000  x2=0x00000001
         350670	     17431	800034ba	343069f3	csrrsi	x19,mtval,0	 x19=0x7b1075f3
         350810	     17438	800034be	0ff0000f	fence	iorw,iorw	
         351150	     17455	800034c2	0d1f3493	sltiu	x9,x30,209	 x30:0x800036e7  x9=0x00000000
         351170	     17456	800034c6	01403db3	sltu	x27,x0,x20	  x0:0x00000000 x20:0x00000012 x27=0x00000001
         351290	     17462	800034ca	00dd1393	slli	x7,x26,0xd	 x26:0x80003391  x7=0x06722000
         351310	     17463	800034ce	c481	c.beqz	x9,800034d6	  x9:0x00000000
         352290	     17512	800034d6	0076dc13	srli	x24,x13,0x7	 x13:0x7ffffaba x24=0x00fffff5
         352310	     17513	800034da	0016b233	sltu	x4,x13,x1	 x13:0x7ffffaba  x1:0x80009050  x4=0x00000001
         352330	     17514	800034de	0ed2	c.slli	x29,0x14	 x29:0x00003e92 x29=0xe9200000
         353450	     17570	800034e0	037cd533	divu	x10,x25,x23	 x25:0x00000035 x23:0x80025ce4 x10=0x00000000
         353470	     17571	800034e4	8ed1	c.or	x13,x12	 x13:0x7ffffaba x12:0x00000000 x13=0x7ffffaba
         353490	     17572	800034e6	009fc263	blt	x31,x9,800034ea	 x31:0x00000000  x9:0x00000000
         353510	     17573	800034ea	ce91	c.beqz	x13,80003506	 x13:0x7ffffaba
         353530	     17574	800034ec	88ed	c.andi	x9,27	  x9:0x00000000  x9=0x00000000
         353550	     17575	800034ee	00218263	beq	x3,x2,800034f2	  x3:0x00000821  x2:0x00000001
         353570	     17576	800034f2	8c21	c.xor	x8,x8	  x8:0x435d815b  x8:0x435d815b  x8=0x00000000
         353590	     17577	800034f4	0000100f	fence.i	
         354450	     17620	800034f8	6c4d	c.lui	x24,0x13	 x24=0x00013000
         354510	     17623	800034fa	0303fc33	remu	x24,x7,x16	  x7:0x06722000 x16:0x00000000 x24=0x06722000
         354530	     17624	800034fe	1180	c.addi4spn	x8,x2,224	  x8=0x000000e1
         354670	     17631	80003500	9ada	c.add	x21,x22	 x21:0x80025ce4 x22:0xf5583cc5 x21=0x755a99a9
         354690	     17632	80003502	0ff0000f	fence	iorw,iorw	
         354830	     17639	80003506	1ea0a613	slti	x12,x1,490	  x1:0x80009050 x12=0x00000001
         354850	     17640	8000350a	e595	c.bnez	x11,80003536	 x11:0x00003fd2
         356050	     17700	80003536	0000100f	fence.i	
         356890	     17742	8000353a	41565413	srai	x8,x12,0x15	 x12:0x00000001  x8=0x00000000
         357630	     17779	8000353e	02694633	div	x12,x18,x6	 x18:0xf5583cc5  x6:0x00000010 x12=0xff5583cd
         357650	     17780	80003542	01f16263	bltu	x2,x31,80003546	  x2:0x00000001 x31:0x00000000
         357690	     17782	80003546	029a4fb3	div	x31,x20,x9	 x20:0x00000012  x9:0x00000000 x31=0xffffffff
         357710	     17783	8000354a	21993a93	sltiu	x21,x18,537	 x18:0xf5583cc5 x21=0x00000000
         357730	     17784	8000354e	de68cc13	xori	x24,x17,-538	 x17:0x0000000d x24=0xfffffdeb
         357750	     17785	80003552	9dca	c.add	x27,x18	 x27:0x00000001 x18:0xf5583cc5 x27=0xf5583cc6
         357770	     17786	80003554	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         357790	     17787	80003556	e119	c.bnez	x10,8000355c	 x10:0x00000000
         358250	     17810	80003558	6148e693	ori	x13,x17,1556	 x17:0x0000000d x13=0x0000061d
         358290	     17812	8000355c	0000100f	fence.i	
         358830	     17839	80003560	03223db3	mulhu	x27,x4,x18	  x4:0x00000001 x18:0xf5583cc5 x27=0x00000000
         359570	     17876	80003564	03eec033	div	x0,x29,x30	 x29:0xe9200000 x30:0x800036e7  x0=0x00000000
         359610	     17878	80003568	020de833	rem	x16,x27,x0	 x27:0x00000000  x0:0x00000000 x16=0x00000000
         359630	     17879	8000356c	0000100f	fence.i	
         359710	     17883	80003570	e089	c.bnez	x9,80003572	  x9:0x00000000
         359730	     17884	80003572	033cd563	bge	x25,x19,8000359c	 x25:0x00000035 x19:0x7b1075f3
         359890	     17892	80003576	01efddb3	srl	x27,x31,x30	 x31:0xffffffff x30:0x800036e7 x27=0x01ffffff
         359970	     17896	8000357a	a57a7f13	andi	x30,x20,-1449	 x20:0x00000012 x30=0x00000012
         360290	     17912	8000357e	9ef67e93	andi	x29,x12,-1553	 x12:0xff5583cd x29=0xff5581cd
         360450	     17920	80003582	8acd0493	addi	x9,x26,-1876	 x26:0x80003391  x9=0x80002c3d
         360470	     17921	80003586	00b40563	beq	x8,x11,80003590	  x8:0x00000000 x11:0x00003fd2
         360490	     17922	8000358a	8c16	c.mv	x24,x5	  x0:0x00000000  x5:0x62158cb1 x24=0x62158cb1
         360630	     17929	8000358c	0059e833	or	x16,x19,x5	 x19:0x7b1075f3  x5:0x62158cb1 x16=0x7b15fdf3
         360810	     17938	80003590	40c7dd13	srai	x26,x15,0xc	 x15:0xc35f9f3f x26=0xfffc35f9
         361230	     17959	80003594	00ec49b3	xor	x19,x24,x14	 x24:0x62158cb1 x14:0x80021e64 x19=0xe21792d5
         361250	     17960	80003598	01380933	add	x18,x16,x19	 x16:0x7b15fdf3 x19:0xe21792d5 x18=0x5d2d90c8
         361450	     17970	8000359c	8c39	c.xor	x8,x14	  x8:0x00000000 x14:0x80021e64  x8=0x80021e64
         362190	     18007	8000359e	02cccdb3	div	x27,x25,x12	 x25:0x00000035 x12:0xff5583cd x27=0x00000000
         362210	     18008	800035a2	019d8a33	add	x20,x27,x25	 x27:0x00000000 x25:0x00000035 x20=0x00000035
         362950	     18045	800035a6	02c6ed33	rem	x26,x13,x12	 x13:0x0000061d x12:0xff5583cd x26=0x0000061d
         362970	     18046	800035aa	3bc02073	csrrs	x0,pmpaddr12,x0	  x0:0x00000000  x0=0x00000000
         362990	     18047	800035ae	40ce08b3	sub	x17,x28,x12	 x28:0xfffff8f9 x12:0xff5583cd x17=0x00aa752c
         363010	     18048	800035b2	00d78e33	add	x28,x15,x13	 x15:0xc35f9f3f x13:0x0000061d x28=0xc35fa55c
         363030	     18049	800035b6	3ba06d73	csrrsi	x26,pmpaddr10,0	 x26=0x0aaab743
         363050	     18050	800035ba	6171	c.addi16sp	x2,336	  x2:0xfffffff1  x2=0x00000141
         363070	     18051	800035bc	8d45	c.or	x10,x9	 x10:0x00000000  x9:0x80002c3d x10=0x80002c3d
         363090	     18052	800035be	73bf8913	addi	x18,x31,1851	 x31:0xffffffff x18=0x0000073a
         363110	     18053	800035c2	8156	c.mv	x2,x21	  x0:0x00000000 x21:0x00000000  x2=0x00000000
         363130	     18054	800035c4	821e4d13	xori	x26,x28,-2015	 x28:0xc35fa55c x26=0x3ca05d7d
         363310	     18063	800035c8	e0a1	c.bnez	x9,80003608	  x9:0x80002c3d
         364350	     18115	80003608	01f60763	beq	x12,x31,80003616	 x12:0xff5583cd x31:0xffffffff
         364370	     18116	8000360c	8e15	c.sub	x12,x13	 x12:0xff5583cd x13:0x0000061d x12=0xff557db0
         365250	     18160	8000360e	0393c233	div	x4,x7,x25	  x7:0x06722000 x25:0x00000035  x4=0x001f226a
         370330	     18414	80003612	02efadb3	mulhsu	x27,x31,x14	 x31:0xffffffff x14:0x80021e64 x27=0xffffffff
         370350	     18415	80003616	c485	c.beqz	x9,8000363e	  x9:0x80002c3d
         371090	     18452	80003618	032fdf33	divu	x30,x31,x18	 x31:0xffffffff x18:0x0000073a x30=0x00236cc3
         371830	     18489	8000361c	03645433	divu	x8,x8,x22	  x8:0x80021e64 x22:0xf5583cc5  x8=0x00000000
         371850	     18490	80003620	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         371870	     18491	80003622	010196b3	sll	x13,x3,x16	  x3:0x00000821 x16:0x7b15fdf3 x13=0x41080000
         371890	     18492	80003626	9a7d	c.andi	x12,-1	 x12:0xff557db0 x12=0xff557db0
         371910	     18493	80003628	01465833	srl	x16,x12,x20	 x12:0xff557db0 x20:0x00000035 x16=0x000007fa
         371930	     18494	8000362c	8d59	c.or	x10,x14	 x10:0x80002c3d x14:0x80021e64 x10=0x80023e7d
         371950	     18495	8000362e	6105	c.addi16sp	x2,32	  x2:0x00000000  x2=0x00000020
         371970	     18496	80003630	82fa	c.mv	x5,x30	  x0:0x00000000 x30:0x00236cc3  x5=0x00236cc3
         371990	     18497	80003632	01915663	bge	x2,x25,8000363e	  x2:0x00000020 x25:0x00000035
         372010	     18498	80003636	fcba09b7	lui	x19,0xfcba0	 x19=0xfcba0000
         372030	     18499	8000363a	00c5c8b3	xor	x17,x11,x12	 x11:0x00003fd2 x12:0xff557db0 x17=0xff554262
         372270	     18511	8000363e	b8571173	csrrw	x2,mhpmcounter5h,x14	 x14:0x80021e64  x2=0x00000000
         372330	     18514	80003642	02db8363	beq	x23,x13,80003668	 x23:0x80025ce4 x13:0x41080000
         372710	     18533	80003646	3b5066f3	csrrsi	x13,pmpaddr5,0	 x13=0x355561ee
         372730	     18534	8000364a	009f00b3	add	x1,x30,x9	 x30:0x00236cc3  x9:0x80002c3d  x1=0x80239900
         372750	     18535	8000364e	e501	c.bnez	x10,80003656	 x10:0x80023e7d
         374030	     18599	80003656	5869eeb7	lui	x29,0x5869e	 x29=0x5869e000
         374050	     18600	8000365a	e419	c.bnez	x8,80003668	  x8:0x00000000
         374290	     18612	8000365c	005b66b3	or	x13,x22,x5	 x22:0xf5583cc5  x5:0x00236cc3 x13=0xf57b7cc7
         374510	     18623	80003660	02674f63	blt	x14,x6,8000369e	 x14:0x80021e64  x6:0x00000010
         375570	     18676	8000369e	05096163	bltu	x18,x16,800036e0	 x18:0x0000073a x16:0x000007fa
         376490	     18722	800036e0	03ad04b3	mul	x9,x26,x26	 x26:0x3ca05d7d x26:0x3ca05d7d  x9=0x96640f09
         376630	     18729	800036e4	8387e813	ori	x16,x15,-1992	 x15:0xc35f9f3f x16=0xffffff3f
         376670	     18731	800036e8	0384df63	bge	x9,x24,80003726	  x9:0x96640f09 x24:0x62158cb1
         377090	     18752	800036ec	861d	c.srai	x12,0x7	 x12:0xff557db0 x12=0xfffeaafb
         377510	     18773	800036ee	0000100f	fence.i	
         378270	     18811	800036f2	8d85	c.sub	x11,x9	 x11:0x00003fd2  x9:0x96640f09 x11=0x699c30c9
         378290	     18812	800036f4	00b368b3	or	x17,x6,x11	  x6:0x00000010 x11:0x699c30c9 x17=0x699c30d9
         378310	     18813	800036f8	bad8e537	lui	x10,0xbad8e	 x10=0xbad8e000
         378450	     18820	800036fc	408a52b3	sra	x5,x20,x8	 x20:0x00000035  x8:0x00000000  x5=0x00000035
         378470	     18821	80003700	8e15	c.sub	x12,x13	 x12:0xfffeaafb x13:0xf57b7cc7 x12=0x0a832e34
         378490	     18822	80003702	00373833	sltu	x16,x14,x3	 x14:0x80021e64  x3:0x00000821 x16=0x00000000
         378510	     18823	80003706	01d793b3	sll	x7,x15,x29	 x15:0xc35f9f3f x29:0x5869e000  x7=0xc35f9f3f
         378770	     18836	8000370a	7b103c73	csrrc	x0,dpc,x0	  x0:0x00000000  x0=0x00000000
         379570	     18876	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
         380450	     18920	80002580	1bf1	c.addi	x23,-4	 x23:0x80025ce4 x23=0x80025ce0
         380510	     18923	80002582	00eba023	sw	x14,0(x23)	 x23:0x80025ce0 x14:0x80021e64 PA:0x80025ce0 store:0x80021e64
         380530	     18924	80002586	000b8733	add	x14,x23,x0	 x23:0x80025ce0  x0:0x00000000 x14=0x80025ce0
         380550	     18925	8000258a	f8070713	addi	x14,x14,-128	 x14:0x80025ce0 x14=0x80025c60
         380610	     18928	8000258e	00172223	sw	x1,4(x14)	 x14:0x80025c60  x1:0x80239900 PA:0x80025c64 store:0x80239900
         381190	     18957	80002592	00272423	sw	x2,8(x14)	 x14:0x80025c60  x2:0x00000000 PA:0x80025c68 store:0x00000000
         381210	     18958	80002596	00372623	sw	x3,12(x14)	 x14:0x80025c60  x3:0x00000821 PA:0x80025c6c store:0x00000821
         381310	     18963	8000259a	00472823	sw	x4,16(x14)	 x14:0x80025c60  x4:0x001f226a PA:0x80025c70 store:0x001f226a
         381470	     18971	8000259e	00572a23	sw	x5,20(x14)	 x14:0x80025c60  x5:0x00000035 PA:0x80025c74 store:0x00000035
         381690	     18982	800025a2	00672c23	sw	x6,24(x14)	 x14:0x80025c60  x6:0x00000010 PA:0x80025c78 store:0x00000010
         381750	     18985	800025a6	00772e23	sw	x7,28(x14)	 x14:0x80025c60  x7:0xc35f9f3f PA:0x80025c7c store:0xc35f9f3f
         382110	     19003	800025aa	d300	c.sw	x8,32(x14)	 x14:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
         382370	     19016	800025ac	d344	c.sw	x9,36(x14)	 x14:0x80025c60  x9:0x96640f09 PA:0x80025c84 store:0x96640f09
         382390	     19017	800025ae	d708	c.sw	x10,40(x14)	 x14:0x80025c60 x10:0xbad8e000 PA:0x80025c88 store:0xbad8e000
         382410	     19018	800025b0	d74c	c.sw	x11,44(x14)	 x14:0x80025c60 x11:0x699c30c9 PA:0x80025c8c store:0x699c30c9
         382430	     19019	800025b2	db10	c.sw	x12,48(x14)	 x14:0x80025c60 x12:0x0a832e34 PA:0x80025c90 store:0x0a832e34
         382610	     19028	800025b4	db54	c.sw	x13,52(x14)	 x14:0x80025c60 x13:0xf57b7cc7 PA:0x80025c94 store:0xf57b7cc7
         382670	     19031	800025b6	df18	c.sw	x14,56(x14)	 x14:0x80025c60 x14:0x80025c60 PA:0x80025c98 store:0x80025c60
         382690	     19032	800025b8	df5c	c.sw	x15,60(x14)	 x14:0x80025c60 x15:0xc35f9f3f PA:0x80025c9c store:0xc35f9f3f
         382710	     19033	800025ba	05072023	sw	x16,64(x14)	 x14:0x80025c60 x16:0x00000000 PA:0x80025ca0 store:0x00000000
         382930	     19044	800025be	05172223	sw	x17,68(x14)	 x14:0x80025c60 x17:0x699c30d9 PA:0x80025ca4 store:0x699c30d9
         383390	     19067	800025c2	05272423	sw	x18,72(x14)	 x14:0x80025c60 x18:0x0000073a PA:0x80025ca8 store:0x0000073a
         383710	     19083	800025c6	05372623	sw	x19,76(x14)	 x14:0x80025c60 x19:0xfcba0000 PA:0x80025cac store:0xfcba0000
         384170	     19106	800025ca	05472823	sw	x20,80(x14)	 x14:0x80025c60 x20:0x00000035 PA:0x80025cb0 store:0x00000035
         384230	     19109	800025ce	05572a23	sw	x21,84(x14)	 x14:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
         384250	     19110	800025d2	05672c23	sw	x22,88(x14)	 x14:0x80025c60 x22:0xf5583cc5 PA:0x80025cb8 store:0xf5583cc5
         384870	     19141	800025d6	05772e23	sw	x23,92(x14)	 x14:0x80025c60 x23:0x80025ce0 PA:0x80025cbc store:0x80025ce0
         385090	     19152	800025da	07872023	sw	x24,96(x14)	 x14:0x80025c60 x24:0x62158cb1 PA:0x80025cc0 store:0x62158cb1
         385390	     19167	800025de	07972223	sw	x25,100(x14)	 x14:0x80025c60 x25:0x00000035 PA:0x80025cc4 store:0x00000035
         385450	     19170	800025e2	07a72423	sw	x26,104(x14)	 x14:0x80025c60 x26:0x3ca05d7d PA:0x80025cc8 store:0x3ca05d7d
         385810	     19188	800025e6	07b72623	sw	x27,108(x14)	 x14:0x80025c60 x27:0xffffffff PA:0x80025ccc store:0xffffffff
         385870	     19191	800025ea	07c72823	sw	x28,112(x14)	 x14:0x80025c60 x28:0xc35fa55c PA:0x80025cd0 store:0xc35fa55c
         385890	     19192	800025ee	07d72a23	sw	x29,116(x14)	 x14:0x80025c60 x29:0x5869e000 PA:0x80025cd4 store:0x5869e000
         386510	     19223	800025f2	07e72c23	sw	x30,120(x14)	 x14:0x80025c60 x30:0x00236cc3 PA:0x80025cd8 store:0x00236cc3
         386730	     19234	800025f6	07f72e23	sw	x31,124(x14)	 x14:0x80025c60 x31:0xffffffff PA:0x80025cdc store:0xffffffff
         386750	     19235	800025fa	00070bb3	add	x23,x14,x0	 x14:0x80025c60  x0:0x00000000 x23=0x80025c60
         386770	     19236	800025fe	900003b7	lui	x7,0x90000	  x7=0x90000000
         386790	     19237	80002602	13f1	c.addi	x7,-4	  x7:0x90000000  x7=0x8ffffffc
         386810	     19238	80002604	4121	c.li	x2,8	  x2=0x00000008
         386830	     19239	80002606	0122	c.slli	x2,0x8	  x2:0x00000008  x2=0x00000800
         386930	     19244	80002608	00010113	addi	x2,x2,0	  x2:0x00000800  x2=0x00000800
         387550	     19275	8000260c	0023a023	sw	x2,0(x7)	  x7:0x8ffffffc  x2:0x00000800 PA:0x8ffffffc store:0x00000800
         387570	     19276	80002610	34102173	csrrs	x2,mepc,x0	  x0:0x00000000  x2=0x8000370a
         387590	     19277	80002614	34202173	csrrs	x2,mcause,x0	  x0:0x00000000  x2=0x00000002
         387610	     19278	80002618	438d	c.li	x7,3	  x7=0x00000003
         387910	     19293	8000261a	00711463	bne	x2,x7,80002622	  x2:0x00000002  x7:0x00000003
         388870	     19341	80002622	43a1	c.li	x7,8	  x7=0x00000008
         388930	     19344	80002624	04710d63	beq	x2,x7,8000267e	  x2:0x00000002  x7:0x00000008
         389030	     19349	80002628	43a5	c.li	x7,9	  x7=0x00000009
         389050	     19350	8000262a	04710a63	beq	x2,x7,8000267e	  x2:0x00000002  x7:0x00000009
         389070	     19351	8000262e	43ad	c.li	x7,11	  x7=0x0000000b
         389090	     19352	80002630	04710763	beq	x2,x7,8000267e	  x2:0x00000002  x7:0x0000000b
         389230	     19359	80002634	4385	c.li	x7,1	  x7=0x00000001
         389530	     19374	80002636	32710963	beq	x2,x7,80002968	  x2:0x00000002  x7:0x00000001
         389550	     19375	8000263a	4395	c.li	x7,5	  x7=0x00000005
         389570	     19376	8000263c	60710863	beq	x2,x7,80002c4c	  x2:0x00000002  x7:0x00000005
         389770	     19386	80002640	439d	c.li	x7,7	  x7=0x00000007
         389790	     19387	80002642	127101e3	beq	x2,x7,80002f64	  x2:0x00000002  x7:0x00000007
         389810	     19388	80002646	43b1	c.li	x7,12	  x7=0x0000000c
         389830	     19389	80002648	00711463	bne	x2,x7,80002650	  x2:0x00000002  x7:0x0000000c
         389970	     19396	80002650	43b5	c.li	x7,13	  x7=0x0000000d
         390030	     19399	80002652	00711463	bne	x2,x7,8000265a	  x2:0x00000002  x7:0x0000000d
         390410	     19418	8000265a	43bd	c.li	x7,15	  x7=0x0000000f
         390830	     19439	8000265c	00711463	bne	x2,x7,80002664	  x2:0x00000002  x7:0x0000000f
         397030	     19749	80002664	4389	c.li	x7,2	  x7=0x00000002
         397050	     19750	80002666	00711463	bne	x2,x7,8000266e	  x2:0x00000002  x7:0x00000002
         397070	     19751	8000266a	3480906f	jal	x0,8000b9b2	  x0=0x00000000
         398830	     19839	8000b9b2	900003b7	lui	x7,0x90000	  x7=0x90000000
         398850	     19840	8000b9b6	13f1	c.addi	x7,-4	  x7:0x90000000  x7=0x8ffffffc
         398870	     19841	8000b9b8	4129	c.li	x2,10	  x2=0x0000000a
         398890	     19842	8000b9ba	0122	c.slli	x2,0x8	  x2:0x0000000a  x2=0x00000a00
         398910	     19843	8000b9bc	00010113	addi	x2,x2,0	  x2:0x00000a00  x2=0x00000a00
         398970	     19846	8000b9c0	0023a023	sw	x2,0(x7)	  x7:0x8ffffffc  x2:0x00000a00 PA:0x8ffffffc store:0x00000a00
         399310	     19863	8000b9c4	900003b7	lui	x7,0x90000	  x7=0x90000000
         399730	     19884	8000b9c8	13f1	c.addi	x7,-4	  x7:0x90000000  x7=0x8ffffffc
         399750	     19885	8000b9ca	34200113	addi	x2,x0,834	  x0:0x00000000  x2=0x00000342
         399770	     19886	8000b9ce	0122	c.slli	x2,0x8	  x2:0x00000342  x2=0x00034200
         399790	     19887	8000b9d0	010d	c.addi	x2,3	  x2:0x00034200  x2=0x00034203
         399870	     19891	8000b9d2	0023a023	sw	x2,0(x7)	  x7:0x8ffffffc  x2:0x00034203 PA:0x8ffffffc store:0x00034203
         399890	     19892	8000b9d6	34202173	csrrs	x2,mcause,x0	  x0:0x00000000  x2=0x00000002
         400190	     19907	8000b9da	0023a023	sw	x2,0(x7)	  x7:0x8ffffffc  x2:0x00000002 PA:0x8ffffffc store:0x00000002
         400230	     19909	8000b9de	34102173	csrrs	x2,mepc,x0	  x0:0x00000000  x2=0x8000370a
         400250	     19910	8000b9e2	0111	c.addi	x2,4	  x2:0x8000370a  x2=0x8000370e
         400270	     19911	8000b9e4	34111073	csrrw	x0,mepc,x2	  x2:0x8000370e  x0=0x00000000
         400370	     19916	8000b9e8	000b8733	add	x14,x23,x0	 x23:0x80025c60  x0:0x00000000 x14=0x80025c60
         400950	     19945	8000b9ec	00472083	lw	x1,4(x14)	 x14:0x80025c60  x1=0x80239900 PA:0x80025c64 load:0x80239900
         401010	     19948	8000b9f0	00872103	lw	x2,8(x14)	 x14:0x80025c60  x2=0x00000000 PA:0x80025c68 load:0x00000000
         401430	     19969	8000b9f4	00c72183	lw	x3,12(x14)	 x14:0x80025c60  x3=0x00000821 PA:0x80025c6c load:0x00000821
         401490	     19972	8000b9f8	01072203	lw	x4,16(x14)	 x14:0x80025c60  x4=0x001f226a PA:0x80025c70 load:0x001f226a
         401590	     19977	8000b9fc	01472283	lw	x5,20(x14)	 x14:0x80025c60  x5=0x00000035 PA:0x80025c74 load:0x00000035
         401610	     19978	8000ba00	01872303	lw	x6,24(x14)	 x14:0x80025c60  x6=0x00000010 PA:0x80025c78 load:0x00000010
         401630	     19979	8000ba04	01c72383	lw	x7,28(x14)	 x14:0x80025c60  x7=0xc35f9f3f PA:0x80025c7c load:0xc35f9f3f
         401950	     19995	8000ba08	5300	c.lw	x8,32(x14)	 x14:0x80025c60  x8=0x00000000 PA:0x80025c80 load:0x00000000
         402210	     20008	8000ba0a	5344	c.lw	x9,36(x14)	 x14:0x80025c60  x9=0x96640f09 PA:0x80025c84 load:0x96640f09
         402430	     20019	8000ba0c	5708	c.lw	x10,40(x14)	 x14:0x80025c60 x10=0xbad8e000 PA:0x80025c88 load:0xbad8e000
         402630	     20029	8000ba0e	574c	c.lw	x11,44(x14)	 x14:0x80025c60 x11=0x699c30c9 PA:0x80025c8c load:0x699c30c9
         402650	     20030	8000ba10	5b10	c.lw	x12,48(x14)	 x14:0x80025c60 x12=0x0a832e34 PA:0x80025c90 load:0x0a832e34
         402810	     20038	8000ba12	5b54	c.lw	x13,52(x14)	 x14:0x80025c60 x13=0xf57b7cc7 PA:0x80025c94 load:0xf57b7cc7
         403070	     20051	8000ba14	5f18	c.lw	x14,56(x14)	 x14:0x80025c60 x14=0x80025c60 PA:0x80025c98 load:0x80025c60
         403510	     20073	8000ba16	5f5c	c.lw	x15,60(x14)	 x14:0x80025c60 x15=0xc35f9f3f PA:0x80025c9c load:0xc35f9f3f
         403710	     20083	8000ba18	04072803	lw	x16,64(x14)	 x14:0x80025c60 x16=0x00000000 PA:0x80025ca0 load:0x00000000
         403930	     20094	8000ba1c	04472883	lw	x17,68(x14)	 x14:0x80025c60 x17=0x699c30d9 PA:0x80025ca4 load:0x699c30d9
         404230	     20109	8000ba20	04872903	lw	x18,72(x14)	 x14:0x80025c60 x18=0x0000073a PA:0x80025ca8 load:0x0000073a
         404290	     20112	8000ba24	04c72983	lw	x19,76(x14)	 x14:0x80025c60 x19=0xfcba0000 PA:0x80025cac load:0xfcba0000
         404330	     20114	8000ba28	05072a03	lw	x20,80(x14)	 x14:0x80025c60 x20=0x00000035 PA:0x80025cb0 load:0x00000035
         404530	     20124	8000ba2c	05472a83	lw	x21,84(x14)	 x14:0x80025c60 x21=0x00000000 PA:0x80025cb4 load:0x00000000
         404570	     20126	8000ba30	05872b03	lw	x22,88(x14)	 x14:0x80025c60 x22=0xf5583cc5 PA:0x80025cb8 load:0xf5583cc5
         404590	     20127	8000ba34	05c72b83	lw	x23,92(x14)	 x14:0x80025c60 x23=0x80025ce0 PA:0x80025cbc load:0x80025ce0
         404790	     20137	8000ba38	06072c03	lw	x24,96(x14)	 x14:0x80025c60 x24=0x62158cb1 PA:0x80025cc0 load:0x62158cb1
         404850	     20140	8000ba3c	06472c83	lw	x25,100(x14)	 x14:0x80025c60 x25=0x00000035 PA:0x80025cc4 load:0x00000035
         404870	     20141	8000ba40	06872d03	lw	x26,104(x14)	 x14:0x80025c60 x26=0x3ca05d7d PA:0x80025cc8 load:0x3ca05d7d
         404970	     20146	8000ba44	06c72d83	lw	x27,108(x14)	 x14:0x80025c60 x27=0xffffffff PA:0x80025ccc load:0xffffffff
         405370	     20166	8000ba48	07072e03	lw	x28,112(x14)	 x14:0x80025c60 x28=0xc35fa55c PA:0x80025cd0 load:0xc35fa55c
         405590	     20177	8000ba4c	07472e83	lw	x29,116(x14)	 x14:0x80025c60 x29=0x5869e000 PA:0x80025cd4 load:0x5869e000
         405870	     20191	8000ba50	07872f03	lw	x30,120(x14)	 x14:0x80025c60 x30=0x00236cc3 PA:0x80025cd8 load:0x00236cc3
         406110	     20203	8000ba54	07c72f83	lw	x31,124(x14)	 x14:0x80025c60 x31=0xffffffff PA:0x80025cdc load:0xffffffff
         406130	     20204	8000ba58	08070713	addi	x14,x14,128	 x14:0x80025c60 x14=0x80025ce0
         406150	     20205	8000ba5c	00070bb3	add	x23,x14,x0	 x14:0x80025ce0  x0:0x00000000 x23=0x80025ce0
         406810	     20238	8000ba60	000ba703	lw	x14,0(x23)	 x23:0x80025ce0 x14=0x80021e64 PA:0x80025ce0 load:0x80021e64
         406830	     20239	8000ba64	0b91	c.addi	x23,4	 x23:0x80025ce0 x23=0x80025ce4
         406850	     20240	8000ba66	30200073	mret	
         407970	     20296	8000370e	00368a63	beq	x13,x3,80003722	 x13:0xf57b7cc7  x3:0x00000821
         408170	     20306	80003712	026f1a33	mulh	x20,x30,x6	 x30:0x00236cc3  x6:0x00000010 x20=0x00000000
         408190	     20307	80003716	01309293	slli	x5,x1,0x13	  x1:0x80239900  x5=0xc8000000
         408290	     20312	8000371a	0150d963	bge	x1,x21,8000372c	  x1:0x80239900 x21:0x00000000
         408310	     20313	8000371e	326d5df3	csrrwi	x27,mhpmevent6,26	 x27=0x00000008
         408730	     20334	80003722	c9af0a93	addi	x21,x30,-870	 x30:0x00236cc3 x21=0x0023695d
         408750	     20335	80003726	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         408810	     20338	80003728	030d95b3	mulh	x11,x27,x16	 x27:0x00000008 x16:0x00000000 x11=0x00000000
         409210	     20358	8000372c	01e30633	add	x12,x6,x30	  x6:0x00000010 x30:0x00236cc3 x12=0x00236cd3
         409230	     20359	80003730	02478533	mul	x10,x15,x4	 x15:0xc35f9f3f  x4:0x001f226a x10=0xe15f4e16
