Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         151290	      7463	8000424e	02c73e33	mulhu	x28,x14,x12	 x14:0x80025ce4 x12:0xfffffffe x28=0x80025ce2
         151310	      7464	80004252	8595	c.srai	x11,0x5	 x11:0xfffffa1b x11=0xffffffd0
         151330	      7465	80004254	0002c0b3	xor	x1,x5,x0	  x5:0x00000000  x0:0x00000000  x1=0x00000000
         151730	      7485	80004258	8e39	c.xor	x12,x14	 x12:0xfffffffe x14:0x80025ce4 x12=0x7ffda31a
         151750	      7486	8000425a	9dde	c.add	x27,x23	 x27:0x0003ffff x23:0x80025dbd x27=0x80065dbc
         151930	      7495	8000425c	007c6563	bltu	x24,x7,80004266	 x24:0x0003ffff  x7:0x04000001
         152730	      7535	80004266	8a16	c.mv	x20,x5	  x0:0x00000000  x5:0x00000000 x20=0x00000000
         152750	      7536	80004268	e08d	c.bnez	x9,8000428a	  x9:0xfffffffe
         153090	      7553	8000428a	2efe0cb7	lui	x25,0x2efe0	 x25=0x2efe0000
         153110	      7554	8000428e	07253e93	sltiu	x29,x10,114	 x10:0x00000000 x29=0x00000001
         153130	      7555	80004292	5ffd	c.li	x31,-1	 x31=0xffffffff
         153150	      7556	80004294	34059473	csrrw	x8,mscratch,x11	 x11:0xffffffd0  x8=0x00000008
         153290	      7563	80004298	852d	c.srai	x10,0xb	 x10:0x00000000 x10=0x00000000
         153430	      7570	8000429a	01bc9a13	slli	x20,x25,0x1b	 x25:0x2efe0000 x20=0x00000000
         154570	      7627	8000429e	026965b3	rem	x11,x18,x6	 x18:0x00000000  x6:0x00000015 x11=0x00000000
         154590	      7628	800042a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         154610	      7629	800042a4	8609	c.srai	x12,0x2	 x12:0x7ffda31a x12=0x1fff68c6
         154630	      7630	800042a6	89a1	c.andi	x11,8	 x11:0x00000000 x11=0x00000000
         154650	      7631	800042a8	e93b7313	andi	x6,x22,-365	 x22:0xffffcd20  x6=0xffffcc00
         154670	      7632	800042ac	8f8d	c.sub	x15,x11	 x15:0x000001a0 x11:0x00000000 x15=0x000001a0
         154710	      7634	800042ae	0396aeb3	mulhsu	x29,x13,x25	 x13:0x00000000 x25:0x2efe0000 x29=0x00000000
         154730	      7635	800042b2	007380b3	add	x1,x7,x7	  x7:0x04000001  x7:0x04000001  x1=0x08000002
         155130	      7655	800042b6	006f1a33	sll	x20,x30,x6	 x30:0x00000006  x6:0xffffcc00 x20=0x00000006
         155150	      7656	800042ba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         155190	      7658	800042bc	03d005b3	mul	x11,x0,x29	  x0:0x00000000 x29:0x00000000 x11=0x00000000
         155610	      7679	800042c0	7e636193	ori	x3,x6,2022	  x6:0xffffcc00  x3=0xffffcfe6
         155630	      7680	800042c4	f582f193	andi	x3,x5,-168	  x5:0x00000000  x3=0x00000000
         155790	      7688	800042c8	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         155830	      7690	800042ca	03c2bab3	mulhu	x21,x5,x28	  x5:0x00000000 x28:0x80025ce2 x21=0x00000000
         155870	      7692	800042ce	00e9e3b3	or	x7,x19,x14	 x19:0x80021e64 x14:0x80025ce4  x7=0x80025ee4
         155890	      7693	800042d2	8bc2	c.mv	x23,x16	  x0:0x00000000 x16:0x00000000 x23=0x00000000
         155910	      7694	800042d4	07c9cc63	blt	x19,x28,8000434c	 x19:0x80021e64 x28:0x80025ce2
         156450	      7721	8000434c	8da5	c.xor	x11,x9	 x11:0x00000000  x9:0xfffffffe x11=0xfffffffe
         157030	      7750	8000434e	949ea793	slti	x15,x29,-1719	 x29:0x00000000 x15=0x00000000
         157050	      7751	80004352	012b2833	slt	x16,x22,x18	 x22:0xffffcd20 x18:0x00000000 x16=0x00000001
         157070	      7752	80004356	00a374b3	and	x9,x6,x10	  x6:0xffffcc00 x10:0x00000000  x9=0x00000000
         157090	      7753	8000435a	34006e73	csrrsi	x28,mscratch,0	 x28=0xffffffd0
         157110	      7754	8000435e	8ce1	c.and	x9,x8	  x9:0x00000000  x8:0x00000008  x9=0x00000000
         157190	      7758	80004360	00f58d33	add	x26,x11,x15	 x11:0xfffffffe x15:0x00000000 x26=0xfffffffe
         157310	      7764	80004364	0000100f	fence.i	
         157510	      7774	80004368	02f3ee33	rem	x28,x7,x15	  x7:0x80025ee4 x15:0x00000000 x28=0x80025ee4
         157550	      7776	8000436c	001c1193	slli	x3,x24,0x1	 x24:0x0003ffff  x3=0x0007fffe
         158290	      7813	80004370	03fe6933	rem	x18,x28,x31	 x28:0x80025ee4 x31:0xffffffff x18=0x00000000
         158330	      7815	80004374	02309933	mulh	x18,x1,x3	  x1:0x08000002  x3:0x0007fffe x18=0x00003fff
         158350	      7816	80004378	5c063c93	sltiu	x25,x12,1472	 x12:0x1fff68c6 x25=0x00000000
         159090	      7853	8000437c	02cdf133	remu	x2,x27,x12	 x27:0x80065dbc x12:0x1fff68c6  x2=0x0008baa4
         159110	      7854	80004380	a4666913	ori	x18,x12,-1466	 x12:0x1fff68c6 x18=0xfffffac6
         159130	      7855	80004384	40dc0c33	sub	x24,x24,x13	 x24:0x0003ffff x13:0x00000000 x24=0x0003ffff
         159150	      7856	80004388	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         159170	      7857	8000438a	717d	c.addi16sp	x2,-16	  x2:0x0008baa4  x2=0x0008ba94
         159190	      7858	8000438c	340973f3	csrrci	x7,mscratch,18	  x7=0xffffffd0
         159210	      7859	80004390	004e7763	bgeu	x28,x4,8000439e	 x28:0x80025ee4  x4:0x00000000
         160070	      7902	8000439e	01a0df33	srl	x30,x1,x26	  x1:0x08000002 x26:0xfffffffe x30=0x00000000
         160090	      7903	800043a2	af4a0793	addi	x15,x20,-1292	 x20:0x00000006 x15=0xfffffafa
         160290	      7913	800043a6	340452f3	csrrwi	x5,mscratch,8	  x5=0xffffffc0
         160650	      7931	800043aa	01cbf463	bgeu	x23,x28,800043b2	 x23:0x00000000 x28:0x80025ee4
         160670	      7932	800043ae	bb9c8217	auipc	x4,0xbb9c8	  x4=0x3b9cc3ae
         160690	      7933	800043b2	8df1	c.and	x11,x12	 x11:0xfffffffe x12:0x1fff68c6 x11=0x1fff68c6
         160710	      7934	800043b4	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0x00000008
         160730	      7935	800043b8	340b68f3	csrrsi	x17,mscratch,22	 x17=0x00000008
         160750	      7936	800043bc	00ac4fb3	xor	x31,x24,x10	 x24:0x0003ffff x10:0x00000000 x31=0x0003ffff
         160870	      7942	800043c0	340b1d73	csrrw	x26,mscratch,x22	 x22:0xffffcd20 x26=0x0000001e
         160890	      7943	800043c4	8e49	c.or	x12,x10	 x12:0x1fff68c6 x10:0x00000000 x12=0x1fff68c6
         160910	      7944	800043c6	8c1d	c.sub	x8,x15	  x8:0x00000008 x15:0xfffffafa  x8=0x0000050e
         161710	      7984	800043c8	02f2f133	remu	x2,x5,x15	  x5:0xffffffc0 x15:0xfffffafa  x2=0x000004c6
         161730	      7985	800043cc	010b9e63	bne	x23,x16,800043e8	 x23:0x00000000 x16:0x00000001
         162050	      8001	800043e8	01189c13	slli	x24,x17,0x11	 x17:0x00000008 x24=0x00100000
         162270	      8012	800043ec	5cb603b7	lui	x7,0x5cb60	  x7=0x5cb60000
         162470	      8022	800043f0	34059ef3	csrrw	x29,mscratch,x11	 x11:0x1fff68c6 x29=0xffffcd20
         163250	      8061	800043f4	03defeb3	remu	x29,x29,x29	 x29:0xffffcd20 x29:0xffffcd20 x29=0x00000000
         163270	      8062	800043f8	9bfd	c.andi	x15,-1	 x15:0xfffffafa x15=0xfffffafa
         163290	      8063	800043fa	d4cc0c13	addi	x24,x24,-692	 x24:0x00100000 x24=0x000ffd4c
         163310	      8064	800043fe	47a1	c.li	x15,8	 x15=0x00000008
         163330	      8065	80004400	0000100f	fence.i	
         163610	      8079	80004404	8dc5	c.or	x11,x9	 x11:0x1fff68c6  x9:0x00000000 x11=0x1fff68c6
         164350	      8116	80004406	0323e4b3	rem	x9,x7,x18	  x7:0x5cb60000 x18:0xfffffac6  x9=0x00000430
         164370	      8117	8000440a	9d5e	c.add	x26,x23	 x26:0x0000001e x23:0x00000000 x26=0x0000001e
         164390	      8118	8000440c	3407abf3	csrrs	x23,mscratch,x15	 x15:0x00000008 x23=0x1fff68c6
         164410	      8119	80004410	340b9e73	csrrw	x28,mscratch,x23	 x23:0x1fff68c6 x28=0x1fff68ce
         164430	      8120	80004414	64a1ec13	ori	x24,x3,1610	  x3:0x0007fffe x24=0x0007fffe
         164610	      8129	80004418	00ccd093	srli	x1,x25,0xc	 x25:0x00000000  x1=0x00000000
         164710	      8134	8000441c	cc5d4d13	xori	x26,x26,-827	 x26:0x0000001e x26=0xfffffcdb
         164750	      8136	80004420	3404bc73	csrrc	x24,mscratch,x9	  x9:0x00000430 x24=0x1fff68c6
         165030	      8150	80004424	8439	c.srai	x8,0xe	  x8:0x0000050e  x8=0x00000000
         165050	      8151	80004426	41ce5793	srai	x15,x28,0x1c	 x28:0x1fff68ce x15=0x00000001
         165790	      8188	8000442a	03b57d33	remu	x26,x10,x27	 x10:0x00000000 x27:0x80065dbc x26=0x00000000
         165810	      8189	8000442e	340e3cf3	csrrc	x25,mscratch,x28	 x28:0x1fff68ce x25=0x1fff68c6
         165850	      8191	80004432	02b198b3	mulh	x17,x3,x11	  x3:0x0007fffe x11:0x1fff68c6 x17=0x0000fffb
         165870	      8192	80004436	34007b73	csrrci	x22,mscratch,0	 x22=0x00000000
         165890	      8193	8000443a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         165910	      8194	8000443c	4889f813	andi	x16,x19,1160	 x19:0x80021e64 x16=0x00000400
         165930	      8195	80004440	00f41113	slli	x2,x8,0xf	  x8:0x00000000  x2=0x00000000
         165950	      8196	80004444	00106033	or	x0,x0,x1	  x0:0x00000000  x1:0x00000000  x0=0x00000000
         165970	      8197	80004448	8979	c.andi	x10,30	 x10:0x00000000 x10=0x00000000
         166370	      8217	8000444a	02a0d263	bge	x1,x10,8000446e	  x1:0x00000000 x10:0x00000000
         167410	      8269	8000446e	5c04ba93	sltiu	x21,x9,1472	  x9:0x00000430 x21=0x00000001
         167430	      8270	80004472	8d15	c.sub	x10,x13	 x10:0x00000000 x13:0x00000000 x10=0x00000000
         167450	      8271	80004474	016a	c.slli	x2,0x1a	  x2:0x00000000  x2=0x00000000
         167470	      8272	80004476	615d	c.addi16sp	x2,432	  x2:0x00000000  x2=0x000001b0
         167490	      8273	80004478	340cfdf3	csrrci	x27,mscratch,25	 x27=0x00000000
         167510	      8274	8000447c	018ef0b3	and	x1,x29,x24	 x29:0x00000000 x24:0x1fff68c6  x1=0x00000000
         167550	      8276	80004480	c885	c.beqz	x9,800044b0	  x9:0x00000430
         167570	      8277	80004482	01060533	add	x10,x12,x16	 x12:0x1fff68c6 x16:0x00000400 x10=0x1fff6cc6
         167730	      8285	80004486	41f4dcb3	sra	x25,x9,x31	  x9:0x00000430 x31:0x0003ffff x25=0x00000000
         167750	      8286	8000448a	286ca113	slti	x2,x25,646	 x25:0x00000000  x2=0x00000001
         168030	      8300	8000448e	412a8ab3	sub	x21,x21,x18	 x21:0x00000001 x18:0xfffffac6 x21=0x0000053b
         168070	      8302	80004492	03e12933	mulhsu	x18,x2,x30	  x2:0x00000001 x30:0x00000000 x18=0x00000000
         168090	      8303	80004496	01f7d413	srli	x8,x15,0x1f	 x15:0x00000001  x8=0x00000000
         168110	      8304	8000449a	827d	c.srli	x12,0x1f	 x12:0x1fff68c6 x12=0x00000000
         168130	      8305	8000449c	009f2333	slt	x6,x30,x9	 x30:0x00000000  x9:0x00000430  x6=0x00000001
         168210	      8309	800044a0	11fd	c.addi	x3,-1	  x3:0x0007fffe  x3=0x0007fffd
         168230	      8310	800044a2	0590	c.addi4spn	x12,x2,704	 x12=0x000002c1
         168970	      8347	800044a4	02364b33	div	x22,x12,x3	 x12:0x000002c1  x3:0x0007fffd x22=0x00000000
         168990	      8348	800044a8	018904b3	add	x9,x18,x24	 x18:0x00000000 x24:0x1fff68c6  x9=0x1fff68c6
         169010	      8349	800044ac	340071f3	csrrci	x3,mscratch,0	  x3=0x00000000
         169030	      8350	800044b0	41565113	srai	x2,x12,0x15	 x12:0x000002c1  x2=0x00000000
         169050	      8351	800044b4	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         169070	      8352	800044b6	418a5633	sra	x12,x20,x24	 x20:0x00000006 x24:0x1fff68c6 x12=0x00000000
         169150	      8356	800044ba	d84bad13	slti	x26,x23,-636	 x23:0x1fff68c6 x26=0x00000000
         169390	      8368	800044be	5539f193	andi	x3,x19,1363	 x19:0x80021e64  x3=0x00000440
         169410	      8369	800044c2	415b0c33	sub	x24,x22,x21	 x22:0x00000000 x21:0x0000053b x24=0xfffffac5
         170190	      8408	800044c6	033544b3	div	x9,x10,x19	 x10:0x1fff6cc6 x19:0x80021e64  x9=0x00000000
         170210	      8409	800044ca	4299	c.li	x5,6	  x5=0x00000006
         170230	      8410	800044cc	5e39f913	andi	x18,x19,1507	 x19:0x80021e64 x18=0x00000460
         170250	      8411	800044d0	340f12f3	csrrw	x5,mscratch,x30	 x30:0x00000000  x5=0x00000000
         170290	      8413	800044d4	02024633	div	x12,x4,x0	  x4:0x3b9cc3ae  x0:0x00000000 x12=0xffffffff
         170310	      8414	800044d8	8b7a	c.mv	x22,x30	  x0:0x00000000 x30:0x00000000 x22=0x00000000
         170330	      8415	800044da	8b2e	c.mv	x22,x11	  x0:0x00000000 x11:0x1fff68c6 x22=0x1fff68c6
         170350	      8416	800044dc	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
         170370	      8417	800044de	9657b513	sltiu	x10,x15,-1691	 x15:0x00000001 x10=0x00000001
         170590	      8428	800044e2	3401b1f3	csrrc	x3,mscratch,x3	  x3:0x00000440  x3=0x00000000
         170610	      8429	800044e6	0000100f	fence.i	
         171610	      8479	800044ea	80a5	c.srli	x9,0x9	  x9:0x00000000  x9=0x00000000
         171630	      8480	800044ec	03f1c163	blt	x3,x31,8000450e	  x3:0x00000000 x31:0x0003ffff
         172470	      8522	8000450e	8bad	c.andi	x15,11	 x15:0x00000001 x15=0x00000001
         172890	      8543	80004510	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         172910	      8544	80004512	14fd	c.addi	x9,-1	  x9:0x00000000  x9=0xffffffff
         173010	      8549	80004514	8fea	c.mv	x31,x26	  x0:0x00000000 x26:0x00000000 x31=0x00000000
         173030	      8550	80004516	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         173290	      8563	80004518	92d94eb7	lui	x29,0x92d94	 x29=0x92d94000
         173310	      8564	8000451c	4a667413	andi	x8,x12,1190	 x12:0xffffffff  x8=0x000004a6
         173330	      8565	80004520	0b10	c.addi4spn	x12,x2,400	 x12=0x00000170
         173350	      8566	80004522	03890833	mul	x16,x18,x24	 x18:0x00000460 x24:0xfffffac5 x16=0xffe91de0
         173370	      8567	80004526	340074f3	csrrci	x9,mscratch,0	  x9=0x00000000
         173390	      8568	8000452a	6909	c.lui	x18,0x2	 x18=0x00002000
         173770	      8587	8000452c	e029	c.bnez	x8,8000456e	  x8:0x000004a6
         174530	      8625	8000456e	e781	c.bnez	x15,80004576	 x15:0x00000001
         175090	      8653	80004576	982e	c.add	x16,x11	 x16:0xffe91de0 x11:0x1fff68c6 x16=0x1fe886a6
         175110	      8654	80004578	d9a21cb7	lui	x25,0xd9a21	 x25=0xd9a21000
         175190	      8658	8000457c	0ff0000f	fence	iorw,iorw	
         175330	      8665	80004580	037e0b33	mul	x22,x28,x23	 x28:0x1fff68ce x23:0x1fff68c6 x22=0xd950bf54
         175350	      8666	80004584	597d	c.li	x18,-1	 x18=0xffffffff
         175610	      8679	80004586	4048d933	sra	x18,x17,x4	 x17:0x0000fffb  x4:0x3b9cc3ae x18=0x00000003
         175630	      8680	8000458a	5dfd	c.li	x27,-1	 x27=0xffffffff
         175650	      8681	8000458c	717d	c.addi16sp	x2,-16	  x2:0xffffffe0  x2=0xffffffd0
         175670	      8682	8000458e	8fc9	c.or	x15,x10	 x15:0x00000001 x10:0x00000001 x15=0x00000001
         176070	      8702	80004590	03fee633	rem	x12,x29,x31	 x29:0x92d94000 x31:0x00000000 x12=0x92d94000
         176110	      8704	80004594	8531	c.srai	x10,0xc	 x10:0x00000001 x10=0x00000000
         176130	      8705	80004596	1afd	c.addi	x21,-1	 x21:0x0000053b x21=0x0000053a
         176530	      8725	80004598	407ed793	srai	x15,x29,0x7	 x29:0x92d94000 x15=0xff25b280
         176570	      8727	8000459c	02591833	mulh	x16,x18,x5	 x18:0x00000003  x5:0x00000000 x16=0x00000000
         176610	      8729	800045a0	03e81e33	mulh	x28,x16,x30	 x16:0x00000000 x30:0x00000000 x28=0x00000000
         176630	      8730	800045a4	f641c313	xori	x6,x3,-156	  x3:0x00000000  x6=0xffffff64
         176650	      8731	800045a8	1395bc13	sltiu	x24,x11,313	 x11:0x1fff68c6 x24=0x00000000
         176670	      8732	800045ac	00054363	blt	x10,x0,800045b2	 x10:0x00000000  x0:0x00000000
         176690	      8733	800045b0	8df9	c.and	x11,x14	 x11:0x1fff68c6 x14:0x80025ce4 x11=0x000248c4
         176710	      8734	800045b2	013f92b3	sll	x5,x31,x19	 x31:0x00000000 x19:0x80021e64  x5=0x00000000
         176750	      8736	800045b6	03e03eb3	mulhu	x29,x0,x30	  x0:0x00000000 x30:0x00000000 x29=0x00000000
         176890	      8743	800045ba	7bce4193	xori	x3,x28,1980	 x28:0x00000000  x3=0x000007bc
         176910	      8744	800045be	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         176930	      8745	800045c0	01e1ec33	or	x24,x3,x30	  x3:0x000007bc x30:0x00000000 x24=0x000007bc
         176950	      8746	800045c4	8c7d	c.and	x8,x15	  x8:0x000004a6 x15:0xff25b280  x8=0x00000080
         176970	      8747	800045c6	340e9f73	csrrw	x30,mscratch,x29	 x29:0x00000000 x30=0x00000000
         177190	      8758	800045ca	03faa433	mulhsu	x8,x21,x31	 x21:0x0000053a x31:0x00000000  x8=0x00000000
         177210	      8759	800045ce	0000100f	fence.i	
         177510	      8774	800045d2	00e5b333	sltu	x6,x11,x14	 x11:0x000248c4 x14:0x80025ce4  x6=0x00000001
         177530	      8775	800045d6	e3a9	c.bnez	x15,80004618	 x15:0xff25b280
         178210	      8809	80004618	809d	c.srli	x9,0x7	  x9:0x00000000  x9=0x00000000
         178230	      8810	8000461a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         178630	      8830	8000461c	857d	c.srai	x10,0x1f	 x10:0x00000000 x10=0x00000000
         178650	      8831	8000461e	8855	c.andi	x8,21	  x8:0x00000000  x8=0x00000000
         178730	      8835	80004620	01569413	slli	x8,x13,0x15	 x13:0x00000000  x8=0x00000000
         178750	      8836	80004624	8e01	c.sub	x12,x8	 x12:0x92d94000  x8:0x00000000 x12=0x92d94000
         179170	      8857	80004626	039c0663	beq	x24,x25,80004652	 x24:0x000007bc x25:0xd9a21000
         179590	      8878	8000462a	01391663	bne	x18,x19,80004636	 x18:0x00000003 x19:0x80021e64
         180090	      8903	80004636	029a1633	mulh	x12,x20,x9	 x20:0x00000006  x9:0x00000000 x12=0x00000000
         180830	      8940	8000463a	02644b33	div	x22,x8,x6	  x8:0x00000000  x6:0x00000001 x22=0x00000000
         180850	      8941	8000463e	811e	c.mv	x2,x7	  x0:0x00000000  x7:0x5cb60000  x2=0x5cb60000
         180870	      8942	80004640	040b5463	bge	x22,x0,80004688	 x22:0x00000000  x0:0x00000000
         182090	      9003	80004688	8d11	c.sub	x10,x12	 x10:0x00000000 x12:0x00000000 x10=0x00000000
         182110	      9004	8000468a	015f9e13	slli	x28,x31,0x15	 x31:0x00000000 x28=0x00000000
         183170	      9057	8000468e	033bf133	remu	x2,x23,x19	 x23:0x1fff68c6 x19:0x80021e64  x2=0x1fff68c6
         183910	      9094	80004692	0346ca33	div	x20,x13,x20	 x13:0x00000000 x20:0x00000006 x20=0x00000000
         183930	      9095	80004696	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         183950	      9096	80004698	02216e63	bltu	x2,x2,800046d4	  x2:0x1fff68c6  x2:0x1fff68c6
         183970	      9097	8000469c	036a07b3	mul	x15,x20,x22	 x20:0x00000000 x22:0x00000000 x15=0x00000000
         183990	      9098	800046a0	34002373	csrrs	x6,mscratch,x0	  x0:0x00000000  x6=0x00000000
         184010	      9099	800046a4	00e45233	srl	x4,x8,x14	  x8:0x00000000 x14:0x80025ce4  x4=0x00000000
         184030	      9100	800046a8	fda53613	sltiu	x12,x10,-38	 x10:0x00000000 x12=0x00000001
         184050	      9101	800046ac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         184070	      9102	800046ae	8c89	c.sub	x9,x10	  x9:0x00000000 x10:0x00000000  x9=0x00000000
         184090	      9103	800046b0	1390	c.addi4spn	x12,x2,480	 x12=0x1fff6aa6
         184210	      9109	800046b2	340cfcf3	csrrci	x25,mscratch,25	 x25=0x00000000
         184330	      9115	800046b6	01eb1133	sll	x2,x22,x30	 x22:0x00000000 x30:0x00000000  x2=0x00000000
         184350	      9116	800046ba	0113af33	slt	x30,x7,x17	  x7:0x5cb60000 x17:0x0000fffb x30=0x00000000
         184530	      9125	800046be	018173b3	and	x7,x2,x24	  x2:0x00000000 x24:0x000007bc  x7=0x00000000
         184550	      9126	800046c2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         184570	      9127	800046c4	0005f133	and	x2,x11,x0	 x11:0x000248c4  x0:0x00000000  x2=0x00000000
         184610	      9129	800046c8	022f20b3	mulhsu	x1,x30,x2	 x30:0x00000000  x2:0x00000000  x1=0x00000000
         185350	      9166	800046cc	0373d1b3	divu	x3,x7,x23	  x7:0x00000000 x23:0x1fff68c6  x3=0x00000000
         185370	      9167	800046d0	40204593	xori	x11,x0,1026	  x0:0x00000000 x11=0x00000402
         185390	      9168	800046d4	0000100f	fence.i	
         185810	      9189	800046d8	00cedc13	srli	x24,x29,0xc	 x29:0x00000000 x24=0x00000000
         185890	      9193	800046dc	0088a233	slt	x4,x17,x8	 x17:0x0000fffb  x8:0x00000000  x4=0x00000000
         186310	      9214	800046e0	039d1db3	mulh	x27,x26,x25	 x26:0x00000000 x25:0x00000000 x27=0x00000000
         186330	      9215	800046e4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         186350	      9216	800046e6	03e680b3	mul	x1,x13,x30	 x13:0x00000000 x30:0x00000000  x1=0x00000000
         186370	      9217	800046ea	01582db3	slt	x27,x16,x21	 x16:0x00000000 x21:0x0000053a x27=0x00000001
         186390	      9218	800046ee	322ba593	slti	x11,x23,802	 x23:0x1fff68c6 x11=0x00000000
         186410	      9219	800046f2	340ad4f3	csrrwi	x9,mscratch,21	  x9=0x00000000
         186450	      9221	800046f6	004b5463	bge	x22,x4,800046fe	 x22:0x00000000  x4:0x00000000
         186550	      9226	800046fe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         186670	      9232	80004700	01eb5933	srl	x18,x22,x30	 x22:0x00000000 x30:0x00000000 x18=0x00000000
         186690	      9233	80004704	34053d73	csrrc	x26,mscratch,x10	 x10:0x00000000 x26=0x00000015
         186850	      9241	80004708	037d6963	bltu	x26,x23,8000473a	 x26:0x00000015 x23:0x1fff68c6
         187230	      9260	8000473a	00691763	bne	x18,x6,80004748	 x18:0x00000000  x6:0x00000000
         187330	      9265	8000473e	b43e4f13	xori	x30,x28,-1213	 x28:0x00000000 x30=0xfffffb43
         187510	      9274	80004742	0170e233	or	x4,x1,x23	  x1:0x00000000 x23:0x1fff68c6  x4=0x1fff68c6
         187530	      9275	80004746	02f9	c.addi	x5,30	  x5:0x00000000  x5=0x0000001e
         187590	      9278	80004748	41f807b3	sub	x15,x16,x31	 x16:0x00000000 x31:0x00000000 x15=0x00000000
         187690	      9283	8000474c	9c0fb213	sltiu	x4,x31,-1600	 x31:0x00000000  x4=0x00000001
         187710	      9284	80004750	00e722b3	slt	x5,x14,x14	 x14:0x80025ce4 x14:0x80025ce4  x5=0x00000000
         187950	      9296	80004754	0194d563	bge	x9,x25,8000475e	  x9:0x00000000 x25:0x00000000
         188670	      9332	8000475e	340fe5f3	csrrsi	x11,mscratch,31	 x11=0x00000015
         188690	      9333	80004762	5fe3fd93	andi	x27,x7,1534	  x7:0x00000000 x27=0x00000000
         189070	      9352	80004766	340e74f3	csrrci	x9,mscratch,28	  x9=0x0000001f
         189230	      9360	8000476a	05007163	bgeu	x0,x16,800047ac	  x0:0x00000000 x16:0x00000000
         189710	      9384	800047ac	3405f173	csrrci	x2,mscratch,11	  x2=0x00000003
         190450	      9421	800047b0	02e1d5b3	divu	x11,x3,x14	  x3:0x00000000 x14:0x80025ce4 x11=0x00000000
         190470	      9422	800047b4	01941a93	slli	x21,x8,0x19	  x8:0x00000000 x21=0x00000000
         190490	      9423	800047b8	340f2873	csrrs	x16,mscratch,x30	 x30:0xfffffb43 x16=0x00000000
         190510	      9424	800047bc	8421	c.srai	x8,0x8	  x8:0x00000000  x8=0x00000000
         190550	      9426	800047be	02197c33	remu	x24,x18,x1	 x18:0x00000000  x1:0x00000000 x24=0x00000000
         190570	      9427	800047c2	50fd	c.li	x1,-1	  x1=0xffffffff
         190590	      9428	800047c4	34061e73	csrrw	x28,mscratch,x12	 x12:0x1fff6aa6 x28=0xfffffb43
         190610	      9429	800047c8	01106533	or	x10,x0,x17	  x0:0x00000000 x17:0x0000fffb x10=0x0000fffb
         190710	      9434	800047cc	851d	c.srai	x10,0x7	 x10:0x0000fffb x10=0x000001ff
         190730	      9435	800047ce	8d7d	c.and	x10,x15	 x10:0x000001ff x15:0x00000000 x10=0x00000000
         190890	      9443	800047d0	4651	c.li	x12,20	 x12=0x00000014
         190990	      9448	800047d2	019ca8b3	slt	x17,x25,x25	 x25:0x00000000 x25:0x00000000 x17=0x00000000
         191010	      9449	800047d6	8d69	c.and	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         191290	      9463	800047d8	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x1fff6aa6
         191310	      9464	800047dc	34007973	csrrci	x18,mscratch,0	 x18=0x1fff6aa6
         191330	      9465	800047e0	28bc6d17	auipc	x26,0x28bc6	 x26=0xa8bca7e0
         191350	      9466	800047e4	8ffb2593	slti	x11,x22,-1793	 x22:0x00000000 x11=0x00000000
         191370	      9467	800047e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         191430	      9470	800047ea	3406a273	csrrs	x4,mscratch,x13	 x13:0x00000000  x4=0x1fff6aa6
         191450	      9471	800047ee	8fc5	c.or	x15,x9	 x15:0x00000000  x9:0x0000001f x15=0x0000001f
         191590	      9478	800047f0	00bc5e93	srli	x29,x24,0xb	 x24:0x00000000 x29=0x00000000
         191710	      9484	800047f4	009fd293	srli	x5,x31,0x9	 x31:0x00000000  x5=0x00000000
         191730	      9485	800047f8	0896	c.slli	x17,0x5	 x17:0x00000000 x17=0x00000000
         191750	      9486	800047fa	1c0c	c.addi4spn	x11,x2,560	 x11=0x00000233
         192150	      9506	800047fc	f8c24b93	xori	x23,x4,-116	  x4:0x1fff6aa6 x23=0xe000952a
         192170	      9507	80004800	01af9eb3	sll	x29,x31,x26	 x31:0x00000000 x26:0xa8bca7e0 x29=0x00000000
         192910	      9544	80004804	03204ab3	div	x21,x0,x18	  x0:0x00000000 x18:0x1fff6aa6 x21=0x00000000
