Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1832090	     91502	800089ec	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
        1832390	     91517	800089ee	024031b3	mulhu	x3,x0,x4	  x0:0x00000000  x4:0xffffffff  x3=0x00000000
        1832430	     91519	800089f2	03759fb3	mulh	x31,x11,x23	 x11:0x00000000 x23:0x00000000 x31=0x00000000
        1833230	     91559	800089f6	03c3c533	div	x10,x7,x28	  x7:0x00000000 x28:0x80025ce4 x10=0x00000000
        1833250	     91560	800089fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1833270	     91561	800089fc	861e	c.mv	x12,x7	  x0:0x00000000  x7:0x00000000 x12=0x00000000
        1833290	     91562	800089fe	19fd	c.addi	x19,-1	 x19:0x0000027d x19=0x0000027c
        1833310	     91563	80008a00	340f9cf3	csrrw	x25,mscratch,x31	 x31:0x00000000 x25=0x00000000
        1833330	     91564	80008a04	01678e63	beq	x15,x22,80008a20	 x15:0x00000000 x22:0x00000001
        1833350	     91565	80008a08	340f5ef3	csrrwi	x29,mscratch,30	 x29=0x00000000
        1833370	     91566	80008a0c	34007ef3	csrrci	x29,mscratch,0	 x29=0x0000001e
        1833510	     91573	80008a10	00ba5813	srli	x16,x20,0xb	 x20:0xffffffff x16=0x001fffff
        1833530	     91574	80008a14	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1833550	     91575	80008a16	81c5	c.srli	x11,0x11	 x11:0x00000000 x11=0x00000000
        1834450	     91620	80008a18	03c757b3	divu	x15,x14,x28	 x14:0x00000088 x28:0x80025ce4 x15=0x00000000
        1834470	     91621	80008a1c	258a0793	addi	x15,x20,600	 x20:0xffffffff x15=0x00000257
        1834490	     91622	80008a20	014f6f63	bltu	x30,x20,80008a3e	 x30:0xfffffc2c x20:0xffffffff
        1834770	     91636	80008a3e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1835190	     91657	80008a40	0020ef63	bltu	x1,x2,80008a5e	  x1:0x00000000  x2:0xffffffe0
        1835850	     91690	80008a5e	717d	c.addi16sp	x2,-16	  x2:0xffffffe0  x2=0xffffffd0
        1836010	     91698	80008a60	1290	c.addi4spn	x12,x2,352	 x12=0x00000130
        1836130	     91704	80008a62	007970b3	and	x1,x18,x7	 x18:0x00000000  x7:0x00000000  x1=0x00000000
        1836930	     91744	80008a66	02fcedb3	rem	x27,x25,x15	 x25:0x00000000 x15:0x00000257 x27=0x00000000
        1836950	     91745	80008a6a	00095393	srli	x7,x18,0x0	 x18:0x00000000  x7=0x00000000
        1836970	     91746	80008a6e	34007ff3	csrrci	x31,mscratch,0	 x31=0x0000001e
        1836990	     91747	80008a72	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1837010	     91748	80008a74	01d3df13	srli	x30,x7,0x1d	  x7:0x00000000 x30=0x00000000
        1837130	     91754	80008a78	3407d0f3	csrrwi	x1,mscratch,15	  x1=0x0000001e
        1837150	     91755	80008a7c	8f45	c.or	x14,x9	 x14:0x00000088  x9:0x00000000 x14=0x00000088
        1837170	     91756	80008a7e	0a56	c.slli	x20,0x15	 x20:0xffffffff x20=0xffe00000
        1837190	     91757	80008a80	03c35f63	bge	x6,x28,80008abe	  x6:0x000002a8 x28:0x80025ce4
        1839650	     91880	80008abe	026282b3	mul	x5,x5,x6	  x5:0xffffffe6  x6:0x000002a8  x5=0xffffbaf0
        1839670	     91881	80008ac2	e395	c.bnez	x15,80008ae6	 x15:0x00000257
        1840910	     91943	80008ae6	717d	c.addi16sp	x2,-16	  x2:0xffffffd0  x2=0xffffffc0
        1841110	     91953	80008ae8	01e71613	slli	x12,x14,0x1e	 x14:0x00000088 x12=0x00000000
        1841210	     91958	80008aec	001ada13	srli	x20,x21,0x1	 x21:0x00000012 x20=0x00000009
        1841230	     91959	80008af0	039f7763	bgeu	x30,x25,80008b1e	 x30:0x00000000 x25:0x00000000
        1841490	     91972	80008b1e	86c5	c.srai	x13,0x11	 x13:0x00000000 x13=0x00000000
        1841570	     91976	80008b20	8305	c.srli	x14,0x1	 x14:0x00000088 x14=0x00000044
        1841590	     91977	80008b22	00945f63	bge	x8,x9,80008b40	  x8:0x00000000  x9:0x00000000
        1842450	     92020	80008b40	340fd873	csrrwi	x16,mscratch,31	 x16=0x0000000f
        1842470	     92021	80008b44	014ceeb3	or	x29,x25,x20	 x25:0x00000000 x20:0x00000009 x29=0x00000009
        1842490	     92022	80008b48	a93de193	ori	x3,x27,-1389	 x27:0x00000000  x3=0xfffffa93
        1842530	     92024	80008b4c	034c1b33	mulh	x22,x24,x20	 x24:0x0000074e x20:0x00000009 x22=0x00000000
        1842890	     92042	80008b50	8f29	c.xor	x14,x10	 x14:0x00000044 x10:0x00000000 x14=0x00000044
        1843210	     92058	80008b52	000b70b3	and	x1,x22,x0	 x22:0x00000000  x0:0x00000000  x1=0x00000000
        1843310	     92063	80008b56	012a4633	xor	x12,x20,x18	 x20:0x00000009 x18:0x00000000 x12=0x00000009
        1843330	     92064	80008b5a	844d	c.srai	x8,0x13	  x8:0x00000000  x8=0x00000000
        1843350	     92065	80008b5c	73077617	auipc	x12,0x73077	 x12=0xf307fb5c
        1843430	     92069	80008b60	2b6f8693	addi	x13,x31,694	 x31:0x0000001e x13=0x000002d4
        1843450	     92070	80008b64	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1843470	     92071	80008b66	717d	c.addi16sp	x2,-16	  x2:0xffffffc0  x2=0xffffffb0
        1843950	     92095	80008b68	85d2	c.mv	x11,x20	  x0:0x00000000 x20:0x00000009 x11=0x00000009
        1844010	     92098	80008b6a	ce324513	xori	x10,x4,-797	  x4:0xffffffff x10=0x0000031c
        1844030	     92099	80008b6e	005e51b3	srl	x3,x28,x5	 x28:0x80025ce4  x5:0xffffbaf0  x3=0x00008002
        1844150	     92105	80008b72	038a2eb3	mulhsu	x29,x20,x24	 x20:0x00000009 x24:0x0000074e x29=0x00000000
        1844210	     92108	80008b76	cfbef893	andi	x17,x29,-773	 x29:0x00000000 x17=0x00000000
        1844230	     92109	80008b7a	41f85a93	srai	x21,x16,0x1f	 x16:0x0000000f x21=0x00000000
        1844370	     92116	80008b7e	b05ffc13	andi	x24,x31,-1275	 x31:0x0000001e x24=0x00000004
        1844570	     92126	80008b82	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x0000001f
        1845310	     92163	80008b86	023fe2b3	rem	x5,x31,x3	 x31:0x0000001e  x3:0x00008002  x5=0x0000001e
        1845330	     92164	80008b8a	a60f3b13	sltiu	x22,x30,-1440	 x30:0x00000000 x22=0x00000001
        1845350	     92165	80008b8e	00eab9b3	sltu	x19,x21,x14	 x21:0x00000000 x14:0x00000044 x19=0x00000001
        1846090	     92202	80008b92	034b7c33	remu	x24,x22,x20	 x22:0x00000001 x20:0x00000009 x24=0x00000001
        1846110	     92203	80008b96	288e62b7	lui	x5,0x288e6	  x5=0x288e6000
        1846130	     92204	80008b9a	9f55d997	auipc	x19,0x9f55d	 x19=0x1f565b9a
        1846170	     92206	80008b9e	020eb6b3	mulhu	x13,x29,x0	 x29:0x00000000  x0:0x00000000 x13=0x00000000
        1846190	     92207	80008ba2	6099	c.lui	x1,0x6	  x1=0x00006000
        1846210	     92208	80008ba4	0075f533	and	x10,x11,x7	 x11:0x00000009  x7:0x00000000 x10=0x00000000
        1846230	     92209	80008ba8	01ba9833	sll	x16,x21,x27	 x21:0x00000000 x27:0x00000000 x16=0x00000000
        1846250	     92210	80008bac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1846270	     92211	80008bae	6119	c.addi16sp	x2,384	  x2:0xffffffb0  x2=0x00000130
        1846290	     92212	80008bb0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1846470	     92221	80008bb2	01eac963	blt	x21,x30,80008bc4	 x21:0x00000000 x30:0x00000000
        1846870	     92241	80008bb6	01fccc33	xor	x24,x25,x31	 x25:0x00000000 x31:0x0000001e x24=0x0000001e
        1846890	     92242	80008bba	11fd	c.addi	x3,-1	  x3:0x00008002  x3=0x00008001
        1846910	     92243	80008bbc	cf8b0137	lui	x2,0xcf8b0	  x2=0xcf8b0000
        1847850	     92290	80008bc0	0347c233	div	x4,x15,x20	 x15:0x00000257 x20:0x00000009  x4=0x00000042
        1847870	     92291	80008bc4	c205	c.beqz	x12,80008be4	 x12:0xf307fb5c
        1847890	     92292	80008bc6	8629	c.srai	x12,0xa	 x12:0xf307fb5c x12=0xfffcc1fe
        1847910	     92293	80008bc8	987a	c.add	x16,x30	 x16:0x00000000 x30:0x00000000 x16=0x00000000
        1847930	     92294	80008bca	8ef5	c.and	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
        1847950	     92295	80008bcc	0310	c.addi4spn	x12,x2,384	 x12=0xcf8b0180
        1847970	     92296	80008bce	0091d193	srli	x3,x3,0x9	  x3:0x00008001  x3=0x00000040
        1847990	     92297	80008bd2	80e6	c.mv	x1,x25	  x0:0x00000000 x25:0x00000000  x1=0x00000000
        1848010	     92298	80008bd4	8e65	c.and	x12,x9	 x12:0xcf8b0180  x9:0x00000000 x12=0x00000000
        1848030	     92299	80008bd6	99f2	c.add	x19,x28	 x19:0x1f565b9a x28:0x80025ce4 x19=0x9f58b87e
        1848770	     92336	80008bd8	0313f833	remu	x16,x7,x17	  x7:0x00000000 x17:0x0000001f x16=0x00000000
        1848790	     92337	80008bdc	669dca13	xori	x20,x27,1641	 x27:0x00000000 x20=0x00000669
        1848830	     92339	80008be0	02959333	mulh	x6,x11,x9	 x11:0x00000009  x9:0x00000000  x6=0x00000000
        1848850	     92340	80008be4	4b4d	c.li	x22,19	 x22=0x00000013
        1848870	     92341	80008be6	ee99	c.bnez	x13,80008c04	 x13:0x00000000
        1848890	     92342	80008be8	61301637	lui	x12,0x61301	 x12=0x61301000
        1848910	     92343	80008bec	41ce5a93	srai	x21,x28,0x1c	 x28:0x80025ce4 x21=0xfffffff8
        1849010	     92348	80008bf0	079c	c.addi4spn	x15,x2,960	 x15=0xcf8b03c0
        1849070	     92351	80008bf2	010bea33	or	x20,x23,x16	 x23:0x00000000 x16:0x00000000 x20=0x00000000
        1849090	     92352	80008bf6	01e71693	slli	x13,x14,0x1e	 x14:0x00000044 x13=0x00000000
        1849110	     92353	80008bfa	5a6b3c13	sltiu	x24,x22,1446	 x22:0x00000013 x24=0x00000001
        1849130	     92354	80008bfe	01c48b33	add	x22,x9,x28	  x9:0x00000000 x28:0x80025ce4 x22=0x80025ce4
        1849150	     92355	80008c02	931a	c.add	x6,x6	  x6:0x00000000  x6:0x00000000  x6=0x00000000
        1849250	     92360	80008c04	b57bf493	andi	x9,x23,-1193	 x23:0x00000000  x9=0x00000000
        1849270	     92361	80008c08	9f5ce317	auipc	x6,0x9f5ce	  x6=0x1f5d6c08
        1849530	     92374	80008c0c	340b53f3	csrrwi	x7,mscratch,22	  x7=0x0000001f
        1849670	     92381	80008c10	547d	c.li	x8,-1	  x8=0xffffffff
        1849690	     92382	80008c12	c719	c.beqz	x14,80008c20	 x14:0x00000044
        1849710	     92383	80008c14	0aed	c.addi	x21,27	 x21:0xfffffff8 x21=0x00000013
        1849730	     92384	80008c16	8e81	c.sub	x13,x8	 x13:0x00000000  x8:0xffffffff x13=0x00000001
        1849750	     92385	80008c18	340cfff3	csrrci	x31,mscratch,25	 x31=0x00000016
        1849890	     92392	80008c1c	01ee1993	slli	x19,x28,0x1e	 x28:0x80025ce4 x19=0x00000000
        1850010	     92398	80008c20	e8b30897	auipc	x17,0xe8b30	 x17=0x68b38c20
        1850130	     92404	80008c24	4593b593	sltiu	x11,x7,1113	  x7:0x0000001f x11=0x00000001
        1850150	     92405	80008c28	01c0a433	slt	x8,x1,x28	  x1:0x00000000 x28:0x80025ce4  x8=0x00000000
        1850170	     92406	80008c2c	34002573	csrrs	x10,mscratch,x0	  x0:0x00000000 x10=0x00000006
        1850190	     92407	80008c30	0089ceb3	xor	x29,x19,x8	 x19:0x00000000  x8:0x00000000 x29=0x00000000
        1850550	     92425	80008c34	8ec1	c.or	x13,x8	 x13:0x00000001  x8:0x00000000 x13=0x00000001
        1850570	     92426	80008c36	80fc2637	lui	x12,0x80fc2	 x12=0x80fc2000
        1850590	     92427	80008c3a	017a42b3	xor	x5,x20,x23	 x20:0x00000000 x23:0x00000000  x5=0x00000000
        1850610	     92428	80008c3e	8592	c.mv	x11,x4	  x0:0x00000000  x4:0x00000042 x11=0x00000042
        1850730	     92434	80008c40	8ee5	c.and	x13,x9	 x13:0x00000001  x9:0x00000000 x13=0x00000000
        1850750	     92435	80008c42	6139	c.addi16sp	x2,448	  x2:0xcf8b0000  x2=0xcf8b01c0
        1850810	     92438	80008c44	8e95	c.sub	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
        1850830	     92439	80008c46	64fd	c.lui	x9,0x1f	  x9=0x0001f000
        1851230	     92459	80008c48	00a50263	beq	x10,x10,80008c4c	 x10:0x00000006 x10:0x00000006
        1852350	     92515	80008c4c	88e1	c.andi	x9,24	  x9:0x0001f000  x9=0x00000000
        1852410	     92518	80008c4e	00c5e763	bltu	x11,x12,80008c5c	 x11:0x00000042 x12:0x80fc2000
        1852450	     92520	80008c5c	340854f3	csrrwi	x9,mscratch,16	  x9=0x00000006
        1852690	     92532	80008c60	006b6a33	or	x20,x22,x6	 x22:0x80025ce4  x6:0x1f5d6c08 x20=0x9f5f7cec
        1852750	     92535	80008c64	0ff0000f	fence	iorw,iorw	
        1852770	     92536	80008c68	1690	c.addi4spn	x12,x2,864	 x12=0xcf8b0520
        1852790	     92537	80008c6a	6721	c.lui	x14,0x8	 x14=0x00008000
        1852810	     92538	80008c6c	29d17f13	andi	x30,x2,669	  x2:0xcf8b01c0 x30=0x00000080
        1852830	     92539	80008c70	003ce2b3	or	x5,x25,x3	 x25:0x00000000  x3:0x00000040  x5=0x00000040
        1852870	     92541	80008c74	6135	c.addi16sp	x2,352	  x2:0xcf8b01c0  x2=0xcf8b0320
        1852890	     92542	80008c76	a9426d93	ori	x27,x4,-1388	  x4:0x00000042 x27=0xfffffad6
        1852910	     92543	80008c7a	0642	c.slli	x12,0x10	 x12:0xcf8b0520 x12=0x05200000
        1852930	     92544	80008c7c	0110c263	blt	x1,x17,80008c80	  x1:0x00000000 x17:0x68b38c20
        1853270	     92561	80008c80	eb05	c.bnez	x14,80008cb0	 x14:0x00008000
        1853630	     92579	80008cb0	34006573	csrrsi	x10,mscratch,0	 x10=0x00000010
        1853650	     92580	80008cb4	0718	c.addi4spn	x14,x2,896	 x14=0xcf8b06a0
        1853830	     92589	80008cb6	00a12333	slt	x6,x2,x10	  x2:0xcf8b0320 x10:0x00000010  x6=0x00000001
        1853850	     92590	80008cba	0ff0000f	fence	iorw,iorw	
        1853870	     92591	80008cbe	80e1	c.srli	x9,0x18	  x9:0x00000006  x9=0x00000000
        1854050	     92600	80008cc0	03992633	mulhsu	x12,x18,x25	 x18:0x00000000 x25:0x00000000 x12=0x00000000
        1854070	     92601	80008cc4	38ee0913	addi	x18,x28,910	 x28:0x80025ce4 x18=0x80026072
        1854090	     92602	80008cc8	3404fa73	csrrci	x20,mscratch,9	 x20=0x00000010
        1854190	     92607	80008ccc	8d9d	c.sub	x11,x15	 x11:0x00000042 x15:0xcf8b03c0 x11=0x3074fc82
        1854210	     92608	80008cce	717d	c.addi16sp	x2,-16	  x2:0xcf8b0320  x2=0xcf8b0310
        1854230	     92609	80008cd0	00f1f833	and	x16,x3,x15	  x3:0x00000040 x15:0xcf8b03c0 x16=0x00000040
        1854250	     92610	80008cd4	eb81	c.bnez	x15,80008ce4	 x15:0xcf8b03c0
        1854630	     92629	80008ce4	717d	c.addi16sp	x2,-16	  x2:0xcf8b0310  x2=0xcf8b0300
        1854970	     92646	80008ce6	3405df73	csrrwi	x30,mscratch,11	 x30=0x00000010
        1855170	     92656	80008cea	017ecc63	blt	x29,x23,80008d02	 x29:0x00000000 x23:0x00000000
        1855590	     92677	80008cee	da877d93	andi	x27,x14,-600	 x14:0xcf8b06a0 x27=0xcf8b04a0
        1855610	     92678	80008cf2	04c5f263	bgeu	x11,x12,80008d36	 x11:0x3074fc82 x12:0x00000000
        1856450	     92720	80008d36	340898f3	csrrw	x17,mscratch,x17	 x17:0x68b38c20 x17=0x0000000b
        1856470	     92721	80008d3a	8f32	c.mv	x30,x12	  x0:0x00000000 x12:0x00000000 x30=0x00000000
        1856490	     92722	80008d3c	3406d4f3	csrrwi	x9,mscratch,13	  x9=0x68b38c20
        1856530	     92724	80008d40	7c2c1837	lui	x16,0x7c2c1	 x16=0x7c2c1000
        1856590	     92727	80008d44	039cca63	blt	x25,x25,80008d78	 x25:0x00000000 x25:0x00000000
        1856610	     92728	80008d48	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1856630	     92729	80008d4a	02bf5063	bge	x30,x11,80008d6a	 x30:0x00000000 x11:0x3074fc82
        1856650	     92730	80008d4e	c099	c.beqz	x9,80008d54	  x9:0x68b38c20
        1856670	     92731	80008d50	00f38463	beq	x7,x15,80008d58	  x7:0x0000001f x15:0xcf8b03c0
        1857070	     92751	80008d54	03b103b3	mul	x7,x2,x27	  x2:0xcf8b0300 x27:0xcf8b04a0  x7=0x83ede000
        1857090	     92752	80008d58	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1857130	     92754	80008d5a	0390f7b3	remu	x15,x1,x25	  x1:0x00000000 x25:0x00000000 x15=0x00000000
        1857150	     92755	80008d5e	29857cb7	lui	x25,0x29857	 x25=0x29857000
        1857490	     92772	80008d62	0000100f	fence.i	
        1857970	     92796	80008d66	ff704513	xori	x10,x0,-9	  x0:0x00000000 x10=0xfffffff7
        1857990	     92797	80008d6a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1858010	     92798	80008d6c	34007173	csrrci	x2,mscratch,0	  x2=0x0000000d
        1858030	     92799	80008d70	043ed263	bge	x29,x3,80008db4	 x29:0x00000000  x3:0x00000040
        1858050	     92800	80008d74	00389a93	slli	x21,x17,0x3	 x17:0x0000000b x21=0x00000058
        1858450	     92820	80008d78	9b7d	c.andi	x14,-1	 x14:0xcf8b06a0 x14=0xcf8b06a0
        1858830	     92839	80008d7a	43ebac13	slti	x24,x23,1086	 x23:0x00000000 x24=0x00000001
        1858850	     92840	80008d7e	e49d	c.bnez	x9,80008dac	  x9:0x68b38c20
        1859070	     92851	80008dac	037f9433	mulh	x8,x31,x23	 x31:0x00000016 x23:0x00000000  x8=0x00000000
        1859090	     92852	80008db0	2cfdbe93	sltiu	x29,x27,719	 x27:0xcf8b04a0 x29=0x00000000
        1859110	     92853	80008db4	1d18	c.addi4spn	x14,x2,688	 x14=0x000002bd
        1859130	     92854	80008db6	09d6	c.slli	x19,0x15	 x19:0x00000000 x19=0x00000000
        1859150	     92855	80008db8	d6034713	xori	x14,x6,-672	  x6:0x00000001 x14=0xfffffd61
        1859170	     92856	80008dbc	3400a1f3	csrrs	x3,mscratch,x1	  x1:0x00000000  x3=0x0000000d
        1859570	     92876	80008dc0	34006973	csrrsi	x18,mscratch,0	 x18=0x0000000d
        1859590	     92877	80008dc4	40a2d993	srai	x19,x5,0xa	  x5:0x00000040 x19=0x00000000
        1860010	     92898	80008dc8	410ed433	sra	x8,x29,x16	 x29:0x00000000 x16:0x7c2c1000  x8=0x00000000
        1860430	     92919	80008dcc	8fb5	c.xor	x15,x13	 x15:0x00000000 x13:0x00000000 x15=0x00000000
        1860450	     92920	80008dce	b470a313	slti	x6,x1,-1209	  x1:0x00000000  x6=0x00000000
        1860470	     92921	80008dd2	021a	c.slli	x4,0x6	  x4:0x00000042  x4=0x00001080
        1860490	     92922	80008dd4	34007a73	csrrci	x20,mscratch,0	 x20=0x0000000d
        1860510	     92923	80008dd8	0000100f	fence.i	
        1860970	     92946	80008ddc	0141df93	srli	x31,x3,0x14	  x3:0x0000000d x31=0x00000000
        1861190	     92957	80008de0	9572	c.add	x10,x28	 x10:0xfffffff7 x28:0x80025ce4 x10=0x80025cdb
        1861230	     92959	80008de2	40d9deb3	sra	x29,x19,x13	 x19:0x00000000 x13:0x00000000 x29=0x00000000
        1861250	     92960	80008de6	1188	c.addi4spn	x10,x2,224	 x10=0x000000ed
        1861450	     92970	80008de8	84b1	c.srai	x9,0xc	  x9:0x68b38c20  x9=0x00068b38
        1861470	     92971	80008dea	859e	c.mv	x11,x7	  x0:0x00000000  x7:0x83ede000 x11=0x83ede000
        1861530	     92974	80008dec	dd36f893	andi	x17,x13,-557	 x13:0x00000000 x17=0x00000000
        1861730	     92984	80008df0	8c5d	c.or	x8,x15	  x8:0x00000000 x15:0x00000000  x8=0x00000000
        1862010	     92998	80008df2	bace3d93	sltiu	x27,x28,-1108	 x28:0x80025ce4 x27=0x00000001
        1862750	     93035	80008df6	03ad72b3	remu	x5,x26,x26	 x26:0x80021e48 x26:0x80021e48  x5=0x00000000
        1862770	     93036	80008dfa	1d5ecf93	xori	x31,x29,469	 x29:0x00000000 x31=0x000001d5
        1862790	     93037	80008dfe	54ba8ab7	lui	x21,0x54ba8	 x21=0x54ba8000
        1862810	     93038	80008e02	015ee833	or	x16,x29,x21	 x29:0x00000000 x21:0x54ba8000 x16=0x54ba8000
        1862830	     93039	80008e06	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x0000000d
        1862850	     93040	80008e0a	0097ca63	blt	x15,x9,80008e1e	 x15:0x00000000  x9:0x00068b38
        1863670	     93081	80008e1e	094a	c.slli	x18,0x12	 x18:0x0000000d x18=0x00340000
        1863690	     93082	80008e20	01cc9a63	bne	x25,x28,80008e34	 x25:0x29857000 x28:0x80025ce4
        1864210	     93108	80008e34	03df31b3	mulhu	x3,x30,x29	 x30:0x00000000 x29:0x00000000  x3=0x00000000
        1864470	     93121	80008e38	40958633	sub	x12,x11,x9	 x11:0x83ede000  x9:0x00068b38 x12=0x83e754c8
        1867570	     93276	80008e3c	03197063	bgeu	x18,x17,80008e5c	 x18:0x00340000 x17:0x00000000
        1867870	     93291	80008e5c	8575f0b7	lui	x1,0x8575f	  x1=0x8575f000
        1868310	     93313	80008e60	8cdd	c.or	x9,x15	  x9:0x00068b38 x15:0x00000000  x9=0x00068b38
        1868330	     93314	80008e62	8b9d	c.andi	x15,7	 x15:0x00000000 x15=0x00000000
        1868350	     93315	80008e64	717d	c.addi16sp	x2,-16	  x2:0x0000000d  x2=0xfffffffd
        1868370	     93316	80008e66	cc0d	c.beqz	x8,80008ea0	  x8:0x00000000
        1869050	     93350	80008ea0	d06a8693	addi	x13,x21,-762	 x21:0x54ba8000 x13=0x54ba7d06
        1869070	     93351	80008ea4	8d65	c.and	x10,x9	 x10:0x000000ed  x9:0x00068b38 x10=0x00000028
        1869110	     93353	80008ea6	50024a93	xori	x21,x4,1280	  x4:0x00001080 x21=0x00001580
        1869210	     93358	80008eaa	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x0000000d
        1869230	     93359	80008eae	8359	c.srli	x14,0x16	 x14:0xfffffd61 x14=0x000003ff
        1869370	     93366	80008eb0	a448a017	auipc	x0,0xa448a	  x0=0x00000000
        1869630	     93379	80008eb4	410e5213	srai	x4,x28,0x10	 x28:0x80025ce4  x4=0xffff8002
        1870390	     93417	80008eb8	02d4c733	div	x14,x9,x13	  x9:0x00068b38 x13:0x54ba7d06 x14=0x00000000
        1870410	     93418	80008ebc	0000100f	fence.i	
        1870510	     93423	80008ec0	0794	c.addi4spn	x13,x2,960	 x13=0x000003bd
        1870850	     93440	80008ec2	40138a33	sub	x20,x7,x1	  x7:0x0000000d  x1:0x8575f000 x20=0x7a8a100d
        1871270	     93461	80008ec6	0000100f	fence.i	
        1871730	     93484	80008eca	340bfaf3	csrrci	x21,mscratch,23	 x21=0x0000000d
        1871850	     93490	80008ece	41128733	sub	x14,x5,x17	  x5:0x00000000 x17:0x00000000 x14=0x00000000
        1871890	     93492	80008ed2	03fe9933	mulh	x18,x29,x31	 x29:0x00000000 x31:0x000001d5 x18=0x00000000
        1872710	     93533	80008ed6	03fac033	div	x0,x21,x31	 x21:0x0000000d x31:0x000001d5  x0=0x00000000
        1872750	     93535	80008eda	027237b3	mulhu	x15,x4,x7	  x4:0xffff8002  x7:0x0000000d x15=0x0000000c
        1872770	     93536	80008ede	8de5	c.and	x11,x9	 x11:0x83ede000  x9:0x00068b38 x11=0x00048000
        1872790	     93537	80008ee0	34099173	csrrw	x2,mscratch,x19	 x19:0x00000000  x2=0x00000008
        1872810	     93538	80008ee4	40528b33	sub	x22,x5,x5	  x5:0x00000000  x5:0x00000000 x22=0x00000000
        1872830	     93539	80008ee8	c80d	c.beqz	x8,80008f1a	  x8:0x00000000
        1872990	     93547	80008f1a	022b6063	bltu	x22,x2,80008f3a	 x22:0x00000000  x2:0x00000008
        1873490	     93572	80008f3a	052c3893	sltiu	x17,x24,82	 x24:0x00000001 x17=0x00000001
        1873510	     93573	80008f3e	4d8ae593	ori	x11,x21,1240	 x21:0x0000000d x11=0x000004dd
        1873750	     93585	80008f42	01b939b3	sltu	x19,x18,x27	 x18:0x00000000 x27:0x0000000d x19=0x00000001
        1874530	     93624	80008f46	02244fb3	div	x31,x8,x2	  x8:0x00000000  x2:0x00000008 x31=0x00000000
        1874550	     93625	80008f4a	803d	c.srli	x8,0xf	  x8:0x00000000  x8=0x00000000
        1874570	     93626	80008f4c	40a9d493	srai	x9,x19,0xa	 x19:0x00000001  x9=0x00000000
        1874590	     93627	80008f50	01b55713	srli	x14,x10,0x1b	 x10:0x00000028 x14=0x00000000
        1874610	     93628	80008f54	0101f963	bgeu	x3,x16,80008f66	  x3:0x00000000 x16:0x54ba8000
        1874630	     93629	80008f58	027684b3	mul	x9,x13,x7	 x13:0x000003bd  x7:0x0000000d  x9=0x00003099
        1874650	     93630	80008f5c	00604263	blt	x0,x6,80008f60	  x0:0x00000000  x6:0x00000000
        1874690	     93632	80008f60	167d	c.addi	x12,-1	 x12:0x83e754c8 x12=0x83e754c7
        1874750	     93635	80008f62	403cd313	srai	x6,x25,0x3	 x25:0x29857000  x6=0x0530ae00
        1874930	     93644	80008f66	03d376b3	remu	x13,x6,x29	  x6:0x0530ae00 x29:0x00000000 x13=0x0530ae00
        1874950	     93645	80008f6a	00647c33	and	x24,x8,x6	  x8:0x00000000  x6:0x0530ae00 x24=0x00000000
        1874970	     93646	80008f6e	873d	c.srai	x14,0xf	 x14:0x00000000 x14=0x00000000
        1874990	     93647	80008f70	3402fef3	csrrci	x29,mscratch,5	 x29=0x00000000
        1875050	     93650	80008f74	08ce	c.slli	x17,0x13	 x17:0x00000001 x17=0x00080000
        1875070	     93651	80008f76	8c89	c.sub	x9,x10	  x9:0x00003099 x10:0x00000028  x9=0x00003071
        1875090	     93652	80008f78	340075f3	csrrci	x11,mscratch,0	 x11=0x00000000
        1875170	     93656	80008f7c	8d4b8093	addi	x1,x23,-1836	 x23:0x00000000  x1=0xfffff8d4
        1875190	     93657	80008f80	0368ef63	bltu	x17,x22,80008fbe	 x17:0x00080000 x22:0x00000000
        1875210	     93658	80008f84	02d95463	bge	x18,x13,80008fac	 x18:0x00000000 x13:0x0530ae00
        1875450	     93670	80008f88	0aa6	c.slli	x21,0x9	 x21:0x0000000d x21=0x00001a00
        1875510	     93673	80008f8a	340071f3	csrrci	x3,mscratch,0	  x3=0x00000000
        1875570	     93676	80008f8e	0ff0000f	fence	iorw,iorw	
        1875590	     93677	80008f92	8ff5	c.and	x15,x13	 x15:0x0000000c x13:0x0530ae00 x15=0x00000000
        1875610	     93678	80008f94	8ec9	c.or	x13,x10	 x13:0x0530ae00 x10:0x00000028 x13=0x0530ae28
