Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1247314	     62264	8000acd8	03df21b3	mulhsu	x3,x30,x29	 x30:0x00000004 x29:0x00000009  x3=0x00000000
        1247334	     62265	8000acdc	8c11	c.sub	x8,x12	  x8:0x00000001 x12:0x00001fff  x8=0xffffe002
        1247354	     62266	8000acde	8d85	c.sub	x11,x9	 x11:0x00000000  x9:0x00000001 x11=0xffffffff
        1247374	     62267	8000ace0	8e95	c.sub	x13,x13	 x13:0xc50aab40 x13:0xc50aab40 x13=0x00000000
        1247394	     62268	8000ace2	4c5ac313	xori	x6,x21,1221	 x21:0x00000000  x6=0x000004c5
        1247414	     62269	8000ace6	8c1d	c.sub	x8,x15	  x8:0xffffe002 x15:0x00000002  x8=0xffffe000
        1247674	     62282	8000ace8	003d8263	beq	x27,x3,8000acec	 x27:0x0001bd3a  x3:0x00000000
        1248094	     62303	8000acec	2f3f2693	slti	x13,x30,755	 x30:0x00000004 x13=0x00000001
        1248114	     62304	8000acf0	019834b3	sltu	x9,x16,x25	 x16:0x90000000 x25:0x0001c004  x9=0x00000000
        1248314	     62314	8000acf4	34006ff3	csrrsi	x31,mscratch,0	 x31=0x00000000
        1248734	     62335	8000acf8	440d	c.li	x8,3	  x8=0x00000003
        1248754	     62336	8000acfa	0cbe	c.slli	x25,0xf	 x25:0x0001c004 x25=0xe0020000
        1248774	     62337	8000acfc	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000000
        1248794	     62338	8000ad00	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1248814	     62339	8000ad02	4f79	c.li	x30,30	 x30=0x0000001e
        1249554	     62376	8000ad04	03de6533	rem	x10,x28,x29	 x28:0x00000570 x29:0x00000009 x10=0x00000006
        1249574	     62377	8000ad08	01cbd263	bge	x23,x28,8000ad0c	 x23:0x00000000 x28:0x00000570
        1249634	     62380	8000ad0c	00a7f633	and	x12,x15,x10	 x15:0x00000000 x10:0x00000006 x12=0x00000000
        1249694	     62383	8000ad10	026913b3	mulh	x7,x18,x6	 x18:0xfe348579  x6:0x000004c5  x7=0xfffffff7
        1249714	     62384	8000ad14	8d263793	sltiu	x15,x12,-1838	 x12:0x00000000 x15=0x00000001
        1250074	     62402	8000ad18	340a5473	csrrwi	x8,mscratch,20	  x8=0x00000000
        1250094	     62403	8000ad1c	033fdb63	bge	x31,x19,8000ad52	 x31:0x00000000 x19:0x00000579
        1250114	     62404	8000ad20	0ff0000f	fence	iorw,iorw	
        1250534	     62425	8000ad24	02c20863	beq	x4,x12,8000ad54	  x4:0x000005b3 x12:0x00000000
        1250714	     62434	8000ad28	00e5d013	srli	x0,x11,0xe	 x11:0xffffffff  x0=0x00000000
        1250994	     62448	8000ad2c	02961733	mulh	x14,x12,x9	 x12:0x00000000  x9:0x00000000 x14=0x00000000
        1251294	     62463	8000ad30	6722af97	auipc	x31,0x6722a	 x31=0xe7234d30
        1251354	     62466	8000ad34	340065f3	csrrsi	x11,mscratch,0	 x11=0x00000014
        1252114	     62504	8000ad38	03f4da33	divu	x20,x9,x31	  x9:0x00000000 x31:0xe7234d30 x20=0x00000000
        1252134	     62505	8000ad3c	02787c63	bgeu	x16,x7,8000ad74	 x16:0x90000000  x7:0xfffffff7
        1252174	     62507	8000ad40	034133b3	mulhu	x7,x2,x20	  x2:0x80021e30 x20:0x00000000  x7=0x00000000
        1252914	     62544	8000ad44	02d85233	divu	x4,x16,x13	 x16:0x90000000 x13:0x00000001  x4=0x90000000
        1252934	     62545	8000ad48	2324b613	sltiu	x12,x9,562	  x9:0x00000000 x12=0x00000001
        1252954	     62546	8000ad4c	8c65	c.and	x8,x9	  x8:0x00000000  x9:0x00000000  x8=0x00000000
        1252974	     62547	8000ad4e	9ff0cd13	xori	x26,x1,-1537	  x1:0x00000000 x26=0xfffff9ff
        1252994	     62548	8000ad52	51fd	c.li	x3,-1	  x3=0xffffffff
        1253014	     62549	8000ad54	00b19393	slli	x7,x3,0xb	  x3:0xffffffff  x7=0xfffff800
        1253034	     62550	8000ad58	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1253074	     62552	8000ad5a	032fa2b3	mulhsu	x5,x31,x18	 x31:0xe7234d30 x18:0xfe348579  x5=0xe74fecca
        1253094	     62553	8000ad5e	cc8d	c.beqz	x9,8000ad98	  x9:0x00000000
        1253454	     62571	8000ad98	9a7d	c.andi	x12,-1	 x12:0x00000001 x12=0x00000001
        1253834	     62590	8000ad9a	004c6263	bltu	x24,x4,8000ad9e	 x24:0x80025ce4  x4:0x90000000
        1254454	     62621	8000ad9e	04de2013	slti	x0,x28,77	 x28:0x00000570  x0=0x00000000
        1254874	     62642	8000ada2	340d3a73	csrrc	x20,mscratch,x26	 x26:0xfffff9ff x20=0x00000014
        1255614	     62679	8000ada6	0388cbb3	div	x23,x17,x24	 x17:0x8000a616 x24:0x80025ce4 x23=0x00000001
        1255634	     62680	8000adaa	02cff063	bgeu	x31,x12,8000adca	 x31:0xe7234d30 x12:0x00000001
        1256334	     62715	8000adca	c436f013	andi	x0,x13,-957	 x13:0x00000001  x0=0x00000000
        1256374	     62717	8000adce	03261fb3	mulh	x31,x12,x18	 x12:0x00000001 x18:0xfe348579 x31=0xffffffff
        1256394	     62718	8000add2	012c9b33	sll	x22,x25,x18	 x25:0xe0020000 x18:0xfe348579 x22=0x00000000
        1256414	     62719	8000add6	c89d	c.beqz	x9,8000ae0c	  x9:0x00000000
        1256934	     62745	8000ae0c	7bc12cb7	lui	x25,0x7bc12	 x25=0x7bc12000
        1256994	     62748	8000ae10	8fb5	c.xor	x15,x13	 x15:0x00000001 x13:0x00000001 x15=0x00000000
        1257014	     62749	8000ae12	01fc2e33	slt	x28,x24,x31	 x24:0x80025ce4 x31:0xffffffff x28=0x00000001
        1257034	     62750	8000ae16	34007473	csrrci	x8,mscratch,0	  x8=0x00000000
        1257054	     62751	8000ae1a	4661	c.li	x12,24	 x12=0x00000018
        1257134	     62755	8000ae1c	340a7cf3	csrrci	x25,mscratch,20	 x25=0x00000000
        1257194	     62758	8000ae20	0000100f	fence.i	
        1257874	     62792	8000ae24	53fd	c.li	x7,-1	  x7=0xffffffff
        1257894	     62793	8000ae26	02c40633	mul	x12,x8,x12	  x8:0x00000000 x12:0x00000018 x12=0x00000000
        1257934	     62795	8000ae2a	03549433	mulh	x8,x9,x21	  x9:0x00000000 x21:0x00000000  x8=0x00000000
        1257954	     62796	8000ae2e	4d79	c.li	x26,30	 x26=0x0000001e
        1258114	     62804	8000ae30	340025f3	csrrs	x11,mscratch,x0	  x0:0x00000000 x11=0x00000000
        1258134	     62805	8000ae34	41bbdb13	srai	x22,x23,0x1b	 x23:0x00000001 x22=0x00000000
        1258154	     62806	8000ae38	005049b3	xor	x19,x0,x5	  x0:0x00000000  x5:0xe74fecca x19=0xe74fecca
        1258274	     62812	8000ae3c	00b85693	srli	x13,x16,0xb	 x16:0x90000000 x13=0x00120000
        1258474	     62822	8000ae40	8f41	c.or	x14,x8	 x14:0x00000000  x8:0x00000000 x14=0x00000000
        1258494	     62823	8000ae42	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1258514	     62824	8000ae44	00189e13	slli	x28,x17,0x1	 x17:0x8000a616 x28=0x00014c2c
        1258534	     62825	8000ae48	01155f93	srli	x31,x10,0x11	 x10:0x00000006 x31=0x00000000
        1258574	     62827	8000ae4c	023ba0b3	mulhsu	x1,x23,x3	 x23:0x00000001  x3:0xffffffff  x1=0x00000000
        1258954	     62846	8000ae50	8bc1	c.andi	x15,16	 x15:0x00000000 x15=0x00000000
        1260094	     62903	8000ae52	0349e633	rem	x12,x19,x20	 x19:0xe74fecca x20:0x00000014 x12=0xffffffee
        1260114	     62904	8000ae56	c0a9	c.beqz	x9,8000ae98	  x9:0x00000000
        1260354	     62916	8000ae98	97ba	c.add	x15,x14	 x15:0x00000000 x14:0x00000000 x15=0x00000000
        1260414	     62919	8000ae9a	01ad5333	srl	x6,x26,x26	 x26:0x0000001e x26:0x0000001e  x6=0x00000000
        1260434	     62920	8000ae9e	8ec9	c.or	x13,x10	 x13:0x00120000 x10:0x00000006 x13=0x00120006
        1260854	     62941	8000aea0	02616533	rem	x10,x2,x6	  x2:0x80021e30  x6:0x00000000 x10=0x80021e30
        1260934	     62945	8000aea4	34035073	csrrwi	x0,mscratch,6	  x0=0x00000000
        1261034	     62950	8000aea8	00545733	srl	x14,x8,x5	  x8:0x00000000  x5:0xe74fecca x14=0x00000000
        1261054	     62951	8000aeac	1efd	c.addi	x29,-1	 x29:0x00000009 x29=0x00000008
        1261474	     62972	8000aeae	41ee8533	sub	x10,x29,x30	 x29:0x00000008 x30:0x0000001e x10=0xffffffea
        1262214	     63009	8000aeb2	02d25733	divu	x14,x4,x13	  x4:0x90000000 x13:0x00120006 x14=0x000007ff
        1262234	     63010	8000aeb6	7522cd13	xori	x26,x5,1874	  x5:0xe74fecca x26=0xe74feb98
        1262254	     63011	8000aeba	011af2b3	and	x5,x21,x17	 x21:0x00000000 x17:0x8000a616  x5=0x00000000
        1262274	     63012	8000aebe	ae9fa793	slti	x15,x31,-1303	 x31:0x00000000 x15=0x00000000
        1262294	     63013	8000aec2	0fe9	c.addi	x31,26	 x31:0x00000000 x31=0x0000001a
        1262314	     63014	8000aec4	c8722737	lui	x14,0xc8722	 x14=0xc8722000
        1262434	     63020	8000aec8	8516	c.mv	x10,x5	  x0:0x00000000  x5:0x00000000 x10=0x00000000
        1262454	     63021	8000aeca	0d06	c.slli	x26,0x1	 x26:0xe74feb98 x26=0xce9fd730
        1262734	     63035	8000aecc	03746863	bltu	x8,x23,8000aefc	  x8:0x00000000 x23:0x00000001
        1263554	     63076	8000aefc	9b7d	c.andi	x14,-1	 x14:0xc8722000 x14=0xc8722000
        1263574	     63077	8000aefe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1264274	     63112	8000af00	04bc7363	bgeu	x24,x11,8000af46	 x24:0x80025ce4 x11:0x00000000
        1265214	     63159	8000af46	013df6b3	and	x13,x27,x19	 x27:0x0001bd3a x19:0xe74fecca x13=0x0001ac0a
        1265234	     63160	8000af4a	03dc5663	bge	x24,x29,8000af76	 x24:0x80025ce4 x29:0x00000008
        1265294	     63163	8000af4e	01011893	slli	x17,x2,0x10	  x2:0x80021e30 x17=0x1e300000
        1277494	     63773	8000af52	0324bdb3	mulhu	x27,x9,x18	  x9:0x00000000 x18:0xfe348579 x27=0x00000000
        1277534	     63775	8000af56	03441a33	mulh	x20,x8,x20	  x8:0x00000000 x20:0x00000014 x20=0x00000000
        1277554	     63776	8000af5a	aca16c93	ori	x25,x2,-1334	  x2:0x80021e30 x25=0xfffffefa
        1277574	     63777	8000af5e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1277594	     63778	8000af60	00f542b3	xor	x5,x10,x15	 x10:0x00000000 x15:0x00000000  x5=0x00000000
        1277614	     63779	8000af64	00a142b3	xor	x5,x2,x10	  x2:0x80021e30 x10:0x00000000  x5=0x80021e30
        1277634	     63780	8000af68	400589b3	sub	x19,x11,x0	 x11:0x00000000  x0:0x00000000 x19=0x00000000
        1278034	     63800	8000af6c	0a25	c.addi	x20,9	 x20:0x00000000 x20=0x00000009
        1278054	     63801	8000af6e	9722	c.add	x14,x8	 x14:0xc8722000  x8:0x00000000 x14=0xc8722000
        1278134	     63805	8000af70	008f7bb3	and	x23,x30,x8	 x30:0x0000001e  x8:0x00000000 x23=0x00000000
        1278154	     63806	8000af74	8db5	c.xor	x11,x13	 x11:0x00000000 x13:0x0001ac0a x11=0x0001ac0a
        1278474	     63822	8000af76	e463e093	ori	x1,x7,-442	  x7:0xffffffff  x1=0xffffffff
        1278574	     63827	8000af7a	01e51813	slli	x16,x10,0x1e	 x10:0x00000000 x16=0x00000000
        1278694	     63833	8000af7e	00f864b3	or	x9,x16,x15	 x16:0x00000000 x15:0x00000000  x9=0x00000000
        1278714	     63834	8000af82	dd2a2093	slti	x1,x20,-558	 x20:0x00000009  x1=0x00000000
        1278734	     63835	8000af86	01a7ed63	bltu	x15,x26,8000afa0	 x15:0x00000000 x26:0xce9fd730
        1279174	     63857	8000afa0	8ef1	c.and	x13,x12	 x13:0x0001ac0a x12:0xffffffee x13=0x0001ac0a
        1279194	     63858	8000afa2	0df6	c.slli	x27,0x1d	 x27:0x00000000 x27=0x00000000
        1279594	     63878	8000afa4	8eb9	c.xor	x13,x14	 x13:0x0001ac0a x14:0xc8722000 x13=0xc8738c0a
        1279614	     63879	8000afa6	01cb79b3	and	x19,x22,x28	 x22:0x00000000 x28:0x00014c2c x19=0x00000000
        1279754	     63886	8000afaa	b1714637	lui	x12,0xb1714	 x12=0xb1714000
        1279774	     63887	8000afae	008d7733	and	x14,x26,x8	 x26:0xce9fd730  x8:0x00000000 x14=0x00000000
        1279794	     63888	8000afb2	01049033	sll	x0,x9,x16	  x9:0x00000000 x16:0x00000000  x0=0x00000000
        1279834	     63890	8000afb6	01dd20b3	slt	x1,x26,x29	 x26:0xce9fd730 x29:0x00000008  x1=0x00000001
        1279854	     63891	8000afba	01fc0733	add	x14,x24,x31	 x24:0x80025ce4 x31:0x0000001a x14=0x80025cfe
        1279994	     63898	8000afbe	01181333	sll	x6,x16,x17	 x16:0x00000000 x17:0x1e300000  x6=0x00000000
        1280074	     63902	8000afc2	013d7263	bgeu	x26,x19,8000afc6	 x26:0xce9fd730 x19:0x00000000
        1280854	     63941	8000afc6	285b4293	xori	x5,x22,645	 x22:0x00000000  x5=0x00000285
        1280874	     63942	8000afca	8ebd	c.xor	x13,x15	 x13:0xc8738c0a x15:0x00000000 x13=0xc8738c0a
        1280894	     63943	8000afcc	0000100f	fence.i	
        1281954	     63996	8000afd0	9d32	c.add	x26,x12	 x26:0xce9fd730 x12:0xb1714000 x26=0x80111730
        1281974	     63997	8000afd2	4150db33	sra	x22,x1,x21	  x1:0x00000001 x21:0x00000000 x22=0x00000001
        1281994	     63998	8000afd6	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
        1282174	     64007	8000afd8	8e71	c.and	x12,x12	 x12:0xb1714000 x12:0xb1714000 x12=0xb1714000
        1282194	     64008	8000afda	013ede33	srl	x28,x29,x19	 x29:0x00000008 x19:0x00000000 x28=0x00000008
        1282614	     64029	8000afde	4069d9b3	sra	x19,x19,x6	 x19:0x00000000  x6:0x00000000 x19=0x00000000
        1283034	     64050	8000afe2	004adfb3	srl	x31,x21,x4	 x21:0x00000000  x4:0x90000000 x31=0x00000000
        1283114	     64054	8000afe6	00bd2eb3	slt	x29,x26,x11	 x26:0x80111730 x11:0x0001ac0a x29=0x00000001
        1283134	     64055	8000afea	2d958b13	addi	x22,x11,729	 x11:0x0001ac0a x22=0x0001aee3
        1283514	     64074	8000afee	035726b3	mulhsu	x13,x14,x21	 x14:0x80025cfe x21:0x00000000 x13=0x00000000
        1283534	     64075	8000aff2	6219	c.lui	x4,0x6	  x4=0x00006000
        1283554	     64076	8000aff4	00e66033	or	x0,x12,x14	 x12:0xb1714000 x14:0x80025cfe  x0=0x00000000
        1283614	     64079	8000aff8	4312	c.lwsp	x6,4(x2)	  x2:0x80021e30  x6=0x8000a644 PA:0x80021e34 load:0x8000a644
        1283634	     64080	8000affa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1284374	     64117	8000affc	038d7633	remu	x12,x26,x24	 x26:0x80111730 x24:0x80025ce4 x12=0x000eba4c
        1284394	     64118	8000b000	0131	c.addi	x2,12	  x2:0x80021e30  x2=0x80021e3c
        1284414	     64119	8000b002	340b1ef3	csrrw	x29,mscratch,x22	 x22:0x0001aee3 x29=0x00000006
        1284434	     64120	8000b006	6778ed13	ori	x26,x17,1655	 x17:0x1e300000 x26=0x1e300677
        1284454	     64121	8000b00a	00130813	addi	x16,x6,1	  x6:0x8000a644 x16=0x8000a645
        1284474	     64122	8000b00e	8802	c.jr	x16	 x16:0x8000a645
        1284734	     64135	8000a644	015518b3	sll	x17,x10,x21	 x10:0x00000000 x21:0x00000000 x17=0x00000000
        1284854	     64141	8000a648	d75fa513	slti	x10,x31,-651	 x31:0x00000000 x10=0x00000000
        1284874	     64142	8000a64c	00249033	sll	x0,x9,x2	  x9:0x00000000  x2:0x80021e3c  x0=0x00000000
        1285754	     64186	8000a650	03eb58b3	divu	x17,x22,x30	 x22:0x0001aee3 x30:0x0000001e x17=0x00000e5c
        1285774	     64187	8000a654	03447863	bgeu	x8,x20,8000a684	  x8:0x00000000 x20:0x00000009
        1285794	     64188	8000a658	34076673	csrrsi	x12,mscratch,14	 x12=0x0001aee3
        1285814	     64189	8000a65c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1285834	     64190	8000a65e	00076ab3	or	x21,x14,x0	 x14:0x80025cfe  x0:0x00000000 x21=0x80025cfe
        1285954	     64196	8000a662	02fd4333	div	x6,x26,x15	 x26:0x1e300677 x15:0x00000000  x6=0xffffffff
        1285974	     64197	8000a666	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1285994	     64198	8000a668	8d45	c.or	x10,x9	 x10:0x00000000  x9:0x00000000 x10=0x00000000
        1286154	     64206	8000a66a	408fd793	srai	x15,x31,0x8	 x31:0x00000000 x15=0x00000000
        1286174	     64207	8000a66e	8b41	c.andi	x14,16	 x14:0x80025cfe x14=0x00000010
        1286194	     64208	8000a670	67ad	c.lui	x15,0xb	 x15=0x0000b000
        1286214	     64209	8000a672	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1286234	     64210	8000a674	0040eb33	or	x22,x1,x4	  x1:0x00000001  x4:0x00006000 x22=0x00006001
        1286254	     64211	8000a678	0000100f	fence.i	
        1286314	     64214	8000a67c	5aeb6737	lui	x14,0x5aeb6	 x14=0x5aeb6000
        1286334	     64215	8000a680	0a53c393	xori	x7,x7,165	  x7:0xffffffff  x7=0xffffff5a
        1286354	     64216	8000a684	81b9	c.srli	x11,0xe	 x11:0x0001ac0a x11=0x00000006
        1286394	     64218	8000a686	02fabbb3	mulhu	x23,x21,x15	 x21:0x80025cfe x15:0x0000b000 x23=0x00005801
        1286414	     64219	8000a68a	0000100f	fence.i	
        1287154	     64256	8000a68e	340592f3	csrrw	x5,mscratch,x11	 x11:0x00000006  x5=0x0001aeef
        1287574	     64277	8000a692	00631213	slli	x4,x6,0x6	  x6:0xffffffff  x4=0xffffffc0
        1287954	     64296	8000a696	c9c1a793	slti	x15,x3,-868	  x3:0xffffffff x15=0x00000000
        1287974	     64297	8000a69a	8521	c.srai	x10,0x8	 x10:0x00000000 x10=0x00000000
        1288194	     64308	8000a69c	8145	c.srli	x10,0x11	 x10:0x00000000 x10=0x00000000
        1288394	     64318	8000a69e	0077d393	srli	x7,x15,0x7	 x15:0x00000000  x7=0x00000000
        1288414	     64319	8000a6a2	fbb76037	lui	x0,0xfbb76	  x0=0x00000000
        1288594	     64328	8000a6a6	34007cf3	csrrci	x25,mscratch,0	 x25=0x00000006
        1288614	     64329	8000a6aa	0041fcb3	and	x25,x3,x4	  x3:0xffffffff  x4:0xffffffc0 x25=0xffffffc0
        1288634	     64330	8000a6ae	00ef5e93	srli	x29,x30,0xe	 x30:0x0000001e x29=0x00000000
        1288654	     64331	8000a6b2	0295ef63	bltu	x11,x9,8000a6f0	 x11:0x00000006  x9:0x00000000
        1288674	     64332	8000a6b6	3408edf3	csrrsi	x27,mscratch,17	 x27=0x00000006
        1288694	     64333	8000a6ba	81fe	c.mv	x3,x31	  x0:0x00000000 x31:0x00000000  x3=0x00000000
        1288714	     64334	8000a6bc	41b15733	sra	x14,x2,x27	  x2:0x80021e3c x27:0x00000006 x14=0xfe000878
        1288734	     64335	8000a6c0	010835b3	sltu	x11,x16,x16	 x16:0x8000a645 x16:0x8000a645 x11=0x00000000
        1288754	     64336	8000a6c4	40d2d5b3	sra	x11,x5,x13	  x5:0x0001aeef x13:0x00000000 x11=0x0001aeef
        1288794	     64338	8000a6c8	02ff4cb3	div	x25,x30,x15	 x30:0x0000001e x15:0x00000000 x25=0xffffffff
        1288834	     64340	8000a6cc	8cfd	c.and	x9,x15	  x9:0x00000000 x15:0x00000000  x9=0x00000000
        1288954	     64346	8000a6ce	03df62b3	rem	x5,x30,x29	 x30:0x0000001e x29:0x00000000  x5=0x0000001e
        1288974	     64347	8000a6d2	8335	c.srli	x14,0xd	 x14:0xfe000878 x14=0x0007f000
        1288994	     64348	8000a6d4	6e6f4d97	auipc	x27,0x6e6f4	 x27=0xee6fe6d4
        1289114	     64354	8000a6d8	8e19	c.sub	x12,x14	 x12:0x0001aee3 x14:0x0007f000 x12=0xfff9bee3
        1289134	     64355	8000a6da	43d66193	ori	x3,x12,1085	 x12:0xfff9bee3  x3=0xfff9beff
        1289154	     64356	8000a6de	011697b3	sll	x15,x13,x17	 x13:0x00000000 x17:0x00000e5c x15=0x00000000
        1289254	     64361	8000a6e2	34012873	csrrs	x16,mscratch,x2	  x2:0x80021e3c x16=0x00000017
        1289674	     64382	8000a6e6	41e450b3	sra	x1,x8,x30	  x8:0x00000000 x30:0x0000001e  x1=0x00000000
        1289714	     64384	8000a6ea	d85ef293	andi	x5,x29,-635	 x29:0x00000000  x5=0x00000000
        1289734	     64385	8000a6ee	8025	c.srli	x8,0x9	  x8:0x00000000  x8=0x00000000
        1289754	     64386	8000a6f0	340f13f3	csrrw	x7,mscratch,x30	 x30:0x0000001e  x7=0x80021e3f
        1289814	     64389	8000a6f4	4312	c.lwsp	x6,4(x2)	  x2:0x80021e3c  x6=0x80002f4a PA:0x80021e40 load:0x80002f4a
        1289834	     64390	8000a6f6	02810113	addi	x2,x2,40	  x2:0x80021e3c  x2=0x80021e64
        1289854	     64391	8000a6fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1289874	     64392	8000a6fc	34007af3	csrrci	x21,mscratch,0	 x21=0x0000001e
        1289974	     64397	8000a700	e26acd13	xori	x26,x21,-474	 x21:0x0000001e x26=0xfffffe38
        1289994	     64398	8000a704	8de5	c.and	x11,x9	 x11:0x0001aeef  x9:0x00000000 x11=0x00000000
        1290394	     64418	8000a706	00130d13	addi	x26,x6,1	  x6:0x80002f4a x26=0x80002f4b
        1290414	     64419	8000a70a	8d02	c.jr	x26	 x26:0x80002f4b
        1290934	     64445	80002f4a	0000100f	fence.i	
        1291434	     64470	80002f4e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1291634	     64480	80002f50	e199	c.bnez	x11,80002f56	 x11:0x00000000
        1291654	     64481	80002f52	017a1413	slli	x8,x20,0x17	 x20:0x00000009  x8=0x04800000
        1292554	     64526	80002f56	02eb4833	div	x16,x22,x14	 x22:0x00006001 x14:0x0007f000 x16=0x00000000
        1292574	     64527	80002f5a	0113bfb3	sltu	x31,x7,x17	  x7:0x80021e3f x17:0x00000e5c x31=0x00000000
        1292594	     64528	80002f5e	49820513	addi	x10,x4,1176	  x4:0xffffffc0 x10=0x00000458
        1292614	     64529	80002f62	c385	c.beqz	x15,80002f82	 x15:0x00000000
        1293594	     64578	80002f82	03164db3	div	x27,x12,x17	 x12:0xfff9bee3 x17:0x00000e5c x27=0xffffff91
        1293634	     64580	80002f86	03211cb3	mulh	x25,x2,x18	  x2:0x80021e64 x18:0xfe348579 x25=0x00e5b975
        1293654	     64581	80002f8a	01fa04b3	add	x9,x20,x31	 x20:0x00000009 x31:0x00000000  x9=0x00000009
        1293674	     64582	80002f8e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1293794	     64588	80002f90	8eb9	c.xor	x13,x14	 x13:0x00000000 x14:0x0007f000 x13=0x0007f000
        1293814	     64589	80002f92	036a8333	mul	x6,x21,x22	 x21:0x0000001e x22:0x00006001  x6=0x000b401e
        1293834	     64590	80002f96	85b5	c.srai	x11,0xd	 x11:0x00000000 x11=0x00000000
        1293854	     64591	80002f98	014f9a93	slli	x21,x31,0x14	 x31:0x00000000 x21=0x00000000
        1293894	     64593	80002f9c	030492b3	mulh	x5,x9,x16	  x9:0x00000009 x16:0x00000000  x5=0x00000000
        1293934	     64595	80002fa0	0224bb33	mulhu	x22,x9,x2	  x9:0x00000009  x2:0x80021e64 x22=0x00000004
        1294294	     64613	80002fa4	5bfd	c.li	x23,-1	 x23=0xffffffff
        1294394	     64618	80002fa6	004eba33	sltu	x20,x29,x4	 x29:0x00000000  x4:0xffffffc0 x20=0x00000001
        1294414	     64619	80002faa	0000100f	fence.i	
        1294954	     64646	80002fae	0252aeb3	mulhsu	x29,x5,x5	  x5:0x00000000  x5:0x00000000 x29=0x00000000
        1294974	     64647	80002fb2	01d6f263	bgeu	x13,x29,80002fb6	 x13:0x0007f000 x29:0x00000000
        1295474	     64672	80002fb6	012bdb13	srli	x22,x23,0x12	 x23:0xffffffff x22=0x00003fff
        1295494	     64673	80002fba	8aee	c.mv	x21,x27	  x0:0x00000000 x27:0xffffff91 x21=0xffffff91
        1295814	     64689	80002fbc	c519	c.beqz	x10,80002fca	 x10:0x00000458
        1295834	     64690	80002fbe	805d	c.srli	x8,0x17	  x8:0x04800000  x8=0x00000009
        1295974	     64697	80002fc0	9366	c.add	x6,x25	  x6:0x000b401e x25:0x00e5b975  x6=0x00f0f993
        1296394	     64718	80002fc2	414fd9b3	sra	x19,x31,x20	 x31:0x00000000 x20:0x00000001 x19=0x00000000
        1296514	     64724	80002fc6	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x0000001e
        1296534	     64725	80002fca	017a9193	slli	x3,x21,0x17	 x21:0xffffff91  x3=0xc8800000
        1296554	     64726	80002fce	c81d	c.beqz	x8,80003004	  x8:0x00000009
        1296954	     64746	80002fd0	003bf6b3	and	x13,x23,x3	 x23:0xffffffff  x3:0xc8800000 x13=0xc8800000
        1296974	     64747	80002fd4	2935a593	slti	x11,x11,659	 x11:0x00000000 x11=0x00000001
        1297054	     64751	80002fd8	0bf2	c.slli	x23,0x1c	 x23:0xffffffff x23=0xf0000000
        1297274	     64762	80002fda	340e6673	csrrsi	x12,mscratch,28	 x12=0x0000001e
        1297294	     64763	80002fde	34071df3	csrrw	x27,mscratch,x14	 x14:0x0007f000 x27=0x0000001e
        1297714	     64784	80002fe2	02ee0b63	beq	x28,x14,80003018	 x28:0x00000008 x14:0x0007f000
        1297734	     64785	80002fe6	60697893	andi	x17,x18,1542	 x18:0xfe348579 x17=0x00000400
        1297754	     64786	80002fea	1cfd	c.addi	x25,-1	 x25:0x00e5b975 x25=0x00e5b974
        1297934	     64795	80002fec	05770563	beq	x14,x23,80003036	 x14:0x0007f000 x23:0xf0000000
        1297954	     64796	80002ff0	017b7cb3	and	x25,x22,x23	 x22:0x00003fff x23:0xf0000000 x25=0x00000000
        1298114	     64804	80002ff4	40bc55b3	sra	x11,x24,x11	 x24:0x80025ce4 x11:0x00000001 x11=0xc0012e72
        1298134	     64805	80002ff8	0200c563	blt	x1,x0,80003022	  x1:0x00000000  x0:0x00000000
        1298174	     64807	80002ffc	03171433	mulh	x8,x14,x17	 x14:0x0007f000 x17:0x00000400  x8=0x00000000
        1298554	     64826	80003000	34072273	csrrs	x4,mscratch,x14	 x14:0x0007f000  x4=0x0007f000
        1298954	     64846	80003004	94be4393	xori	x7,x28,-1717	 x28:0x00000008  x7=0xfffff943
        1299154	     64856	80003008	018cedb3	or	x27,x25,x24	 x25:0x00000000 x24:0x80025ce4 x27=0x80025ce4
        1299214	     64859	8000300c	0388b033	mulhu	x0,x17,x24	 x17:0x00000400 x24:0x80025ce4  x0=0x00000000
        1299254	     64861	80003010	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x0007f000
        1299674	     64882	80003014	01f628b3	slt	x17,x12,x31	 x12:0x0000001e x31:0x00000000 x17=0x00000000
