Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         165013	      8149	800039ce	02c78163	beq	x15,x12,800039f0	 x15:0xffffffff x12:0x00000768
         165053	      8151	800039d2	02dd9433	mulh	x8,x27,x13	 x27:0x80021e64 x13:0x0000001f  x8=0xfffffff0
         165073	      8152	800039d6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         165093	      8153	800039d8	8e99	c.sub	x13,x14	 x13:0x0000001f x14:0x0000075b x13=0xfffff8c4
         165113	      8154	800039da	60cba713	slti	x14,x23,1548	 x23:0x000000cf x14=0x00000001
         165213	      8159	800039de	00e5eab3	or	x21,x11,x14	 x11:0xfffc0002 x14:0x00000001 x21=0xfffc0003
         165633	      8180	800039e2	41ec8433	sub	x8,x25,x30	 x25:0xffffffff x30:0x16d80000  x8=0xe927ffff
         165733	      8185	800039e6	01fdd013	srli	x0,x27,0x1f	 x27:0x80021e64  x0=0x00000000
         166153	      8206	800039ea	0142f1b3	and	x3,x5,x20	  x5:0x86232c20 x20:0x00000000  x3=0x00000000
         166173	      8207	800039ee	9b8e	c.add	x23,x3	 x23:0x000000cf  x3:0x00000000 x23=0x000000cf
         166573	      8227	800039f0	3402f4f3	csrrci	x9,mscratch,5	  x9=0x00000008
         167553	      8276	800039f4	0229cab3	div	x21,x19,x2	 x19:0x000000c8  x2:0x80025ce4 x21=0x00000000
         167573	      8277	800039f8	014a5693	srli	x13,x20,0x14	 x20:0x00000000 x13=0x00000000
         167593	      8278	800039fc	008db1b3	sltu	x3,x27,x8	 x27:0x80021e64  x8:0xe927ffff  x3=0x00000001
         167613	      8279	80003a00	53fd5337	lui	x6,0x53fd5	  x6=0x53fd5000
         167653	      8281	80003a04	03624d33	div	x26,x4,x22	  x4:0x86242c20 x22:0x00000000 x26=0xffffffff
         167673	      8282	80003a08	00631663	bne	x6,x6,80003a14	  x6:0x53fd5000  x6:0x53fd5000
         167693	      8283	80003a0c	8cdd	c.or	x9,x15	  x9:0x00000008 x15:0xffffffff  x9=0xffffffff
         167793	      8288	80003a0e	417c07b3	sub	x15,x24,x23	 x24:0xffffffff x23:0x000000cf x15=0xffffff30
         167813	      8289	80003a12	80de	c.mv	x1,x23	  x0:0x00000000 x23:0x000000cf  x1=0x000000cf
         167993	      8298	80003a14	40c78f33	sub	x30,x15,x12	 x15:0xffffff30 x12:0x00000768 x30=0xfffff7c8
         168373	      8317	80003a18	340066f3	csrrsi	x13,mscratch,0	 x13=0x00000008
         168473	      8322	80003a1c	002ba333	slt	x6,x23,x2	 x23:0x000000cf  x2:0x80025ce4  x6=0x00000000
         168493	      8323	80003a20	07057963	bgeu	x10,x16,80003a92	 x10:0x00000000 x16:0x00000000
         169513	      8374	80003a92	5cfd	c.li	x25,-1	 x25=0xffffffff
         169633	      8380	80003a94	85807913	andi	x18,x0,-1960	  x0:0x00000000 x18=0x00000000
         170053	      8401	80003a98	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         170073	      8402	80003a9a	002f3033	sltu	x0,x30,x2	 x30:0xfffff7c8  x2:0x80025ce4  x0=0x00000000
         170493	      8423	80003a9e	0000100f	fence.i	
         171033	      8450	80003aa2	ea1d	c.bnez	x12,80003ad8	 x12:0x00000768
         171473	      8472	80003ad8	033810b3	mulh	x1,x16,x19	 x16:0x00000000 x19:0x000000c8  x1=0x00000000
         172213	      8509	80003adc	038adfb3	divu	x31,x21,x24	 x21:0x00000000 x24:0xffffffff x31=0x00000000
         172233	      8510	80003ae0	75a2f993	andi	x19,x5,1882	  x5:0x86232c20 x19=0x00000400
         172253	      8511	80003ae4	62e5	c.lui	x5,0x19	  x5=0x00019000
         172273	      8512	80003ae6	4105d493	srai	x9,x11,0x10	 x11:0xfffc0002  x9=0xfffffffc
         172293	      8513	80003aea	85cd	c.srai	x11,0x13	 x11:0xfffc0002 x11=0xffffffff
         172313	      8514	80003aec	36c8fe93	andi	x29,x17,876	 x17:0x874a3784 x29=0x00000304
         172333	      8515	80003af0	8f4d	c.or	x14,x11	 x14:0x00000001 x11:0xffffffff x14=0xffffffff
         172353	      8516	80003af2	00639413	slli	x8,x7,0x6	  x7:0x00000327  x8=0x0000c9c0
         173353	      8566	80003af6	03d17e33	remu	x28,x2,x29	  x2:0x80025ce4 x29:0x00000304 x28=0x00000078
         173373	      8567	80003afa	2fa0e793	ori	x15,x1,762	  x1:0x00000000 x15=0x000002fa
         173393	      8568	80003afe	8eb9	c.xor	x13,x14	 x13:0x00000008 x14:0xffffffff x13=0xfffffff7
         174133	      8605	80003b00	038afcb3	remu	x25,x21,x24	 x21:0x00000000 x24:0xffffffff x25=0x00000000
         174153	      8606	80003b04	01b2be33	sltu	x28,x5,x27	  x5:0x00019000 x27:0x80021e64 x28=0x00000001
         174173	      8607	80003b08	0aa6	c.slli	x21,0x9	 x21:0x00000000 x21=0x00000000
         174193	      8608	80003b0a	02c17363	bgeu	x2,x12,80003b30	  x2:0x80025ce4 x12:0x00000768
         174553	      8626	80003b30	8075	c.srli	x8,0x1d	  x8:0x0000c9c0  x8=0x00000000
         174973	      8647	80003b32	0e193313	sltiu	x6,x18,225	 x18:0x00000000  x6=0x00000001
         175013	      8649	80003b36	038ba6b3	mulhsu	x13,x23,x24	 x23:0x000000cf x24:0xffffffff x13=0x000000ce
         175033	      8650	80003b3a	8155	c.srli	x10,0x15	 x10:0x00000000 x10=0x00000000
         175053	      8651	80003b3c	e58d	c.bnez	x11,80003b66	 x11:0xffffffff
         176093	      8703	80003b66	03d2cc33	div	x24,x5,x29	  x5:0x00019000 x29:0x00000304 x24=0x00000084
         176113	      8704	80003b6a	8cbd	c.xor	x9,x15	  x9:0xfffffffc x15:0x000002fa  x9=0xfffffd06
         176153	      8706	80003b6c	02243b33	mulhu	x22,x8,x2	  x8:0x00000000  x2:0x80025ce4 x22=0x00000000
         176173	      8707	80003b70	34063973	csrrc	x18,mscratch,x12	 x12:0x00000768 x18=0x00000008
         176913	      8744	80003b74	0313fbb3	remu	x23,x7,x17	  x7:0x00000327 x17:0x874a3784 x23=0x00000327
         176933	      8745	80003b78	01c01a13	slli	x20,x0,0x1c	  x0:0x00000000 x20=0x00000000
         176953	      8746	80003b7c	00c7cc33	xor	x24,x15,x12	 x15:0x000002fa x12:0x00000768 x24=0x00000592
         176973	      8747	80003b80	020d8733	mul	x14,x27,x0	 x27:0x80021e64  x0:0x00000000 x14=0x00000000
         176993	      8748	80003b84	c291	c.beqz	x13,80003b88	 x13:0x000000ce
         177013	      8749	80003b86	8fe9	c.and	x15,x10	 x15:0x000002fa x10:0x00000000 x15=0x00000000
         177033	      8750	80003b88	01601d63	bne	x0,x22,80003ba2	  x0:0x00000000 x22:0x00000000
         177053	      8751	80003b8c	5826f797	auipc	x15,0x5826f	 x15=0xd8272b8c
         177073	      8752	80003b90	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         177253	      8761	80003b94	8d2d	c.xor	x10,x11	 x10:0x00000000 x11:0xffffffff x10=0xffffffff
         177293	      8763	80003b96	033cb1b3	mulhu	x3,x25,x19	 x25:0x00000000 x19:0x00000400  x3=0x00000000
         177313	      8764	80003b9a	340173f3	csrrci	x7,mscratch,2	  x7=0x00000000
         177333	      8765	80003b9e	f6da7e93	andi	x29,x20,-147	 x20:0x00000000 x29=0x00000000
         177353	      8766	80003ba2	00762eb3	slt	x29,x12,x7	 x12:0x00000768  x7:0x00000000 x29=0x00000000
         177373	      8767	80003ba6	8c65	c.and	x8,x9	  x8:0x00000000  x9:0xfffffd06  x8=0x00000000
         177413	      8769	80003ba8	8fe1	c.and	x15,x8	 x15:0xd8272b8c  x8:0x00000000 x15=0x00000000
         177453	      8771	80003baa	40fbd013	srai	x0,x23,0xf	 x23:0x00000327  x0=0x00000000
         177873	      8792	80003bae	340f57f3	csrrwi	x15,mscratch,30	 x15=0x00000000
         177893	      8793	80003bb2	04681063	bne	x16,x6,80003bf2	 x16:0x00000000  x6:0x00000001
         178173	      8807	80003bf2	340010f3	csrrw	x1,mscratch,x0	  x0:0x00000000  x1=0x0000001e
         178193	      8808	80003bf6	805d	c.srli	x8,0x17	  x8:0x00000000  x8=0x00000000
         178293	      8813	80003bf8	147a2193	slti	x3,x20,327	 x20:0x00000000  x3=0x00000001
         178433	      8820	80003bfc	002b5393	srli	x7,x22,0x2	 x22:0x00000000  x7=0x00000000
         178473	      8822	80003c00	00869613	slli	x12,x13,0x8	 x13:0x000000ce x12=0x0000ce00
         178493	      8823	80003c04	03ef1e63	bne	x30,x30,80003c40	 x30:0xfffff7c8 x30:0xfffff7c8
         179293	      8863	80003c08	03e8f933	remu	x18,x17,x30	 x17:0x874a3784 x30:0xfffff7c8 x18=0x874a3784
         179313	      8864	80003c0c	8657f613	andi	x12,x15,-1947	 x15:0x00000000 x12=0x00000000
         179333	      8865	80003c10	53d10013	addi	x0,x2,1341	  x2:0x80025ce4  x0=0x00000000
         179353	      8866	80003c14	340218f3	csrrw	x17,mscratch,x4	  x4:0x86242c20 x17=0x00000000
         179373	      8867	80003c18	02d68663	beq	x13,x13,80003c44	 x13:0x000000ce x13:0x000000ce
         179573	      8877	80003c44	32664093	xori	x1,x12,806	 x12:0x00000000  x1=0x00000326
         179793	      8888	80003c48	34007c73	csrrci	x24,mscratch,0	 x24=0x86242c20
         179833	      8890	80003c4c	021e2fb3	mulhsu	x31,x28,x1	 x28:0x00000001  x1:0x00000326 x31=0x00000000
         179853	      8891	80003c50	9bba8897	auipc	x17,0x9bba8	 x17=0x1bbabc50
         180013	      8899	80003c54	8f1d	c.sub	x14,x15	 x14:0x00000000 x15:0x00000000 x14=0x00000000
         180253	      8911	80003c56	014e5763	bge	x28,x20,80003c64	 x28:0x00000001 x20:0x00000000
         181113	      8954	80003c64	340d1873	csrrw	x16,mscratch,x26	 x26:0xffffffff x16=0x86242c20
         181553	      8976	80003c68	54fd	c.li	x9,-1	  x9=0xffffffff
         181573	      8977	80003c6a	8ee9	c.and	x13,x10	 x13:0x000000ce x10:0xffffffff x13=0x000000ce
         181593	      8978	80003c6c	356a2013	slti	x0,x20,854	 x20:0x00000000  x0=0x00000000
         181613	      8979	80003c70	ee043c93	sltiu	x25,x8,-288	  x8:0x00000000 x25=0x00000001
         181633	      8980	80003c74	cf19	c.beqz	x14,80003c92	 x14:0x00000000
         181853	      8991	80003c92	37962693	slti	x13,x12,889	 x12:0x00000000 x13=0x00000001
         181933	      8995	80003c96	ffffc217	auipc	x4,0xffffc	  x4=0x7ffffc96
         182053	      9001	80003c9a	6ee20213	addi	x4,x4,1774	  x4:0x7ffffc96  x4=0x80000384
         182173	      9007	80003c9e	00020067	jalr	x0,0(x4)	  x4:0x80000384  x0=0x00000000
         182733	      9035	80000384	90000537	lui	x10,0x90000	 x10=0x90000000
         183133	      9055	80000388	1561	c.addi	x10,-8	 x10:0x90000000 x10=0x8ffffff8
         183153	      9056	8000038a	4f81	c.li	x31,0	 x31=0x00000000
         183173	      9057	8000038c	0fa2	c.slli	x31,0x8	 x31:0x00000000 x31=0x00000000
         183193	      9058	8000038e	0f85	c.addi	x31,1	 x31:0x00000000 x31=0x00000001
         183653	      9081	80000390	01f52023	sw	x31,0(x10)	 x10:0x8ffffff8 x31:0x00000001 PA:0x8ffffff8 store:0x00000001
         183673	      9082	80000394	00000073	ecall	
         183773	      9087	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         203333	     10065	80002780	1171	c.addi	x2,-4	  x2:0x80025ce4  x2=0x80025ce0
         203393	     10068	80002782	c06e	c.swsp	x27,0(x2)	  x2:0x80025ce0 x27:0x80021e64 PA:0x80025ce0 store:0x80021e64
         203413	     10069	80002784	00010db3	add	x27,x2,x0	  x2:0x80025ce0  x0:0x00000000 x27=0x80025ce0
         203433	     10070	80002788	f80d8d93	addi	x27,x27,-128	 x27:0x80025ce0 x27=0x80025c60
         203493	     10073	8000278c	001da223	sw	x1,4(x27)	 x27:0x80025c60  x1:0x00000326 PA:0x80025c64 store:0x00000326
         203513	     10074	80002790	002da423	sw	x2,8(x27)	 x27:0x80025c60  x2:0x80025ce0 PA:0x80025c68 store:0x80025ce0
         203893	     10093	80002794	003da623	sw	x3,12(x27)	 x27:0x80025c60  x3:0x00000001 PA:0x80025c6c store:0x00000001
         204053	     10101	80002798	004da823	sw	x4,16(x27)	 x27:0x80025c60  x4:0x80000384 PA:0x80025c70 store:0x80000384
         204313	     10114	8000279c	005daa23	sw	x5,20(x27)	 x27:0x80025c60  x5:0x00019000 PA:0x80025c74 store:0x00019000
         204953	     10146	800027a0	006dac23	sw	x6,24(x27)	 x27:0x80025c60  x6:0x00000001 PA:0x80025c78 store:0x00000001
         205413	     10169	800027a4	007dae23	sw	x7,28(x27)	 x27:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
         205613	     10179	800027a8	028da023	sw	x8,32(x27)	 x27:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
         205873	     10192	800027ac	029da223	sw	x9,36(x27)	 x27:0x80025c60  x9:0xffffffff PA:0x80025c84 store:0xffffffff
         205953	     10196	800027b0	02ada423	sw	x10,40(x27)	 x27:0x80025c60 x10:0x8ffffff8 PA:0x80025c88 store:0x8ffffff8
         206573	     10227	800027b4	02bda623	sw	x11,44(x27)	 x27:0x80025c60 x11:0xffffffff PA:0x80025c8c store:0xffffffff
         206633	     10230	800027b8	02cda823	sw	x12,48(x27)	 x27:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
         206653	     10231	800027bc	02ddaa23	sw	x13,52(x27)	 x27:0x80025c60 x13:0x00000001 PA:0x80025c94 store:0x00000001
         206873	     10242	800027c0	02edac23	sw	x14,56(x27)	 x27:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
         207153	     10256	800027c4	02fdae23	sw	x15,60(x27)	 x27:0x80025c60 x15:0x00000000 PA:0x80025c9c store:0x00000000
         207213	     10259	800027c8	050da023	sw	x16,64(x27)	 x27:0x80025c60 x16:0x86242c20 PA:0x80025ca0 store:0x86242c20
         207233	     10260	800027cc	051da223	sw	x17,68(x27)	 x27:0x80025c60 x17:0x1bbabc50 PA:0x80025ca4 store:0x1bbabc50
         207253	     10261	800027d0	052da423	sw	x18,72(x27)	 x27:0x80025c60 x18:0x874a3784 PA:0x80025ca8 store:0x874a3784
         207413	     10269	800027d4	053da623	sw	x19,76(x27)	 x27:0x80025c60 x19:0x00000400 PA:0x80025cac store:0x00000400
         207873	     10292	800027d8	054da823	sw	x20,80(x27)	 x27:0x80025c60 x20:0x00000000 PA:0x80025cb0 store:0x00000000
         208333	     10315	800027dc	055daa23	sw	x21,84(x27)	 x27:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
         208393	     10318	800027e0	056dac23	sw	x22,88(x27)	 x27:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
         208433	     10320	800027e4	057dae23	sw	x23,92(x27)	 x27:0x80025c60 x23:0x00000327 PA:0x80025cbc store:0x00000327
         208453	     10321	800027e8	078da023	sw	x24,96(x27)	 x27:0x80025c60 x24:0x86242c20 PA:0x80025cc0 store:0x86242c20
         208493	     10323	800027ec	079da223	sw	x25,100(x27)	 x27:0x80025c60 x25:0x00000001 PA:0x80025cc4 store:0x00000001
         208513	     10324	800027f0	07ada423	sw	x26,104(x27)	 x27:0x80025c60 x26:0xffffffff PA:0x80025cc8 store:0xffffffff
         208653	     10331	800027f4	07bda623	sw	x27,108(x27)	 x27:0x80025c60 x27:0x80025c60 PA:0x80025ccc store:0x80025c60
         208713	     10334	800027f8	07cda823	sw	x28,112(x27)	 x27:0x80025c60 x28:0x00000001 PA:0x80025cd0 store:0x00000001
         208893	     10343	800027fc	07ddaa23	sw	x29,116(x27)	 x27:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
         209213	     10359	80002800	07edac23	sw	x30,120(x27)	 x27:0x80025c60 x30:0xfffff7c8 PA:0x80025cd8 store:0xfffff7c8
         209673	     10382	80002804	07fdae23	sw	x31,124(x27)	 x27:0x80025c60 x31:0x00000001 PA:0x80025cdc store:0x00000001
         209693	     10383	80002808	000d8133	add	x2,x27,x0	 x27:0x80025c60  x0:0x00000000  x2=0x80025c60
         209713	     10384	8000280c	90000537	lui	x10,0x90000	 x10=0x90000000
         209733	     10385	80002810	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         209753	     10386	80002812	4fa1	c.li	x31,8	 x31=0x00000008
         209773	     10387	80002814	0fa2	c.slli	x31,0x8	 x31:0x00000008 x31=0x00000800
         209793	     10388	80002816	000f8f93	addi	x31,x31,0	 x31:0x00000800 x31=0x00000800
         210253	     10411	8000281a	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000800 PA:0x8ffffffc store:0x00000800
         210273	     10412	8000281e	34102ff3	csrrs	x31,mepc,x0	  x0:0x00000000 x31=0x80000394
         210453	     10421	80002822	34202ff3	csrrs	x31,mcause,x0	  x0:0x00000000 x31=0x0000000b
         210473	     10422	80002826	450d	c.li	x10,3	 x10=0x00000003
         210493	     10423	80002828	00af9463	bne	x31,x10,80002830	 x31:0x0000000b x10:0x00000003
         211053	     10451	80002830	4521	c.li	x10,8	 x10=0x00000008
         211433	     10470	80002832	04af8d63	beq	x31,x10,8000288c	 x31:0x0000000b x10:0x00000008
         211453	     10471	80002836	4525	c.li	x10,9	 x10=0x00000009
         211473	     10472	80002838	04af8a63	beq	x31,x10,8000288c	 x31:0x0000000b x10:0x00000009
         211493	     10473	8000283c	452d	c.li	x10,11	 x10=0x0000000b
         211513	     10474	8000283e	04af8763	beq	x31,x10,8000288c	 x31:0x0000000b x10:0x0000000b
         212013	     10499	8000288c	90000537	lui	x10,0x90000	 x10=0x90000000
         212453	     10521	80002890	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         212473	     10522	80002892	6f85	c.lui	x31,0x1	 x31=0x00001000
         212573	     10527	80002894	b00f8f93	addi	x31,x31,-1280	 x31:0x00001000 x31=0x00000b00
         212593	     10528	80002898	0fa2	c.slli	x31,0x8	 x31:0x00000b00 x31=0x000b0000
         212613	     10529	8000289a	0f8d	c.addi	x31,3	 x31:0x000b0000 x31=0x000b0003
         212933	     10545	8000289c	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b0003 PA:0x8ffffffc store:0x000b0003
         212953	     10546	800028a0	b0002ff3	csrrs	x31,mcycle,x0	  x0:0x00000000 x31=0x0000292f
         213013	     10549	800028a4	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x0000292f PA:0x8ffffffc store:0x0000292f
         213033	     10550	800028a8	90000537	lui	x10,0x90000	 x10=0x90000000
         213053	     10551	800028ac	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         213073	     10552	800028ae	6f85	c.lui	x31,0x1	 x31=0x00001000
         213353	     10566	800028b0	b80f8f93	addi	x31,x31,-1152	 x31:0x00001000 x31=0x00000b80
         213453	     10571	800028b4	0fa2	c.slli	x31,0x8	 x31:0x00000b80 x31=0x000b8000
         213473	     10572	800028b6	0f8d	c.addi	x31,3	 x31:0x000b8000 x31=0x000b8003
         213533	     10575	800028b8	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b8003 PA:0x8ffffffc store:0x000b8003
         213553	     10576	800028bc	b8002ff3	csrrs	x31,mcycleh,x0	  x0:0x00000000 x31=0x00000000
         214073	     10602	800028c0	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         214093	     10603	800028c4	90000537	lui	x10,0x90000	 x10=0x90000000
         214113	     10604	800028c8	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         214133	     10605	800028ca	6f85	c.lui	x31,0x1	 x31=0x00001000
         214153	     10606	800028cc	b03f8f93	addi	x31,x31,-1277	 x31:0x00001000 x31=0x00000b03
         214173	     10607	800028d0	0fa2	c.slli	x31,0x8	 x31:0x00000b03 x31=0x000b0300
         214193	     10608	800028d2	0f8d	c.addi	x31,3	 x31:0x000b0300 x31=0x000b0303
         214253	     10611	800028d4	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b0303 PA:0x8ffffffc store:0x000b0303
         214453	     10621	800028d8	b0302ff3	csrrs	x31,mhpmcounter3,x0	  x0:0x00000000 x31=0x000000ff
         214893	     10643	800028dc	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000000ff PA:0x8ffffffc store:0x000000ff
         214913	     10644	800028e0	90000537	lui	x10,0x90000	 x10=0x90000000
         215253	     10661	800028e4	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         215273	     10662	800028e6	6f85	c.lui	x31,0x1	 x31=0x00001000
         215293	     10663	800028e8	b83f8f93	addi	x31,x31,-1149	 x31:0x00001000 x31=0x00000b83
         215493	     10673	800028ec	0fa2	c.slli	x31,0x8	 x31:0x00000b83 x31=0x000b8300
         215513	     10674	800028ee	0f8d	c.addi	x31,3	 x31:0x000b8300 x31=0x000b8303
         215653	     10681	800028f0	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b8303 PA:0x8ffffffc store:0x000b8303
         215673	     10682	800028f4	b8302ff3	csrrs	x31,mhpmcounter3h,x0	  x0:0x00000000 x31=0x00000000
         215913	     10694	800028f8	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         215933	     10695	800028fc	90000537	lui	x10,0x90000	 x10=0x90000000
         216313	     10714	80002900	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         216333	     10715	80002902	6f85	c.lui	x31,0x1	 x31=0x00001000
         216353	     10716	80002904	b04f8f93	addi	x31,x31,-1276	 x31:0x00001000 x31=0x00000b04
         216753	     10736	80002908	0fa2	c.slli	x31,0x8	 x31:0x00000b04 x31=0x000b0400
         216773	     10737	8000290a	0f8d	c.addi	x31,3	 x31:0x000b0400 x31=0x000b0403
         216893	     10743	8000290c	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b0403 PA:0x8ffffffc store:0x000b0403
         216913	     10744	80002910	b0402ff3	csrrs	x31,mhpmcounter4,x0	  x0:0x00000000 x31=0x000012a8
         217373	     10767	80002914	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000012a8 PA:0x8ffffffc store:0x000012a8
         217393	     10768	80002918	90000537	lui	x10,0x90000	 x10=0x90000000
         217413	     10769	8000291c	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         217433	     10770	8000291e	6f85	c.lui	x31,0x1	 x31=0x00001000
         217453	     10771	80002920	b84f8f93	addi	x31,x31,-1148	 x31:0x00001000 x31=0x00000b84
         217793	     10788	80002924	0fa2	c.slli	x31,0x8	 x31:0x00000b84 x31=0x000b8400
         217813	     10789	80002926	0f8d	c.addi	x31,3	 x31:0x000b8400 x31=0x000b8403
         217873	     10792	80002928	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b8403 PA:0x8ffffffc store:0x000b8403
         218233	     10810	8000292c	b8402ff3	csrrs	x31,mhpmcounter4h,x0	  x0:0x00000000 x31=0x00000000
         219033	     10850	80002930	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         219053	     10851	80002934	90000537	lui	x10,0x90000	 x10=0x90000000
         219073	     10852	80002938	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         219093	     10853	8000293a	6f85	c.lui	x31,0x1	 x31=0x00001000
         219113	     10854	8000293c	b05f8f93	addi	x31,x31,-1275	 x31:0x00001000 x31=0x00000b05
         219133	     10855	80002940	0fa2	c.slli	x31,0x8	 x31:0x00000b05 x31=0x000b0500
         219153	     10856	80002942	0f8d	c.addi	x31,3	 x31:0x000b0500 x31=0x000b0503
         219613	     10879	80002944	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b0503 PA:0x8ffffffc store:0x000b0503
         219633	     10880	80002948	b0502ff3	csrrs	x31,mhpmcounter5,x0	  x0:0x00000000 x31=0x00000002
         219693	     10883	8000294c	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000002 PA:0x8ffffffc store:0x00000002
         219713	     10884	80002950	90000537	lui	x10,0x90000	 x10=0x90000000
         219733	     10885	80002954	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         219753	     10886	80002956	6f85	c.lui	x31,0x1	 x31=0x00001000
         219893	     10893	80002958	b85f8f93	addi	x31,x31,-1147	 x31:0x00001000 x31=0x00000b85
         219953	     10896	8000295c	0fa2	c.slli	x31,0x8	 x31:0x00000b85 x31=0x000b8500
         219973	     10897	8000295e	0f8d	c.addi	x31,3	 x31:0x000b8500 x31=0x000b8503
         220613	     10929	80002960	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b8503 PA:0x8ffffffc store:0x000b8503
         220633	     10930	80002964	b8502ff3	csrrs	x31,mhpmcounter5h,x0	  x0:0x00000000 x31=0x00000000
         221093	     10953	80002968	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         221113	     10954	8000296c	90000537	lui	x10,0x90000	 x10=0x90000000
         221133	     10955	80002970	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         221153	     10956	80002972	6f85	c.lui	x31,0x1	 x31=0x00001000
         221173	     10957	80002974	b06f8f93	addi	x31,x31,-1274	 x31:0x00001000 x31=0x00000b06
         221193	     10958	80002978	0fa2	c.slli	x31,0x8	 x31:0x00000b06 x31=0x000b0600
         221213	     10959	8000297a	0f8d	c.addi	x31,3	 x31:0x000b0600 x31=0x000b0603
         221273	     10962	8000297c	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b0603 PA:0x8ffffffc store:0x000b0603
         221293	     10963	80002980	b0602ff3	csrrs	x31,mhpmcounter6,x0	  x0:0x00000000 x31=0x0000003a
         221493	     10973	80002984	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x0000003a PA:0x8ffffffc store:0x0000003a
         221693	     10983	80002988	90000537	lui	x10,0x90000	 x10=0x90000000
         221773	     10987	8000298c	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         221793	     10988	8000298e	6f85	c.lui	x31,0x1	 x31=0x00001000
         221813	     10989	80002990	b86f8f93	addi	x31,x31,-1146	 x31:0x00001000 x31=0x00000b86
         221913	     10994	80002994	0fa2	c.slli	x31,0x8	 x31:0x00000b86 x31=0x000b8600
         221933	     10995	80002996	0f8d	c.addi	x31,3	 x31:0x000b8600 x31=0x000b8603
         221993	     10998	80002998	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x000b8603 PA:0x8ffffffc store:0x000b8603
         222033	     11000	8000299c	b8602ff3	csrrs	x31,mhpmcounter6h,x0	  x0:0x00000000 x31=0x00000000
         222493	     11023	800029a0	01f52023	sw	x31,0(x10)	 x10:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         222593	     11028	800029a4	90000537	lui	x10,0x90000	 x10=0x90000000
         222653	     11031	800029a8	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
         222673	     11032	800029aa	6f85	c.lui	x31,0x1	 x31=0x00001000
         222693	     11033	800029ac	b07f8f93	addi	x31,x31,-1273	 x31:0x00001000 x31=0x00000b07
         222713	     11034	800029b0	0fa2	c.slli	x31,0x8	 x31:0x00000b07 x31=0x000b0700
         222733	     11035	800029b2	0f8d	c.addi	x31,3	 x31:0x000b0700 x31=0x000b0703
