Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         193429	      9569	80002990	6805	c.lui	x16,0x1	 x16=0x00001000
         193449	      9570	80002992	b8680813	addi	x16,x16,-1146	 x16:0x00001000 x16=0x00000b86
         193469	      9571	80002996	0822	c.slli	x16,0x8	 x16:0x00000b86 x16=0x000b8600
         193569	      9576	80002998	080d	c.addi	x16,3	 x16:0x000b8600 x16=0x000b8603
         193989	      9597	8000299a	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b8603 PA:0x8ffffffc store:0x000b8603
         194009	      9598	8000299e	b8602873	csrrs	x16,mhpmcounter6h,x0	  x0:0x00000000 x16=0x00000000
         194069	      9601	800029a2	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
         194089	      9602	800029a6	900005b7	lui	x11,0x90000	 x11=0x90000000
         194109	      9603	800029aa	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         194129	      9604	800029ac	6805	c.lui	x16,0x1	 x16=0x00001000
         194449	      9620	800029ae	b0780813	addi	x16,x16,-1273	 x16:0x00001000 x16=0x00000b07
         194469	      9621	800029b2	0822	c.slli	x16,0x8	 x16:0x00000b07 x16=0x000b0700
         194489	      9622	800029b4	080d	c.addi	x16,3	 x16:0x000b0700 x16=0x000b0703
         194829	      9639	800029b6	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b0703 PA:0x8ffffffc store:0x000b0703
         194849	      9640	800029ba	b0702873	csrrs	x16,mhpmcounter7,x0	  x0:0x00000000 x16=0x0000000d
         195109	      9653	800029be	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x0000000d PA:0x8ffffffc store:0x0000000d
         195129	      9654	800029c2	900005b7	lui	x11,0x90000	 x11=0x90000000
         195149	      9655	800029c6	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         195169	      9656	800029c8	6805	c.lui	x16,0x1	 x16=0x00001000
         195189	      9657	800029ca	b8780813	addi	x16,x16,-1145	 x16:0x00001000 x16=0x00000b87
         195209	      9658	800029ce	0822	c.slli	x16,0x8	 x16:0x00000b87 x16=0x000b8700
         195229	      9659	800029d0	080d	c.addi	x16,3	 x16:0x000b8700 x16=0x000b8703
         195509	      9673	800029d2	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b8703 PA:0x8ffffffc store:0x000b8703
         195529	      9674	800029d6	b8702873	csrrs	x16,mhpmcounter7h,x0	  x0:0x00000000 x16=0x00000000
         195609	      9678	800029da	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
         195629	      9679	800029de	900005b7	lui	x11,0x90000	 x11=0x90000000
         195649	      9680	800029e2	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         195669	      9681	800029e4	6805	c.lui	x16,0x1	 x16=0x00001000
         195809	      9688	800029e6	b0880813	addi	x16,x16,-1272	 x16:0x00001000 x16=0x00000b08
         195829	      9689	800029ea	0822	c.slli	x16,0x8	 x16:0x00000b08 x16=0x000b0800
         195849	      9690	800029ec	080d	c.addi	x16,3	 x16:0x000b0800 x16=0x000b0803
         195989	      9697	800029ee	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b0803 PA:0x8ffffffc store:0x000b0803
         196129	      9704	800029f2	b0802873	csrrs	x16,mhpmcounter8,x0	  x0:0x00000000 x16=0x0000003a
         196489	      9722	800029f6	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x0000003a PA:0x8ffffffc store:0x0000003a
         196509	      9723	800029fa	900005b7	lui	x11,0x90000	 x11=0x90000000
         196529	      9724	800029fe	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         196549	      9725	80002a00	6805	c.lui	x16,0x1	 x16=0x00001000
         196569	      9726	80002a02	b8880813	addi	x16,x16,-1144	 x16:0x00001000 x16=0x00000b88
         196589	      9727	80002a06	0822	c.slli	x16,0x8	 x16:0x00000b88 x16=0x000b8800
         196669	      9731	80002a08	080d	c.addi	x16,3	 x16:0x000b8800 x16=0x000b8803
         196809	      9738	80002a0a	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b8803 PA:0x8ffffffc store:0x000b8803
         196829	      9739	80002a0e	b8802873	csrrs	x16,mhpmcounter8h,x0	  x0:0x00000000 x16=0x00000000
         197049	      9750	80002a12	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
         197069	      9751	80002a16	900005b7	lui	x11,0x90000	 x11=0x90000000
         197089	      9752	80002a1a	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         197109	      9753	80002a1c	6805	c.lui	x16,0x1	 x16=0x00001000
         197249	      9760	80002a1e	b0980813	addi	x16,x16,-1271	 x16:0x00001000 x16=0x00000b09
         197269	      9761	80002a22	0822	c.slli	x16,0x8	 x16:0x00000b09 x16=0x000b0900
         197289	      9762	80002a24	080d	c.addi	x16,3	 x16:0x000b0900 x16=0x000b0903
         197349	      9765	80002a26	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b0903 PA:0x8ffffffc store:0x000b0903
         197429	      9769	80002a2a	b0902873	csrrs	x16,mhpmcounter9,x0	  x0:0x00000000 x16=0x00000025
         197789	      9787	80002a2e	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000025 PA:0x8ffffffc store:0x00000025
         197849	      9790	80002a32	900005b7	lui	x11,0x90000	 x11=0x90000000
         197869	      9791	80002a36	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         197889	      9792	80002a38	6805	c.lui	x16,0x1	 x16=0x00001000
         197909	      9793	80002a3a	b8980813	addi	x16,x16,-1143	 x16:0x00001000 x16=0x00000b89
         197929	      9794	80002a3e	0822	c.slli	x16,0x8	 x16:0x00000b89 x16=0x000b8900
         197949	      9795	80002a40	080d	c.addi	x16,3	 x16:0x000b8900 x16=0x000b8903
         198009	      9798	80002a42	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b8903 PA:0x8ffffffc store:0x000b8903
         198029	      9799	80002a46	b8902873	csrrs	x16,mhpmcounter9h,x0	  x0:0x00000000 x16=0x00000000
         198349	      9815	80002a4a	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
         198409	      9818	80002a4e	900005b7	lui	x11,0x90000	 x11=0x90000000
         198429	      9819	80002a52	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         198529	      9824	80002a54	6805	c.lui	x16,0x1	 x16=0x00001000
         198689	      9832	80002a56	b0a80813	addi	x16,x16,-1270	 x16:0x00001000 x16=0x00000b0a
         198709	      9833	80002a5a	0822	c.slli	x16,0x8	 x16:0x00000b0a x16=0x000b0a00
         199109	      9853	80002a5c	080d	c.addi	x16,3	 x16:0x000b0a00 x16=0x000b0a03
         199669	      9881	80002a5e	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
         199689	      9882	80002a62	b0a02873	csrrs	x16,mhpmcounter10,x0	  x0:0x00000000 x16=0x0000010d
         199789	      9887	80002a66	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x0000010d PA:0x8ffffffc store:0x0000010d
         199829	      9889	80002a6a	900005b7	lui	x11,0x90000	 x11=0x90000000
         199849	      9890	80002a6e	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         199989	      9897	80002a70	6805	c.lui	x16,0x1	 x16=0x00001000
         200409	      9918	80002a72	b8a80813	addi	x16,x16,-1142	 x16:0x00001000 x16=0x00000b8a
         200429	      9919	80002a76	0822	c.slli	x16,0x8	 x16:0x00000b8a x16=0x000b8a00
         200469	      9921	80002a78	080d	c.addi	x16,3	 x16:0x000b8a00 x16=0x000b8a03
         200529	      9924	80002a7a	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
         200549	      9925	80002a7e	b8a02873	csrrs	x16,mhpmcounter10h,x0	  x0:0x00000000 x16=0x00000000
         200629	      9929	80002a82	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
         200749	      9935	80002a86	900005b7	lui	x11,0x90000	 x11=0x90000000
         200769	      9936	80002a8a	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         200789	      9937	80002a8c	6805	c.lui	x16,0x1	 x16=0x00001000
         201189	      9957	80002a8e	b0b80813	addi	x16,x16,-1269	 x16:0x00001000 x16=0x00000b0b
         201209	      9958	80002a92	0822	c.slli	x16,0x8	 x16:0x00000b0b x16=0x000b0b00
         201369	      9966	80002a94	080d	c.addi	x16,3	 x16:0x000b0b00 x16=0x000b0b03
         201789	      9987	80002a96	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
         201809	      9988	80002a9a	b0b02873	csrrs	x16,mhpmcounter11,x0	  x0:0x00000000 x16=0x0000001a
         201869	      9991	80002a9e	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x0000001a PA:0x8ffffffc store:0x0000001a
         201889	      9992	80002aa2	900005b7	lui	x11,0x90000	 x11=0x90000000
         201909	      9993	80002aa6	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         201929	      9994	80002aa8	6805	c.lui	x16,0x1	 x16=0x00001000
         201949	      9995	80002aaa	b8b80813	addi	x16,x16,-1141	 x16:0x00001000 x16=0x00000b8b
         201969	      9996	80002aae	0822	c.slli	x16,0x8	 x16:0x00000b8b x16=0x000b8b00
         201989	      9997	80002ab0	080d	c.addi	x16,3	 x16:0x000b8b00 x16=0x000b8b03
         202049	     10000	80002ab2	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
         202069	     10001	80002ab6	b8b02873	csrrs	x16,mhpmcounter11h,x0	  x0:0x00000000 x16=0x00000000
         202329	     10014	80002aba	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
         202349	     10015	80002abe	900005b7	lui	x11,0x90000	 x11=0x90000000
         202369	     10016	80002ac2	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         202389	     10017	80002ac4	6805	c.lui	x16,0x1	 x16=0x00001000
         202409	     10018	80002ac6	b0c80813	addi	x16,x16,-1268	 x16:0x00001000 x16=0x00000b0c
         202429	     10019	80002aca	0822	c.slli	x16,0x8	 x16:0x00000b0c x16=0x000b0c00
         202449	     10020	80002acc	080d	c.addi	x16,3	 x16:0x000b0c00 x16=0x000b0c03
         202689	     10032	80002ace	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
         202709	     10033	80002ad2	b0c02873	csrrs	x16,mhpmcounter12,x0	  x0:0x00000000 x16=0x000002d8
         203009	     10048	80002ad6	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000002d8 PA:0x8ffffffc store:0x000002d8
         203109	     10053	80002ada	900005b7	lui	x11,0x90000	 x11=0x90000000
         203129	     10054	80002ade	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         203209	     10058	80002ae0	6805	c.lui	x16,0x1	 x16=0x00001000
         203389	     10067	80002ae2	b8c80813	addi	x16,x16,-1140	 x16:0x00001000 x16=0x00000b8c
         203409	     10068	80002ae6	0822	c.slli	x16,0x8	 x16:0x00000b8c x16=0x000b8c00
         203429	     10069	80002ae8	080d	c.addi	x16,3	 x16:0x000b8c00 x16=0x000b8c03
         203889	     10092	80002aea	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
         203909	     10093	80002aee	b8c02873	csrrs	x16,mhpmcounter12h,x0	  x0:0x00000000 x16=0x00000000
         203969	     10096	80002af2	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
         203989	     10097	80002af6	ffffd817	auipc	x16,0xffffd	 x16=0x7ffffaf6
         204009	     10098	80002afa	58a80813	addi	x16,x16,1418	 x16:0x7ffffaf6 x16=0x80000080
         204189	     10107	80002afe	00082023	sw	x0,0(x16)	 x16:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
         204369	     10116	80002b02	00182223	sw	x1,4(x16)	 x16:0x80000080  x1:0x00000000 PA:0x80000084 store:0x00000000
         204809	     10138	80002b06	00282423	sw	x2,8(x16)	 x16:0x80000080  x2:0x00000001 PA:0x80000088 store:0x00000001
         205249	     10160	80002b0a	00382623	sw	x3,12(x16)	 x16:0x80000080  x3:0x00000000 PA:0x8000008c store:0x00000000
         205709	     10183	80002b0e	00482823	sw	x4,16(x16)	 x16:0x80000080  x4:0xffffffff PA:0x80000090 store:0xffffffff
         205769	     10186	80002b12	00582a23	sw	x5,20(x16)	 x16:0x80000080  x5:0x00000000 PA:0x80000094 store:0x00000000
         205789	     10187	80002b16	00682c23	sw	x6,24(x16)	 x16:0x80000080  x6:0x00000000 PA:0x80000098 store:0x00000000
         205949	     10195	80002b1a	00782e23	sw	x7,28(x16)	 x16:0x80000080  x7:0x80025c60 PA:0x8000009c store:0x80025c60
         206009	     10198	80002b1e	02882023	sw	x8,32(x16)	 x16:0x80000080  x8:0x00000000 PA:0x800000a0 store:0x00000000
         206029	     10199	80002b22	02982223	sw	x9,36(x16)	 x16:0x80000080  x9:0x00000000 PA:0x800000a4 store:0x00000000
         206069	     10201	80002b26	02a82423	sw	x10,40(x16)	 x16:0x80000080 x10:0x00000000 PA:0x800000a8 store:0x00000000
         206569	     10226	80002b2a	02b82623	sw	x11,44(x16)	 x16:0x80000080 x11:0x8ffffffc PA:0x800000ac store:0x8ffffffc
         206829	     10239	80002b2e	02c82823	sw	x12,48(x16)	 x16:0x80000080 x12:0x00000000 PA:0x800000b0 store:0x00000000
         206889	     10242	80002b32	02d82a23	sw	x13,52(x16)	 x16:0x80000080 x13:0x00000000 PA:0x800000b4 store:0x00000000
         207109	     10253	80002b36	02e82c23	sw	x14,56(x16)	 x16:0x80000080 x14:0x8000036e PA:0x800000b8 store:0x8000036e
         207289	     10262	80002b3a	02f82e23	sw	x15,60(x16)	 x16:0x80000080 x15:0x00000180 PA:0x800000bc store:0x00000180
         207529	     10274	80002b3e	05082023	sw	x16,64(x16)	 x16:0x80000080 x16:0x80000080 PA:0x800000c0 store:0x80000080
         207569	     10276	80002b42	05182223	sw	x17,68(x16)	 x16:0x80000080 x17:0x00000000 PA:0x800000c4 store:0x00000000
         207609	     10278	80002b46	05282423	sw	x18,72(x16)	 x16:0x80000080 x18:0x00000000 PA:0x800000c8 store:0x00000000
         207829	     10289	80002b4a	05382623	sw	x19,76(x16)	 x16:0x80000080 x19:0x80025c60 PA:0x800000cc store:0x80025c60
         208009	     10298	80002b4e	05482823	sw	x20,80(x16)	 x16:0x80000080 x20:0x00000019 PA:0x800000d0 store:0x00000019
         208149	     10305	80002b52	05582a23	sw	x21,84(x16)	 x16:0x80000080 x21:0x00000000 PA:0x800000d4 store:0x00000000
         208309	     10313	80002b56	05682c23	sw	x22,88(x16)	 x16:0x80000080 x22:0x00017000 PA:0x800000d8 store:0x00017000
         208329	     10314	80002b5a	05782e23	sw	x23,92(x16)	 x16:0x80000080 x23:0x00017000 PA:0x800000dc store:0x00017000
         208369	     10316	80002b5e	07882023	sw	x24,96(x16)	 x16:0x80000080 x24:0x000000f5 PA:0x800000e0 store:0x000000f5
         208609	     10328	80002b62	07982223	sw	x25,100(x16)	 x16:0x80000080 x25:0x00000010 PA:0x800000e4 store:0x00000010
         208989	     10347	80002b66	07a82423	sw	x26,104(x16)	 x16:0x80000080 x26:0x00000000 PA:0x800000e8 store:0x00000000
         209089	     10352	80002b6a	07b82623	sw	x27,108(x16)	 x16:0x80000080 x27:0x00000000 PA:0x800000ec store:0x00000000
         209229	     10359	80002b6e	07c82823	sw	x28,112(x16)	 x16:0x80000080 x28:0x0000000d PA:0x800000f0 store:0x0000000d
         209389	     10367	80002b72	07d82a23	sw	x29,116(x16)	 x16:0x80000080 x29:0x00000000 PA:0x800000f4 store:0x00000000
         209469	     10371	80002b76	07e82c23	sw	x30,120(x16)	 x16:0x80000080 x30:0x00000000 PA:0x800000f8 store:0x00000000
         209609	     10378	80002b7a	07f82e23	sw	x31,124(x16)	 x16:0x80000080 x31:0x00000000 PA:0x800000fc store:0x00000000
         209629	     10379	80002b7e	34102873	csrrs	x16,mepc,x0	  x0:0x00000000 x16=0x8000037e
         209649	     10380	80002b82	0811	c.addi	x16,4	 x16:0x8000037e x16=0x80000382
         209669	     10381	80002b84	34181073	csrrw	x0,mepc,x16	 x16:0x80000382  x0=0x00000000
         209689	     10382	80002b88	30200073	mret	
         209769	     10386	80000382	900005b7	lui	x11,0x90000	 x11=0x90000000
         209789	     10387	80000386	15e1	c.addi	x11,-8	 x11:0x90000000 x11=0x8ffffff8
         209809	     10388	80000388	4805	c.li	x16,1	 x16=0x00000001
         209829	     10389	8000038a	0822	c.slli	x16,0x8	 x16:0x00000001 x16=0x00000100
         209849	     10390	8000038c	0805	c.addi	x16,1	 x16:0x00000100 x16=0x00000101
