Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         674035	     33600	8000259a	004a2823	sw	x4,16(x20)	 x20:0x80025c60  x4:0x80025ce0 PA:0x80025c70 store:0x80025ce0
         674455	     33621	8000259e	005a2a23	sw	x5,20(x20)	 x20:0x80025c60  x5:0x18643883 PA:0x80025c74 store:0x18643883
         674875	     33642	800025a2	006a2c23	sw	x6,24(x20)	 x20:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
         675135	     33655	800025a6	007a2e23	sw	x7,28(x20)	 x20:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
         675255	     33661	800025aa	028a2023	sw	x8,32(x20)	 x20:0x80025c60  x8:0x00000008 PA:0x80025c80 store:0x00000008
         675355	     33666	800025ae	029a2223	sw	x9,36(x20)	 x20:0x80025c60  x9:0xcf374ef8 PA:0x80025c84 store:0xcf374ef8
         675415	     33669	800025b2	02aa2423	sw	x10,40(x20)	 x20:0x80025c60 x10:0x30c87107 PA:0x80025c88 store:0x30c87107
         675895	     33693	800025b6	02ba2623	sw	x11,44(x20)	 x20:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
         676295	     33713	800025ba	02ca2823	sw	x12,48(x20)	 x20:0x80025c60 x12:0x822e319c PA:0x80025c90 store:0x822e319c
         676355	     33716	800025be	02da2a23	sw	x13,52(x20)	 x20:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
         676655	     33731	800025c2	02ea2c23	sw	x14,56(x20)	 x20:0x80025c60 x14:0x0000000a PA:0x80025c98 store:0x0000000a
         676815	     33739	800025c6	02fa2e23	sw	x15,60(x20)	 x20:0x80025c60 x15:0x000004e8 PA:0x80025c9c store:0x000004e8
         676935	     33745	800025ca	050a2023	sw	x16,64(x20)	 x20:0x80025c60 x16:0x00000001 PA:0x80025ca0 store:0x00000001
         676955	     33746	800025ce	051a2223	sw	x17,68(x20)	 x20:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
         676975	     33747	800025d2	052a2423	sw	x18,72(x20)	 x20:0x80025c60 x18:0x00000000 PA:0x80025ca8 store:0x00000000
         677015	     33749	800025d6	053a2623	sw	x19,76(x20)	 x20:0x80025c60 x19:0x0002aaad PA:0x80025cac store:0x0002aaad
         677035	     33750	800025da	054a2823	sw	x20,80(x20)	 x20:0x80025c60 x20:0x80025c60 PA:0x80025cb0 store:0x80025c60
         677615	     33779	800025de	055a2a23	sw	x21,84(x20)	 x20:0x80025c60 x21:0x502ad628 PA:0x80025cb4 store:0x502ad628
         677775	     33787	800025e2	056a2c23	sw	x22,88(x20)	 x20:0x80025c60 x22:0x83000000 PA:0x80025cb8 store:0x83000000
         677955	     33796	800025e6	057a2e23	sw	x23,92(x20)	 x20:0x80025c60 x23:0x18643883 PA:0x80025cbc store:0x18643883
         678075	     33802	800025ea	078a2023	sw	x24,96(x20)	 x20:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
         678135	     33805	800025ee	079a2223	sw	x25,100(x20)	 x20:0x80025c60 x25:0x0eeefb7d PA:0x80025cc4 store:0x0eeefb7d
         678315	     33814	800025f2	07aa2423	sw	x26,104(x20)	 x20:0x80025c60 x26:0x879bbbca PA:0x80025cc8 store:0x879bbbca
         678375	     33817	800025f6	07ba2623	sw	x27,108(x20)	 x20:0x80025c60 x27:0x00000200 PA:0x80025ccc store:0x00000200
         678395	     33818	800025fa	07ca2823	sw	x28,112(x20)	 x20:0x80025c60 x28:0x55a00000 PA:0x80025cd0 store:0x55a00000
         678415	     33819	800025fe	07da2a23	sw	x29,116(x20)	 x20:0x80025c60 x29:0x6e043883 PA:0x80025cd4 store:0x6e043883
         678695	     33833	80002602	07ea2c23	sw	x30,120(x20)	 x20:0x80025c60 x30:0x00000002 PA:0x80025cd8 store:0x00000002
         678855	     33841	80002606	07fa2e23	sw	x31,124(x20)	 x20:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         678875	     33842	8000260a	000a0233	add	x4,x20,x0	 x20:0x80025c60  x0:0x00000000  x4=0x80025c60
         678895	     33843	8000260e	90000137	lui	x2,0x90000	  x2=0x90000000
         678915	     33844	80002612	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
         678935	     33845	80002614	45a1	c.li	x11,8	 x11=0x00000008
         678955	     33846	80002616	05a2	c.slli	x11,0x8	 x11:0x00000008 x11=0x00000800
         678975	     33847	80002618	00058593	addi	x11,x11,0	 x11:0x00000800 x11=0x00000800
         679435	     33870	8000261c	c02e	c.swsp	x11,0(x2)	  x2:0x8ffffffc x11:0x00000800 PA:0x8ffffffc store:0x00000800
         679455	     33871	8000261e	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x80008d36
         679535	     33875	80002622	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
         679555	     33876	80002626	410d	c.li	x2,3	  x2=0x00000003
         679575	     33877	80002628	00259463	bne	x11,x2,80002630	 x11:0x00000002  x2:0x00000003
         680355	     33916	80002630	4121	c.li	x2,8	  x2=0x00000008
         680635	     33930	80002632	04258d63	beq	x11,x2,8000268c	 x11:0x00000002  x2:0x00000008
         680655	     33931	80002636	4125	c.li	x2,9	  x2=0x00000009
         680675	     33932	80002638	04258a63	beq	x11,x2,8000268c	 x11:0x00000002  x2:0x00000009
         680875	     33942	8000263c	412d	c.li	x2,11	  x2=0x0000000b
         680915	     33944	8000263e	04258763	beq	x11,x2,8000268c	 x11:0x00000002  x2:0x0000000b
         680935	     33945	80002642	4105	c.li	x2,1	  x2=0x00000001
         681335	     33965	80002644	2c258f63	beq	x11,x2,80002922	 x11:0x00000002  x2:0x00000001
         681355	     33966	80002648	4115	c.li	x2,5	  x2=0x00000005
         681595	     33978	8000264a	5c258363	beq	x11,x2,80002c10	 x11:0x00000002  x2:0x00000005
         681615	     33979	8000264e	411d	c.li	x2,7	  x2=0x00000007
         681655	     33981	80002650	0e2581e3	beq	x11,x2,80002f32	 x11:0x00000002  x2:0x00000007
         681675	     33982	80002654	4131	c.li	x2,12	  x2=0x0000000c
         681695	     33983	80002656	00259463	bne	x11,x2,8000265e	 x11:0x00000002  x2:0x0000000c
         682095	     34003	8000265e	4135	c.li	x2,13	  x2=0x0000000d
         682115	     34004	80002660	00259463	bne	x11,x2,80002668	 x11:0x00000002  x2:0x0000000d
         682255	     34011	80002668	413d	c.li	x2,15	  x2=0x0000000f
         682335	     34015	8000266a	00259463	bne	x11,x2,80002672	 x11:0x00000002  x2:0x0000000f
         682515	     34024	80002672	4109	c.li	x2,2	  x2=0x00000002
         682535	     34025	80002674	00259463	bne	x11,x2,8000267c	 x11:0x00000002  x2:0x00000002
         682555	     34026	80002678	3380906f	jal	x0,8000b9b0	  x0=0x00000000
         682715	     34034	8000b9b0	90000137	lui	x2,0x90000	  x2=0x90000000
         682735	     34035	8000b9b4	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
         682755	     34036	8000b9b6	45a9	c.li	x11,10	 x11=0x0000000a
         682995	     34048	8000b9b8	05a2	c.slli	x11,0x8	 x11:0x0000000a x11=0x00000a00
         683015	     34049	8000b9ba	00058593	addi	x11,x11,0	 x11:0x00000a00 x11=0x00000a00
         683475	     34072	8000b9be	c02e	c.swsp	x11,0(x2)	  x2:0x8ffffffc x11:0x00000a00 PA:0x8ffffffc store:0x00000a00
         683495	     34073	8000b9c0	90000137	lui	x2,0x90000	  x2=0x90000000
         683515	     34074	8000b9c4	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
         683535	     34075	8000b9c6	34200593	addi	x11,x0,834	  x0:0x00000000 x11=0x00000342
         683555	     34076	8000b9ca	05a2	c.slli	x11,0x8	 x11:0x00000342 x11=0x00034200
         683575	     34077	8000b9cc	058d	c.addi	x11,3	 x11:0x00034200 x11=0x00034203
         683735	     34085	8000b9ce	c02e	c.swsp	x11,0(x2)	  x2:0x8ffffffc x11:0x00034203 PA:0x8ffffffc store:0x00034203
         683755	     34086	8000b9d0	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
         683815	     34089	8000b9d4	c02e	c.swsp	x11,0(x2)	  x2:0x8ffffffc x11:0x00000002 PA:0x8ffffffc store:0x00000002
         683995	     34098	8000b9d6	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x80008d36
         684015	     34099	8000b9da	0591	c.addi	x11,4	 x11:0x80008d36 x11=0x80008d3a
         684035	     34100	8000b9dc	34159073	csrrw	x0,mepc,x11	 x11:0x80008d3a  x0=0x00000000
         684215	     34109	8000b9e0	00020a33	add	x20,x4,x0	  x4:0x80025c60  x0:0x00000000 x20=0x80025c60
         684515	     34124	8000b9e4	004a2083	lw	x1,4(x20)	 x20:0x80025c60  x1=0x80000000 PA:0x80025c64 load:0x80000000
         684695	     34133	8000b9e8	008a2103	lw	x2,8(x20)	 x20:0x80025c60  x2=0x000004bc PA:0x80025c68 load:0x000004bc
         684955	     34146	8000b9ec	00ca2183	lw	x3,12(x20)	 x20:0x80025c60  x3=0x05b58a56 PA:0x80025c6c load:0x05b58a56
         685175	     34157	8000b9f0	010a2203	lw	x4,16(x20)	 x20:0x80025c60  x4=0x80025ce0 PA:0x80025c70 load:0x80025ce0
         685395	     34168	8000b9f4	014a2283	lw	x5,20(x20)	 x20:0x80025c60  x5=0x18643883 PA:0x80025c74 load:0x18643883
         685415	     34169	8000b9f8	018a2303	lw	x6,24(x20)	 x20:0x80025c60  x6=0x00000000 PA:0x80025c78 load:0x00000000
         685435	     34170	8000b9fc	01ca2383	lw	x7,28(x20)	 x20:0x80025c60  x7=0x00000000 PA:0x80025c7c load:0x00000000
         686035	     34200	8000ba00	020a2403	lw	x8,32(x20)	 x20:0x80025c60  x8=0x00000008 PA:0x80025c80 load:0x00000008
         686135	     34205	8000ba04	024a2483	lw	x9,36(x20)	 x20:0x80025c60  x9=0xcf374ef8 PA:0x80025c84 load:0xcf374ef8
         686195	     34208	8000ba08	028a2503	lw	x10,40(x20)	 x20:0x80025c60 x10=0x30c87107 PA:0x80025c88 load:0x30c87107
         686215	     34209	8000ba0c	02ca2583	lw	x11,44(x20)	 x20:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
         686635	     34230	8000ba10	030a2603	lw	x12,48(x20)	 x20:0x80025c60 x12=0x822e319c PA:0x80025c90 load:0x822e319c
         686695	     34233	8000ba14	034a2683	lw	x13,52(x20)	 x20:0x80025c60 x13=0x00000000 PA:0x80025c94 load:0x00000000
         686715	     34234	8000ba18	038a2703	lw	x14,56(x20)	 x20:0x80025c60 x14=0x0000000a PA:0x80025c98 load:0x0000000a
         686895	     34243	8000ba1c	03ca2783	lw	x15,60(x20)	 x20:0x80025c60 x15=0x000004e8 PA:0x80025c9c load:0x000004e8
         686955	     34246	8000ba20	040a2803	lw	x16,64(x20)	 x20:0x80025c60 x16=0x00000001 PA:0x80025ca0 load:0x00000001
         687375	     34267	8000ba24	044a2883	lw	x17,68(x20)	 x20:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
         687815	     34289	8000ba28	048a2903	lw	x18,72(x20)	 x20:0x80025c60 x18=0x00000000 PA:0x80025ca8 load:0x00000000
         688195	     34308	8000ba2c	04ca2983	lw	x19,76(x20)	 x20:0x80025c60 x19=0x0002aaad PA:0x80025cac load:0x0002aaad
         688375	     34317	8000ba30	050a2a03	lw	x20,80(x20)	 x20:0x80025c60 x20=0x80025c60 PA:0x80025cb0 load:0x80025c60
         688835	     34340	8000ba34	054a2a83	lw	x21,84(x20)	 x20:0x80025c60 x21=0x502ad628 PA:0x80025cb4 load:0x502ad628
         688895	     34343	8000ba38	058a2b03	lw	x22,88(x20)	 x20:0x80025c60 x22=0x83000000 PA:0x80025cb8 load:0x83000000
         689015	     34349	8000ba3c	05ca2b83	lw	x23,92(x20)	 x20:0x80025c60 x23=0x18643883 PA:0x80025cbc load:0x18643883
         689375	     34367	8000ba40	060a2c03	lw	x24,96(x20)	 x20:0x80025c60 x24=0x00000000 PA:0x80025cc0 load:0x00000000
         689435	     34370	8000ba44	064a2c83	lw	x25,100(x20)	 x20:0x80025c60 x25=0x0eeefb7d PA:0x80025cc4 load:0x0eeefb7d
         689855	     34391	8000ba48	068a2d03	lw	x26,104(x20)	 x20:0x80025c60 x26=0x879bbbca PA:0x80025cc8 load:0x879bbbca
         689975	     34397	8000ba4c	06ca2d83	lw	x27,108(x20)	 x20:0x80025c60 x27=0x00000200 PA:0x80025ccc load:0x00000200
         690755	     34436	8000ba50	070a2e03	lw	x28,112(x20)	 x20:0x80025c60 x28=0x55a00000 PA:0x80025cd0 load:0x55a00000
         690895	     34443	8000ba54	074a2e83	lw	x29,116(x20)	 x20:0x80025c60 x29=0x6e043883 PA:0x80025cd4 load:0x6e043883
         691275	     34462	8000ba58	078a2f03	lw	x30,120(x20)	 x20:0x80025c60 x30=0x00000002 PA:0x80025cd8 load:0x00000002
         691355	     34466	8000ba5c	07ca2f83	lw	x31,124(x20)	 x20:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
         691375	     34467	8000ba60	080a0a13	addi	x20,x20,128	 x20:0x80025c60 x20=0x80025ce0
         691395	     34468	8000ba64	000a0233	add	x4,x20,x0	 x20:0x80025ce0  x0:0x00000000  x4=0x80025ce0
         691875	     34492	8000ba68	00022a03	lw	x20,0(x4)	  x4:0x80025ce0 x20=0x80021e20 PA:0x80025ce0 load:0x80021e20
         691895	     34493	8000ba6c	0211	c.addi	x4,4	  x4:0x80025ce0  x4=0x80025ce4
         691915	     34494	8000ba6e	30200073	mret	
         693315	     34564	80008d3a	02c9e7b3	rem	x15,x19,x12	 x19:0x0002aaad x12:0x822e319c x15=0x0002aaad
         693335	     34565	80008d3e	834c8b13	addi	x22,x25,-1996	 x25:0x0eeefb7d x22=0x0eeef3b1
         693355	     34566	80008d42	9ff3c037	lui	x0,0x9ff3c	  x0=0x00000000
         693375	     34567	80008d46	58300913	addi	x18,x0,1411	  x0:0x00000000 x18=0x00000583
         693395	     34568	80008d4a	02ba9663	bne	x21,x11,80008d76	 x21:0x502ad628 x11:0x00000000
         694555	     34626	80008d76	037a42b3	div	x5,x20,x23	 x20:0x80021e20 x23:0x18643883  x5=0xfffffffb
         694575	     34627	80008d7a	fa94c313	xori	x6,x9,-87	  x9:0xcf374ef8  x6=0x30c8b151
         694595	     34628	80008d7e	1ffd	c.addi	x31,-1	 x31:0x00000000 x31=0xffffffff
         694615	     34629	80008d80	0176d8b3	srl	x17,x13,x23	 x13:0x00000000 x23:0x18643883 x17=0x00000000
         694635	     34630	80008d84	8f8d	c.sub	x15,x11	 x15:0x0002aaad x11:0x00000000 x15=0x0002aaad
         694655	     34631	80008d86	003fdbb3	srl	x23,x31,x3	 x31:0xffffffff  x3:0x05b58a56 x23=0x000003ff
         694675	     34632	80008d8a	6ba5	c.lui	x23,0x9	 x23=0x00009000
         694775	     34637	80008d8c	0ff0000f	fence	iorw,iorw	
         694795	     34638	80008d90	0000100f	fence.i	
         695335	     34665	80008d94	29486e13	ori	x28,x16,660	 x16:0x00000001 x28=0x00000295
         695355	     34666	80008d98	0000100f	fence.i	
         696275	     34712	80008d9c	01b4b733	sltu	x14,x9,x27	  x9:0xcf374ef8 x27:0x00000200 x14=0x00000000
         696295	     34713	80008da0	04554063	blt	x10,x5,80008de0	 x10:0x30c87107  x5:0xfffffffb
         696715	     34734	80008da4	717d	c.addi16sp	x2,-16	  x2:0x000004bc  x2=0x000004ac
         696795	     34738	80008da6	01e38ab3	add	x21,x7,x30	  x7:0x00000000 x30:0x00000002 x21=0x00000002
         696935	     34745	80008daa	30107df3	csrrci	x27,misa,0	 x27=0x40901104
         697115	     34754	80008dae	341bb9f3	csrrc	x19,mepc,x23	 x23:0x00009000 x19=0x80008d3a
         697135	     34755	80008db2	88e9	c.andi	x9,26	  x9:0xcf374ef8  x9=0x00000018
         697235	     34760	80008db4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         697635	     34780	80008db6	00b7d913	srli	x18,x15,0xb	 x15:0x0002aaad x18=0x00000055
         698615	     34829	80008dba	023f4533	div	x10,x30,x3	 x30:0x00000002  x3:0x05b58a56 x10=0x00000000
         698635	     34830	80008dbe	017abb33	sltu	x22,x21,x23	 x21:0x00000002 x23:0x00009000 x22=0x00000001
         698655	     34831	80008dc2	02010463	beq	x2,x0,80008dea	  x2:0x000004ac  x0:0x00000000
         698675	     34832	80008dc6	00624b63	blt	x4,x6,80008ddc	  x4:0x80025ce4  x6:0x30c8b151
         699155	     34856	80008ddc	0ff0000f	fence	iorw,iorw	
         699175	     34857	80008de0	7c0a5b73	csrrwi	x22,0x7c0,20	 x22=0x00000100
         699335	     34865	80008de4	0000100f	fence.i	
         699715	     34884	80008de8	717d	c.addi16sp	x2,-16	  x2:0x000004ac  x2=0x0000049c
         700135	     34905	80008dea	01d3cdb3	xor	x27,x7,x29	  x7:0x00000000 x29:0x6e043883 x27=0x6e043883
         700155	     34906	80008dee	40370c33	sub	x24,x14,x3	 x14:0x00000000  x3:0x05b58a56 x24=0xfa4a75aa
         700175	     34907	80008df2	00251433	sll	x8,x10,x2	 x10:0x00000000  x2:0x0000049c  x8=0x00000000
         700335	     34915	80008df6	00a6d393	srli	x7,x13,0xa	 x13:0x00000000  x7=0x00000000
         700355	     34916	80008dfa	b89072f3	csrrci	x5,mhpmcounter9h,0	  x5=0x00000000
         700375	     34917	80008dfe	037e7563	bgeu	x28,x23,80008e28	 x28:0x00000295 x23:0x00009000
         701115	     34954	80008e02	0241dbb3	divu	x23,x3,x4	  x3:0x05b58a56  x4:0x80025ce4 x23=0x00000000
         701135	     34955	80008e06	6149	c.addi16sp	x2,144	  x2:0x0000049c  x2=0x0000052c
         701895	     34993	80008e08	6485	c.lui	x9,0x1	  x9=0x00001000
         701935	     34995	80008e0a	025ee9b3	rem	x19,x29,x5	 x29:0x6e043883  x5:0x00000000 x19=0x6e043883
         701955	     34996	80008e0e	008b6bb3	or	x23,x22,x8	 x22:0x00000100  x8:0x00000000 x23=0x00000100
         701975	     34997	80008e12	01d41393	slli	x7,x8,0x1d	  x8:0x00000000  x7=0x00000000
         701995	     34998	80008e16	613d	c.addi16sp	x2,480	  x2:0x0000052c  x2=0x0000070c
         702015	     34999	80008e18	8ca9	c.xor	x9,x10	  x9:0x00001000 x10:0x00000000  x9=0x00001000
         702035	     35000	80008e1a	01104f63	blt	x0,x17,80008e38	  x0:0x00000000 x17:0x00000000
         702055	     35001	80008e1e	0f14	c.addi4spn	x13,x2,912	 x13=0x00000a9c
         702295	     35013	80008e20	6105	c.addi16sp	x2,32	  x2:0x0000070c  x2=0x0000072c
         702315	     35014	80008e22	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         702335	     35015	80008e24	0311c563	blt	x3,x17,80008e4e	  x3:0x05b58a56 x17:0x00000000
         702355	     35016	80008e28	39dcba93	sltiu	x21,x25,925	 x25:0x0eeefb7d x21=0x00000000
         703255	     35061	80008e2c	03e56733	rem	x14,x10,x30	 x10:0x00000000 x30:0x00000002 x14=0x00000000
         703275	     35062	80008e30	02c97763	bgeu	x18,x12,80008e5e	 x18:0x00000055 x12:0x822e319c
         703295	     35063	80008e34	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         703315	     35064	80008e36	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         703355	     35066	80008e38	015525b3	slt	x11,x10,x21	 x10:0x00000000 x21:0x00000000 x11=0x00000000
         703375	     35067	80008e3c	9afd	c.andi	x13,-1	 x13:0x00000a9c x13=0x00000a9c
         703395	     35068	80008e3e	017ed263	bge	x29,x23,80008e42	 x29:0x6e043883 x23:0x00000100
         703795	     35088	80008e42	d1314f13	xori	x30,x2,-749	  x2:0x0000072c x30=0xfffffa3f
         703815	     35089	80008e46	61ad	c.lui	x3,0xb	  x3=0x0000b000
         703835	     35090	80008e48	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         704955	     35146	80008e4a	0296dcb3	divu	x25,x13,x9	 x13:0x00000a9c  x9:0x00001000 x25=0x00000000
         704995	     35148	80008e4e	80ed	c.srli	x9,0x1b	  x9:0x00001000  x9=0x00000000
         705735	     35185	80008e50	03257933	remu	x18,x10,x18	 x10:0x00000000 x18:0x00000055 x18=0x00000000
         705775	     35187	80008e54	027dd033	divu	x0,x27,x7	 x27:0x6e043883  x7:0x00000000  x0=0x00000000
         705795	     35188	80008e58	9dda	c.add	x27,x22	 x27:0x6e043883 x22:0x00000100 x27=0x6e043983
         705815	     35189	80008e5a	c10d	c.beqz	x10,80008e7c	 x10:0x00000000
         706075	     35202	80008e7c	010885b3	add	x11,x17,x16	 x17:0x00000000 x16:0x00000001 x11=0x00000001
         706135	     35205	80008e80	014b9e63	bne	x23,x20,80008e9c	 x23:0x00000100 x20:0x80021e20
         706675	     35232	80008e9c	013f44b3	xor	x9,x30,x19	 x30:0xfffffa3f x19:0x6e043883  x9=0x91fbc2bc
         706695	     35233	80008ea0	b86cf493	andi	x9,x25,-1146	 x25:0x00000000  x9=0x00000000
         706815	     35239	80008ea4	878e	c.mv	x15,x3	  x0:0x00000000  x3:0x0000b000 x15=0x0000b000
         707115	     35254	80008ea6	033bb2b3	mulhu	x5,x23,x19	 x23:0x00000100 x19:0x6e043883  x5=0x0000006e
         707135	     35255	80008eaa	8f89	c.sub	x15,x10	 x15:0x0000b000 x10:0x00000000 x15=0x0000b000
         707155	     35256	80008eac	cb11	c.beqz	x14,80008ec0	 x14:0x00000000
         707635	     35280	80008ec0	01d777b3	and	x15,x14,x29	 x14:0x00000000 x29:0x6e043883 x15=0x00000000
         707835	     35290	80008ec4	03dfc363	blt	x31,x29,80008eea	 x31:0xffffffff x29:0x6e043883
         708015	     35299	80008eea	6412a613	slti	x12,x5,1601	  x5:0x0000006e x12=0x00000001
         708035	     35300	80008eee	40dfd933	sra	x18,x31,x13	 x31:0xffffffff x13:0x00000a9c x18=0xffffffff
         708055	     35301	80008ef2	05259363	bne	x11,x18,80008f38	 x11:0x00000001 x18:0xffffffff
         708495	     35323	80008f38	1e1cae13	slti	x28,x25,481	 x25:0x00000000 x28=0x00000001
         708515	     35324	80008f3c	416e5433	sra	x8,x28,x22	 x28:0x00000001 x22:0x00000100  x8=0x00000001
         708755	     35336	80008f40	717d	c.addi16sp	x2,-16	  x2:0x0000072c  x2=0x0000071c
         708915	     35344	80008f42	00ec9513	slli	x10,x25,0xe	 x25:0x00000000 x10=0x00000000
         708935	     35345	80008f46	f1503173	csrrc	x2,0xf15,x0	  x0:0x00000000  x2=0x00000000
         708975	     35347	80008f4a	00be4133	xor	x2,x28,x11	 x28:0x00000001 x11:0x00000001  x2=0x00000000
         708995	     35348	80008f4e	01897f33	and	x30,x18,x24	 x18:0xffffffff x24:0xfa4a75aa x30=0xfa4a75aa
         709295	     35363	80008f52	031e38b3	mulhu	x17,x28,x17	 x28:0x00000001 x17:0x00000000 x17=0x00000000
         709535	     35375	80008f56	03936363	bltu	x6,x25,80008f7c	  x6:0x30c8b151 x25:0x00000000
         709555	     35376	80008f5a	80ace293	ori	x5,x25,-2038	 x25:0x00000000  x5=0xfffff80a
         709575	     35377	80008f5e	033b7a63	bgeu	x22,x19,80008f92	 x22:0x00000100 x19:0x6e043883
         709595	     35378	80008f62	c7c6b437	lui	x8,0xc7c6b	  x8=0xc7c6b000
         709775	     35387	80008f66	3b106973	csrrsi	x18,pmpaddr1,0	 x18=0x244450d3
         709795	     35388	80008f6a	8fa1	c.xor	x15,x8	 x15:0x00000000  x8:0xc7c6b000 x15=0xc7c6b000
         709815	     35389	80008f6c	03b24063	blt	x4,x27,80008f8c	  x4:0x80025ce4 x27:0x6e043983
         710355	     35416	80008f8c	8c7d	c.and	x8,x15	  x8:0xc7c6b000 x15:0xc7c6b000  x8=0xc7c6b000
         711155	     35456	80008f8e	025ac733	div	x14,x21,x5	 x21:0x00000000  x5:0xfffff80a x14=0x00000000
         711175	     35457	80008f92	30006d73	csrrsi	x26,mstatus,0	 x26=0x00000080
         711215	     35459	80008f96	e7850c13	addi	x24,x10,-392	 x10:0x00000000 x24=0xfffffe78
         711235	     35460	80008f9a	0736	c.slli	x14,0xd	 x14:0x00000000 x14=0x00000000
         711255	     35461	80008f9c	01d19933	sll	x18,x3,x29	  x3:0x0000b000 x29:0x6e043883 x18=0x00058000
         711275	     35462	80008fa0	3bd07573	csrrci	x10,pmpaddr13,0	 x10=0x17778406
         711295	     35463	80008fa4	39512513	slti	x10,x2,917	  x2:0x00000000 x10=0x00000001
         711495	     35473	80008fa8	57dea693	slti	x13,x29,1405	 x29:0x6e043883 x13=0x00000000
         711555	     35476	80008fac	0157d593	srli	x11,x15,0x15	 x15:0xc7c6b000 x11=0x0000063e
         711815	     35489	80008fb0	01e7f963	bgeu	x15,x30,80008fc2	 x15:0xc7c6b000 x30:0xfa4a75aa
         711855	     35491	80008fb4	6405	c.lui	x8,0x1	  x8=0x00001000
         711875	     35492	80008fb6	02351363	bne	x10,x3,80008fdc	 x10:0x00000001  x3:0x0000b000
         712255	     35511	80008fdc	08f5	c.addi	x17,29	 x17:0x00000000 x17=0x0000001d
         712275	     35512	80008fde	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         712295	     35513	80008fe0	416d51b3	sra	x3,x26,x22	 x26:0x00000080 x22:0x00000100  x3=0x00000080
         712695	     35533	80008fe4	019bed33	or	x26,x23,x25	 x23:0x00000100 x25:0x00000000 x26=0x00000100
         712815	     35539	80008fe8	e789	c.bnez	x15,80008ff2	 x15:0xc7c6b000
         713595	     35578	80008ff2	0686	c.slli	x13,0x1	 x13:0x00000000 x13=0x00000000
         713635	     35580	80008ff4	0229d1b3	divu	x3,x19,x2	 x19:0x6e043883  x2:0x00000000  x3=0xffffffff
         713935	     35595	80008ff8	0070d433	srl	x8,x1,x7	  x1:0x80000000  x7:0x00000000  x8=0x80000000
         714235	     35610	80008ffc	8c5d	c.or	x8,x15	  x8:0x80000000 x15:0xc7c6b000  x8=0xc7c6b000
         714255	     35611	80008ffe	0000100f	fence.i	
         714475	     35622	80009002	85f2	c.mv	x11,x28	  x0:0x00000000 x28:0x00000001 x11=0x00000001
         714515	     35624	80009004	03b2a7b3	mulhsu	x15,x5,x27	  x5:0xfffff80a x27:0x6e043983 x15=0xfffffc94
         714535	     35625	80009008	3b103f73	csrrc	x30,pmpaddr1,x0	  x0:0x00000000 x30=0x244450d3
         714635	     35630	8000900c	8f74c393	xori	x7,x9,-1801	  x9:0x00000000  x7=0xfffff8f7
         714695	     35633	80009010	013ede33	srl	x28,x29,x19	 x29:0x6e043883 x19:0x6e043883 x28=0x0dc08710
         714955	     35646	80009014	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         715015	     35649	80009016	00631133	sll	x2,x6,x6	  x6:0x30c8b151  x6:0x30c8b151  x2=0x62a20000
         715135	     35655	8000901a	0ff0000f	fence	iorw,iorw	
         715155	     35656	8000901e	7c089373	csrrw	x6,0x7c0,x17	 x17:0x0000001d  x6=0x00000114
         715295	     35663	80009022	41cedd13	srai	x26,x29,0x1c	 x29:0x6e043883 x26=0x00000006
         715675	     35682	80009026	03dd4063	blt	x26,x29,80009046	 x26:0x00000006 x29:0x6e043883
         716435	     35720	80009046	8c95	c.sub	x9,x13	  x9:0x00000000 x13:0x00000000  x9=0x00000000
         716455	     35721	80009048	9ef0f793	andi	x15,x1,-1553	  x1:0x80000000 x15=0x80000000
         716475	     35722	8000904c	0384	c.addi4spn	x9,x2,448	  x9=0x62a201c0
         716495	     35723	8000904e	00e7c263	blt	x15,x14,80009052	 x15:0x80000000 x14:0x00000000
